# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
223 18.419010125302957 0.9231739950984469 0.0033046822675367573 0.023495722043207927 1.115642793387987 1.0833049451156223
224 18.56048269101778 0.966954750929497 0.0033956190493178045 0.026300897278692448 1.1424802824767932 0.9339327338674447
225 19.148205135153937 0.9635450589970633 0.0039653017947465395 0.043654421286129105 1.0577545009860112 0.9299253211838221
226 15.622679137523432 1.589868911300738 0.002782111696830969 0.006925649162047177 1.1836691923548956 0.9284921129379036
227 18.580935595705615 0.9637769236261555 0.00340995715965799 0.02674207287726809 1.1350402881938904 0.9618933617599494
228 18.348742633001013 1.21002163931269 0.0032644384023325563 0.022250032288479035 1.1639003770937564 1.0416519646643856
129 16.231440728326163 1.4038576680582353 0.002806909938430787 0.007755160469248289 1.186955638442942 -99.0
130 18.742565462960563 0.9872809902650108 0.003535164773143462 0.030583153675810847 1.147361073251685 -99.0
231 18.521099098067197 0.9963579716598159 0.003368888830036002 0.025477638385704993 1.1496021479921912 0.9541889811701215
232 18.480574902215306 0.8691588444755577 0.0033425492470129494 0.02466537310389428 1.1361339249053366 1.00959671943531
233 18.741867663811313 0.9563644632529656 0.0035345757437666146 0.03056512873812773 1.0981357237417846 1.0071089045370227
234 18.801676789267038 0.9541955956494347 0.003586713594305533 0.032159079181839405 1.0939906961057515 1.0001015998465999
135 17.09940192753793 1.4027887772516072 0.0028870488441030424 0.010370459907638161 1.1783431607532777 -99.0
136 16.527167773146655 1.4674948454579386 0.002826301810329888 0.008395018544158209 1.180505154554371 -99.0
237 18.66289902839464 1.0440951573502457 0.0034707118105846363 0.028608365431457554 1.144935480813022 0.8200485437909517
238 18.47060072351847 0.9486582231269135 0.0033362416859656677 0.024470701222262768 1.1317298394778372 0.9897896052389872
239 18.611403247791497 1.2794570099465656 0.0034319136770915534 0.02741711146037748 1.1634896600007163 0.8660084875181492
140 17.79624777419672 1.3394902488897216 0.0030352705230421153 0.015091533556662146 1.1742477718884978 -99.0
241 18.737192477644495 0.9281912456253054 0.0035306407673428328 0.03044470384859628 1.1048596372897654 0.9966985883500576
142 18.75745528661416 1.0796875530288648 0.0035478403298236736 0.03097094249425713 1.1515486677098536 -99.0
243 18.578872262550302 1.014314182188634 0.0034084962519149763 0.026697134736807605 1.1479703502441347 0.8736630860290349
244 18.557631049510423 1.0954659913191416 0.0033936450735361215 0.02624013643267814 1.1561409947266912 0.9717506863672672
245 16.13451950850133 1.3653989447088055 0.002801791476984323 0.007585168751155539 1.1894957114968059 1.0609810708165617
246 17.529341376494596 1.2871547320204957 0.0029650428795614716 0.012867421671103335 1.1736065210139117 1.1384041409236398
247 18.599050352508208 1.200594961275652 0.0034229241380093964 0.027140813510982485 1.1618940370017674 0.9445163612326807
148 19.111562947578708 0.9305194323496319 0.003918228098691857 0.042231678359734605 1.1082865237156554 -99.0
249 18.7636501995197 0.8921027280231261 0.0035531745140995924 0.031134078560426173 1.0694137740056484 1.0587895295940133
250 18.823912282649562 0.9807663795013835 0.003606974750313343 0.03277769308513417 1.0963147188721112 0.9730678122836435
251 18.833162218070058 0.9146102952578705 0.0036155481480096654 0.03303932466912428 1.0690411547397816 1.0349981758064764
252 19.02196579697121 0.9631737571012797 0.003810695283508835 0.038975126471935045 1.0913738855458666 0.8873975254794166
153 18.953604343755277 0.9844480031774132 0.00373538844745656 0.03668872217468306 1.1249669048323263 -99.0
254 16.21474182856499 1.3887732675662887 0.0028059893117816587 0.007724623513014532 1.1879552463205485 0.8837418631233551
155 19.013220881510176 0.9282700973282197 0.003800748029850874 0.038673400090968785 1.118585956200387 -99.0
256 18.76125729496205 0.8853322125534798 0.003551109838900031 0.03107093815939712 1.111933601694115 0.9533291584479108
157 18.964854893823013 0.9235359619258606 0.0037474018944177716 0.037053802716054955 1.1232424920449082 -99.0
258 18.95031162107056 0.8687002031521075 0.0037319000501605452 0.03658268743334552 1.0890452364420011 0.9381552013571277
259 16.468590843846904 1.4515963076150196 0.002821952186458124 0.00825200684658486 1.180525234522747 1.0212962803191734
260 17.76040720979898 1.3182920362560413 0.0030246195945835986 0.014755396117213035 1.1738058558274758 0.9363882324557408
261 18.725820517715384 0.8656703195544907 0.0035211520726190324 0.030154240085814854 1.1315785287362545 0.8386124530906455
262 18.701982313082805 0.9475155159621554 0.003501636897892856 0.02955651425242803 1.1250671885975232 0.9271325101876466
263 18.539431249568278 1.2828183050711934 0.003381189349354376 0.025856608640127864 1.1637242191712185 0.9084766883403338
264 18.62713875871187 0.9049706413743229 0.003443540419121872 0.027774304508638346 1.1260352530212634 0.9773472986411473
265 18.804575773005826 0.9691154334818851 0.0035893275901129227 0.03223891454278921 1.1186673286092639 0.902364221582688
266 16.06413650780819 1.3833683680183693 0.0027983972297577035 0.007472137193491758 1.1915315220210259 0.974995303591367
267 19.08469682175695 0.9639084324422219 0.003884881514147007 0.04122279370233128 1.0455708932993166 0.9842482967714001
268 18.738841213768477 0.921179384178707 0.003532026189532883 0.030487104967068794 1.1048853907638485 0.9954902490752932
269 18.621784704673296 1.0147860874305161 0.003439562123514049 0.02765210480519524 1.1403414507376175 0.9056518516734743
270 19.116340441908754 0.9458378139500894 0.003924260279660668 0.04241408704997276 1.057530716670089 0.9482210034620308
171 16.234230792514804 1.407419256581784 0.0028070653874573814 0.007760315071239244 1.1871323218849252 -99.0
172 19.08587073589608 1.0230170902821756 0.0038863184071909716 0.041266284162273806 1.1118866379734185 -99.0
273 18.613843850141674 0.9414451288132544 0.0034337040441023412 0.02747212628082861 1.120877740906202 0.9623283095509267
274 18.814631862968145 0.9227046214706754 0.0035984589889285924 0.032517743318107424 1.1237340460659895 0.8442799669972135
275 18.901887523112663 0.9456594708498316 0.003682009548317667 0.03506495031156107 1.1102644412162654 0.8758345881687652
176 18.839809759033827 1.2555343839739135 0.003621762753485659 0.033228925553871386 1.1617737529715304 -99.0
277 16.460671191219166 1.4429968455903144 0.0028213850083496253 0.008233338515329449 1.180519366212944 1.0428748025361763
278 18.765481660451755 0.9028676917432114 0.0035547583769063324 0.03118251183217937 1.1030836432760234 0.9764923783752298
179 16.23065257668223 1.4048743180855594 0.0028068661114215836 0.007753707107132057 1.1887659106083552 -99.0
180 19.042811569502344 0.8649905444459511 0.0038347906214745487 0.03970565482235292 1.1147906660094276 -99.0
281 18.868344177747353 0.9235918876190874 0.0036489529819397582 0.03405800138927861 1.11068798322641 0.9033087917071846
282 18.96731758407349 0.9255628691487636 0.0037500511662401878 0.03713429466449258 1.1018387043009854 0.8732443545148103
283 18.595632905256444 0.9969339840115137 0.0034204583357540764 0.027065006699747957 1.1438532523995315 0.897819361120946
284 18.929372445773105 0.8907017623165728 0.003710005299854181 0.03591690846555804 1.0736097132851348 0.990721031701227
185 18.483810935436164 1.3124898670244642 0.0033446103632957655 0.02472897244024984 1.1675222726075414 -99.0
286 18.59208983935517 0.876154705867435 0.0034179115140998907 0.026986700368440655 1.116526245548689 1.0156820879263144
287 19.075154529222544 1.01508125873979 0.003873269107268054 0.040871260663866885 1.0525528451635933 0.9809495035560791
188 19.103294406018435 0.9950115129840178 0.003907861516809078 0.041918135198491434 1.1098038005380353 -99.0
289 18.765651348126635 0.9604690391164394 0.0035549052833373732 0.031187003970857802 1.1188488973252826 0.9265998700397562
290 18.874637035216736 0.9152254465391151 0.003655063341856023 0.03424421317729645 1.0929262021972936 0.9688907479902604
291 18.64979113190168 0.8582159479551419 0.003460629768048039 0.028298995287379537 1.0955477344816185 1.0424205419650887
292 19.104567000820367 0.847734811345805 0.003909450977976117 0.04196621474497715 1.0852027784200664 0.8574774469101619
293 18.704919795647882 0.9286212275646627 0.0035040145394529204 0.02962936296402585 1.1063897937707552 1.0028907074995115
294 18.542279492934526 1.201892192501712 0.003383122482892737 0.025916146987484547 1.1589442719264376 0.9960186210394542
295 19.06103816024461 0.8982443044409174 0.0038563089371209643 0.04035764488774754 1.0851175524304084 0.8803459909735258
296 15.830597984816402 1.5592083264956922 0.0027888208186975685 0.007151724688807681 1.1832936975663133 0.9611053144883933
297 17.897426751276573 1.2653058641137256 0.0030676686947269955 0.01611173715408533 1.171849811453123 1.0112303415786792
298 18.868087658679126 0.8968430253504293 0.0036487047845146867 0.034050436837435416 1.0965703312849575 0.9499546710110224
299 19.1594898447624 1.0746038871601007 0.003980179436289124 0.04410373609532166 1.0577642668348435 0.9291269056796971
2100 17.58060231109351 1.2372842834957665 0.0029770036559911184 0.013247603083691785 1.1741507371060418 1.0383856963475178
2101 18.427458024493536 0.9254636582094101 0.003309730098755026 0.023651775765048642 1.1307846170016416 1.0598070887236408
2102 18.78289708389844 0.9471051143957927 0.0035699774166941083 0.03164775435428663 1.0941272035701624 1.0060543772201178
1103 19.00375725650442 0.9511975452077719 0.0037900888778216015 0.0383499857720027 1.1197577460267503 -99.0
1104 18.883543475037758 0.9550014064455191 0.0036637829870502523 0.03450987768549463 1.131614698599559 -99.0
2105 19.04365387298753 0.8929471204773413 0.0038357757106286566 0.03973551067217733 1.0859731377616244 0.8885901020557337
2106 18.890535893348435 0.913667126418446 0.003670687942906124 0.03472019992783647 1.0729653814643467 1.0130563039411733
1107 18.841551713993354 0.9748191837115939 0.003623398672619873 0.033278828982960404 1.1354452878984875 -99.0
2108 18.528965258588 0.9586695657626666 0.003374136969290574 0.025639357026483352 1.1342489080257652 0.9999169333126822
2109 18.924408395060205 0.9659417224507816 0.0037048871227958174 0.03576120944974028 1.0969644509902614 0.9286648991168279
2110 18.950942728580383 0.8858454830622914 0.0037325676986784675 0.03660298241369627 1.1014205798779968 0.8844435829996764
2111 18.73816074440101 0.9472107462201791 0.003531454095711142 0.030469596194304636 1.1061447166645964 0.9905770327365273
2112 18.956682486415023 0.8925215128986245 0.0037386607839325174 0.03678817930643192 1.0737744726933047 0.977494850363022
2113 18.60385746370003 1.184482235544622 0.003426408115055798 0.02724790824338425 1.1623572401364017 0.9180248501545925
2114 18.56696609203275 0.9996607635746176 0.0034001297720916744 0.026439720854540653 1.1453286068584088 0.8738559903054692
2115 18.33866285811503 0.9927121284124005 0.0032589125992803676 0.022078766808259986 1.1521034829324512 1.0531319964270986
1116 18.881740402201007 1.2551713078000275 0.0036620109325607823 0.03445589399930494 1.1601934921750692 -99.0
2117 19.23716023081057 0.950907069279732 0.004087664254453055 0.04734517926756535 1.0245312614917625 0.9595210920100543
1118 18.750260049662263 1.0317934362568355 0.0035416895698735114 0.030782792691777888 1.1512629353914519 -99.0
2119 18.796337949916776 0.9447149246238598 0.003581921020410157 0.032012687488004524 1.1243092801234085 0.8568972624593665
1120 18.809475430377233 0.9363262858928818 0.003593764283553535 0.032374400918004594 1.1381623989992267 -99.0
2121 18.644094987902562 0.9198177076430942 0.0034562929546370275 0.028165878927236 1.1140686940768008 1.0014227366650903
2122 18.818698016946243 0.887173888826539 0.0036021795787558506 0.032631326507051264 1.0865452540097664 1.0086010323434673
1123 18.929295925384043 0.9499932340299327 0.003709926194603814 0.03591450220893135 1.1270436485795239 -99.0
2124 18.29037026142738 1.278190941675385 0.0032332593095967806 0.02128293679353429 1.1684749188818708 0.8608483707088279
2125 19.151230692862132 0.9081792835429244 0.003969272832801572 0.043774365201566565 1.0671419294612035 0.8960012738322497
2126 18.886695354580983 0.9051320023511653 0.0036668889693702916 0.03460449051012659 1.0729910510851552 1.0142462881704821
2127 18.660509287340613 0.929382119625474 0.0034688630367189516 0.028551645016022302 1.0955574303280564 1.041543818233316
1128 18.98850037922086 0.9005328639547343 0.0037731330317406584 0.037835317217783854 1.1207482579949202 -99.0
2129 18.645518395357925 1.1345083733835508 0.0034573741729754105 0.028199068665256816 1.1551819391910916 0.8804250380753016
1130 18.8032233247396 1.2893815128164063 0.0035881070743838585 0.03220163907949934 1.162772340245965 -99.0
1131 18.785791528338187 0.9395372495939914 0.003572534760586382 0.03172590643285042 1.1407350678265107 -99.0
2132 18.92419017715922 0.8675373299829333 0.0037046627604057805 0.03575438360106454 1.1005790348839646 0.9069838943287729
2133 18.501150495461676 0.9602228494076178 0.003355778307078364 0.025073465114646164 1.146925876125946 0.9391388272228364
2134 18.282272884065307 1.267405510356895 0.0032290877772162114 0.021153407658246824 1.1684365831191241 0.879031341838526
2135 18.70672547011096 0.8819853233859537 0.003505479837724842 0.029674254925389755 1.1063321196510671 0.9999929241724156
1136 16.464706835724026 1.4894351511407893 0.002821673419276096 0.008242831981161358 1.1807411564132588 -99.0
2137 19.034627663997068 0.9532502864367324 0.0038252660388785383 0.03941694438506044 1.080030059248914 0.9198444364942083
1138 19.056895344762093 0.9376210620059245 0.003851380555897592 0.04020835185715673 1.1140479825285037 -99.0
1139 17.423885326521578 1.3862109583646713 0.0029424295673288474 0.012146855179657134 1.1767343905672663 -99.0
2140 18.738478079442167 0.9544945720297082 0.003531720837642166 0.03047775980456728 1.1048412450456644 0.9975615426383478
2141 18.705005121708425 0.9013637386387428 0.0035040837167476654 0.029631482389131554 1.1131833681537315 0.978088270687658
2142 18.526009046797064 1.0536221476751788 0.003372159399578538 0.025578424037037743 1.1538984110358854 0.921721601928966
1143 18.37738805019222 1.3001976958593764 0.0032804754088103906 0.022746770750660075 1.168783565955179 -99.0
2144 18.836382822967263 0.9044058870138681 0.003618553416258958 0.033131017185471984 1.06386202546318 1.030202862603234
2145 18.423168789626647 0.909473426615265 0.0033071614013906537 0.023572369747218193 1.130635505441212 1.0611098234757557
2146 18.929506647024184 0.9699475999266997 0.003710144050261672 0.03592112901931901 1.0804037894368796 0.9791490601691621
2147 19.202354213622378 0.9266236868213257 0.004038378033942833 0.04585984247957001 1.0816214963268151 0.7873625285835837
2148 18.50446408813521 1.1141571668057169 0.0033579364779236873 0.025140015328190074 1.1581857427693756 0.9846995313073568
2149 19.176920872162945 0.9593537842585237 0.0040035207068135825 0.04480833408455319 1.0441582886010816 0.943681508644422
1150 18.74744324817292 1.0214370683838996 0.003539294687890937 0.030709522264641964 1.1469276047465156 -99.0
2151 19.13258681428503 0.950210955811351 0.003945008488080771 0.043041286101750446 1.052095834942689 0.9522153864695106
2152 19.203386757163607 0.9514600091662739 0.0040398135571136345 0.04590312831283403 1.0772769508150901 0.8334290625958712
2153 19.00554757333752 1.0279205108298053 0.0037920969919986976 0.03841092239892151 1.0888274328331293 0.9155488930209732
2154 19.016470262748832 0.9874387835535207 0.003804433172254687 0.038785190007060544 1.0740809180386957 0.9528947273508762
2155 19.045790481905968 0.9212020917425889 0.0038382785484588145 0.03981136247519124 1.045201820772693 1.0005813006821314
1156 16.174238257841086 1.3913282164172436 0.002803824283102138 0.0076527445806293705 1.1906990351117996 -99.0
2157 19.29683504132187 0.9967649320524927 0.004176611885184754 0.05002172365900425 1.0271925566849065 0.937092401408308
1158 18.75175346183317 1.01281712798029 0.0035429622557360046 0.030821727306918865 1.1461470179606266 -99.0
2159 18.613557716440642 0.9963931948923651 0.003433493898324335 0.027465669094180536 1.1396797206072604 0.8991497856124002
2160 18.564450216108284 1.1397881042694646 0.0033983756295114945 0.0263857381723748 1.1561385580151624 0.9711888750757663
2161 18.67187637061225 0.9136580604473515 0.003477699858964118 0.028822719850818246 1.1252756455884718 0.9464501836271343
2162 19.297140630698532 1.0223729167699875 0.0041770823353454115 0.05003586665258648 1.054668135620549 0.8635438019510178
2163 18.54434598149519 0.9427426986740006 0.003384528768881028 0.025959455615595727 1.1365304428789993 0.9812766244194288
2164 18.288084655352225 1.254265546675792 0.003232078123592507 0.021246263506799305 1.1668356196090213 0.966985883968553
2165 19.32607245606947 0.9073232349411448 0.004222335163826222 0.05139564861834254 1.0418046064435473 0.8846052296131096
2166 18.388459795144186 0.9321852604906313 0.0032868084314944153 0.022942808828415172 1.1298352856601475 1.072996122102431
1167 19.13768691799962 0.9235380022905043 0.0039515974793484275 0.04324039730736145 1.1053886519069502 -99.0
2168 18.563329183974677 1.1156893728292876 0.0033975955511880273 0.02636173033427372 1.1604157820673922 0.9781507495502605
1169 18.87548517798969 0.8951461913957841 0.0036558900774368392 0.03426940487520149 1.1317554668491987 -99.0
1170 19.18268016096142 0.8619234026438601 0.0040113301320624075 0.04504398828642062 1.0998188097177282 -99.0
2171 18.596226289908625 1.1869225814887774 0.0034208858280213197 0.02707814980186244 1.1603877659277255 0.9582763869341732
2172 17.780381616285666 1.1744248541912279 0.0030305044517543326 0.01494116658679533 1.1698810526208887 1.1308282060712802
1173 19.317437499828507 0.8830156121790961 0.004208680288070352 0.05098547169791488 1.0848601902090218 -99.0
2174 18.75282592976503 0.8776845392196344 0.003543877483804841 0.030849725252872308 1.1059660436739316 0.9815997719451841
2175 18.63875813882979 0.9273040089714611 0.003452253901096003 0.028041880273805282 1.0952032779644238 1.052979513028828
2176 18.682266970738667 0.9203212106199855 0.0034858732965889136 0.029073357719778856 1.1065605736139834 1.0114713843262682
2177 19.288698055282783 0.9313283219724001 0.004164142225086265 0.04964680166693612 1.0186808416419095 0.9492978964462784
1178 18.87715606482165 1.1826472114984958 0.0036575210146026936 0.03431909962809116 1.1583331667368066 -99.0
2179 18.942176088630912 0.909250303729693 0.0037233342099211534 0.036322269105883945 1.0880009452402992 0.9415086456404201
2180 19.329109673656717 1.015747043891831 0.00422716850523194 0.05154080960874085 1.0153152961999508 0.9495709114099777
1181 19.020467439315457 0.9448953074179016 0.003808984220856111 0.038923231444518695 1.1179889262398341 -99.0
1182 18.087925973579097 1.337829946452268 0.0031391973666471703 0.01835349018040873 1.1718106563986843 -99.0
2183 18.693996221628552 0.9470749438618088 0.0034952109489954173 0.02935959481422648 1.1251307336321352 0.933021217597986
1184 19.25929091251371 0.8208602697790228 0.004119982099622524 0.04831825605743544 1.0906340221504485 -99.0
2185 18.817892547158994 0.8744454888137461 0.0036014412601424067 0.03260878808821562 1.1229078515324433 0.8429980602443045
2186 19.09726750159739 0.9497272757543989 0.0039003636461162026 0.04169130594632792 1.0571627599177496 0.9614462270352895
2187 15.868582072826928 1.3897828925546445 0.002790218229556521 0.007198633567135861 1.189748113590582 1.0942315048626967
1188 18.754822002600495 1.0832701619314962 0.003545583735883368 0.03090191902794942 1.1499498331397766 -99.0
2189 16.50221677765928 1.454653198638026 0.0028244152864487526 0.008333024209497032 1.1804693022092387 0.965045799791378
2190 18.505603322792478 1.0774857299038638 0.0033586802622217003 0.02516294932308496 1.156319241125272 0.9930031734825178
1191 19.09584012178135 0.9623189538049537 0.0038985950478780556 0.04163779506088308 1.110265511664743 -99.0
1192 18.851816578634615 0.9308024274067777 0.0036331016353239307 0.03357475923852481 1.1340131865264087 -99.0
2193 19.247257687442843 0.8821122973488434 0.004102313697194045 0.04778635326598372 1.065502407029464 0.8160887335933323
2194 19.071899939796225 0.9034368606339778 0.0038693358338154817 0.04075216743869557 1.0744677035272818 0.9218452409036447
1195 19.31416280720898 0.9110483381942464 0.004203535166979836 0.050830888639826315 1.0854498861033073 -99.0
2196 18.29088182816321 1.0370445512652116 0.003233524084616296 0.02129115712106202 1.1553572733315267 1.0607113826314358
2197 19.208184252867884 1.0163568998620784 0.004046504512614616 0.04610486420938891 1.0775672109747831 0.832990864829227
2198 18.885448622058217 0.9403139667227426 0.003665659123812194 0.03456702873268628 1.110480038032062 0.8898198615479267
2199 18.295941462608294 1.2344329536729157 0.0032361507500500344 0.02137269851511146 1.1676141110959053 0.9202670227670275
1200 18.878293692453546 1.2935072408937311 0.0036586331325958316 0.03435298440740288 1.1607324274533375 -99.0
1201 19.04064521474141 0.852391140124981 0.0038322611548476633 0.03962898865495007 1.1148890302605414 -99.0
2202 19.281268960320386 0.9840451164800743 0.004152852964033471 0.04930728587240332 1.0558141732859279 0.8695959108100291
1203 16.234243639109255 1.4071545728378256 0.002807066104295212 0.0077603388401118086 1.1871460480630298 -99.0
1204 18.940300684644644 0.9192413593263966 0.003721370294045144 0.03626255264111673 1.125631046215986 -99.0
2205 18.59721671555968 0.9833622140494924 0.003421599972965099 0.02710010538515207 1.1328737438304037 0.9639182353812406
2206 16.201631541175527 1.3797754881587299 0.0028052781074634947 0.007701021783135511 1.188189085933881 0.9548361183884972
2207 19.120595875704115 0.8759249760413003 0.003929659642347382 0.0425773361925235 1.0569381406138272 0.9461477259166047
2208 16.186195932025107 1.3817075597128516 0.002804453602554159 0.007673647613683664 1.1868464853807636 1.0095233467974665
2209 18.94267630654971 0.9238663928760282 0.0037238587105069055 0.036338216902348605 1.0684373432159768 0.9964454360537132
1210 17.157791059789126 1.3982803076184533 0.002895634057227982 0.010647094526878505 1.1780863432467725 -99.0
1211 18.797224314594434 1.2403766986526195 0.0035827147755992383 0.03203693488736502 1.1627796669138086 -99.0
1212 19.233862164017317 0.8522797535400624 0.004082914010209476 0.04720209300872209 1.0938935829356093 -99.0
2213 17.175148634861273 1.3963866272014687 0.002898292688203249 0.010732658523326067 1.1778095931703163 0.8842249437158978
2214 18.810034884643834 0.935648770256792 0.0035942723749049434 0.03238991550090069 1.1114141584424229 0.9331448765620921
1215 18.66702758034841 1.2936406632890327 0.003473917076551176 0.02870669279146252 1.16499135463503 -99.0
1216 18.321283517725913 1.3443552346186192 0.003249525668409474 0.02178770274199858 1.169487109014744 -99.0
2217 18.659370827810577 0.9778393371607936 0.0034679839724959566 0.028524673787160656 1.145064744730165 0.8136984977401541
1218 13.968440685925971 2.0763088174761277 0.0027599765412420407 0.00616279066137158 1.1852540601216788 -99.0
2219 16.042411953102352 1.4071978056751555 0.0027974007525593523 0.007438904227216554 1.1919961722486454 0.9935727707634305
2220 19.292237756082507 0.958596802043878 0.0041695531954968395 0.049809503882785516 1.0473652824190998 0.8872365480237212
2221 19.293443782148817 1.0070914172626508 0.0041714015330123096 0.04986507723922203 1.0395743487915317 0.9213285288497768
2222 18.69648018330761 0.9578625575926427 0.0034972036976919398 0.029420666815867712 1.107891278663873 0.9824134211205913
2223 18.64794890923504 1.0062546421708967 0.0034592242457496536 0.028255856126256244 1.139954383348038 0.8802337958722632
2224 18.93074375797077 0.9111073330677602 0.0037114240471761424 0.03596006351578406 1.0891775315909022 0.9518864014181718
2225 18.703539760350168 0.9290484643842493 0.003502896576388205 0.029595110475101723 1.120224364498083 0.9381345141284704
2226 18.787663351217482 0.883731189914442 0.003574192856344187 0.031776573748823686 1.1029542229708569 0.9636693526668764
2227 19.25076000148389 1.0004165901378572 0.00410743241290309 0.04794047200011115 1.0664871898814328 0.8339788252675512
2228 19.325394212264627 0.9238876514608899 0.004221257996119479 0.051363295838644504 1.0659066984037178 0.7789897824004105
1229 19.27198785457511 0.9044455721420622 0.004138876423843209 0.048886839888144976 1.090003057579845 -99.0
1230 19.044485388473465 0.9561151818374635 0.003836749064969863 0.039765010076105126 1.1155388293917288 -99.0
2231 19.10311166712049 0.9976186357729757 0.003907633457163853 0.04191123647086516 1.0858140512762822 0.8623294443553756
1232 18.886552436729502 0.9189766670682041 0.003666747903044167 0.03460019362749694 1.1309795565504956 -99.0
2233 18.39378308541716 0.9583107861774187 0.003289880488684555 0.023037879134471417 1.1298593260870635 1.072554896576597
2234 19.310321727067898 1.0109504053620935 0.004197523362397938 0.05065024586959579 1.039214586166578 0.9134490345232857
2235 18.812261225239762 0.9287559092313303 0.0035962973707965046 0.032451746047628446 1.1240260054288425 0.8447329652483758
2236 16.12518622297671 1.5036500442916239 0.00280132635585568 0.00756969469568124 1.1826301707695321 0.965724447714228
2237 18.878446009618628 0.9439304966528265 0.003658782138321367 0.034357524323113134 1.092914260050846 0.9685686416984526
2238 19.156417802498236 0.9327139661740256 0.0039761112574322735 0.04398089045037562 1.0538773790619211 0.9317011472682438
2239 19.358733388441212 0.9234733361396206 0.004275154168455654 0.05298121902066407 1.0151041777323915 0.9316575098369825
1240 18.763049702856314 1.040694892816625 0.0035526558831493484 0.03111821861902784 1.1450614103169858 -99.0
2241 19.352510592538696 0.9887531742146376 0.004264946096505356 0.052674912234649804 1.042742175712764 0.8664663244467232
1242 19.25261539887765 0.921659029875869 0.004110151999139421 0.04802234864606383 1.0924057231928155 -99.0
1243 18.82262941711444 1.3002638143162228 0.0036057924814053466 0.03274160808140038 1.162401975242761 -99.0
2244 18.908868795400906 0.9377626435148533 0.003689041803867995 0.035279024403443535 1.0924192528580978 0.9552171950408338
2245 19.098664708827688 0.946754654656611 0.0039020975092539188 0.04174376351256394 1.0858073252580784 0.862222505205679
2246 15.704150806721266 1.4591610924163658 0.0027845622326949982 0.007008400050446703 1.192410168207257 1.0183356000163681
1247 19.17884159170513 0.8509566889536083 0.004006119733255087 0.04488676612622894 1.100135088089418 -99.0
2248 19.099119057082063 0.911106628868604 0.003902661897953011 0.04176083843623232 1.057427343529807 0.956672364867342
2249 19.031105661641472 0.9677764769828004 0.0038211929812658006 0.03929345816829769 1.0903258343079538 0.8851065851760457
1250 18.294627085087484 1.299530488715361 0.003235467017691418 0.02135147420832453 1.1696957047577314 -99.0
1251 19.19235965238074 0.9435690042521938 0.004024565478169074 0.045443274279103295 1.0995493417088493 -99.0
2252 19.282660075676826 0.9697499871339524 0.004154959997643052 0.049370659409579604 1.0510295579183841 0.88517415311926
2253 18.440155249629072 1.1175869103657718 0.003317404424834216 0.023888947279505433 1.1590589655859613 1.0496468989129528
