# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
121 19.595139360832892 1.3295575082839162 0.004358784624197414 0.0710067116181759 1.1657797893705064 -99.0
122 16.67925498115566 1.8776032052664142 0.0028373823341300355 0.00875416960910603 1.2838493377493239 -99.0
123 18.682973721150024 1.8009539642200896 0.0033466668920874446 0.03503131426459056 1.2615581973660694 -99.0
124 19.24023033831409 1.438401197453171 0.0038401214432019406 0.0537832274934783 1.2076505827546116 -99.0
225 16.554673686759376 1.8765658747346727 0.00282951124492687 0.008137425419389827 1.2895150485295992 1.10973300560329
126 19.157865593047397 1.3778567200165355 0.0037464706638285395 0.05044872131337413 1.2200180511697918 -99.0
227 19.18052947420628 1.4417399089882081 0.003771384988183545 0.05134408078493908 1.1755920785271097 0.984323905987209
128 19.2974764165422 1.6627356781868567 0.0039104894136115925 0.056236068706823274 1.242298167875035 -99.0
229 18.781913710323057 1.422144235747904 0.003413401512478123 0.03777135971076675 1.2224740103656417 1.1348319688216262
230 19.31944690455432 1.3719815316890256 0.003938716289473822 0.05720821373708727 1.1501690794813424 0.9125029492843272
231 18.731265298007862 1.3854049287175905 0.003378316564813898 0.03634114757187162 1.217873275681181 1.1534358690174646
232 17.99661470202859 1.7458222443462117 0.003041148325295458 0.021046557641082122 1.2672724713699446 1.1650221945521662
133 19.20891957357499 1.4438377815827352 0.0038034993553515556 0.052489216922322446 1.2122924119702665 -99.0
234 19.184749668767967 1.445436215983434 0.003776094451927928 0.05151263565808269 1.1842659961872095 0.8598617929562103
235 18.01603519297889 1.7551608017921063 0.0030469558841000307 0.02134431124099193 1.2674969978747377 1.0530727159982811
136 18.17215730140691 1.8694369737029553 0.003098528068282783 0.023916928692592678 1.2679706429929427 -99.0
237 19.12611434241623 1.3578556297553195 0.0037126128585173103 0.04922181249079717 1.1807488502927557 0.8949383827071683
238 19.53470199478107 1.2846124319470293 0.004255296950924138 0.06771144335016045 1.1279329589019638 0.9538996970860889
239 15.496178832970267 1.998685430041281 0.002792999139128933 0.004800077423841172 1.2917834692972314 1.255661089458834
240 18.946088368040954 1.4607934940692164 0.0035418226671004535 0.0428342912204461 1.2354614984171708 0.9402481945349996
141 18.954044056488186 1.7785735140267371 0.0035486656063056176 0.043097242096756014 1.256919400716602 -99.0
242 18.961758936916997 1.3276535543118784 0.003555359880143655 0.04335386517481645 1.1783038719726904 1.116818100882765
143 19.32472393186395 1.3625766141692088 0.0039456000520968915 0.05744431108991085 1.1950584237870214 -99.0
244 19.36819308210554 1.3565853054183419 0.0040038787573144115 0.05942821624746888 1.1539405282490127 0.9600586509649683
245 16.796442151405817 1.9449849062084434 0.002845858400979918 0.009394261499048226 1.278032168273774 1.1001574721512548
246 18.81376957450016 1.663465596644828 0.00343650968759373 0.03870158400289254 1.2527265202395759 1.073945207588483
147 19.212954746405725 1.3326022341735304 0.003808147280513103 0.052654137139337136 1.2105239891443338 -99.0
248 17.312951512352083 1.8430259792148473 0.002899829768223019 0.013071081310732398 1.2733623608998728 1.0435876307941496
149 19.157795618060955 1.7354371592207698 0.0037463947152754145 0.05044598237847814 1.2526953456349676 -99.0
250 18.98115391109211 1.352490756352582 0.003572446688417336 0.04400617069448537 1.1961056246882338 1.037525180242186
251 18.92498481488192 1.4211172810698998 0.0035239633442178085 0.0421449711374079 1.1922506473049823 1.1066947176313513
252 18.88879681652819 1.4934266172334116 0.0034943036789504937 0.0409901512490879 1.2123297026791966 1.030345048821753
253 18.943428327824765 1.5338186093665778 0.003539548244273622 0.04274675090588054 1.2412894910917396 1.0405911191287474
254 16.63923474697113 1.8478408266814341 0.002834733209238384 0.008549189943416947 1.2859935042161654 1.127349169014342
255 18.922157252882656 1.3555654340775916 0.0035216023546065997 0.04205350875109156 1.1871350283121358 1.0981910650187328
256 19.015970681997793 1.4155694008776334 0.003604066394238278 0.04520330268205686 1.18294329380041 1.0532740335334503
157 19.131227690079218 1.4447561252953711 0.0037179844807558485 0.049417263031731 1.229421061457808 -99.0
258 16.567659953466414 1.8704637886176152 0.002830281420879451 0.008198833936932513 1.290372053872679 1.0798917689981338
259 19.380632489540154 1.3528215951472269 0.004021084769097757 0.06000898097257845 1.131353171881523 1.0724069485180319
260 19.02018506312262 1.664440430358605 0.0036079780835644414 0.04535052430798921 1.2503235176808911 0.9825361646484284
161 19.25468716911634 1.5284485044588156 0.0038574687048583706 0.05439191895651662 1.2410495714847458 -99.0
262 16.626116409015182 1.8797708810534268 0.0028338903569843227 0.008483439174558115 1.2835792545392428 0.9884395936112925
263 18.717727976424676 1.7222694471586661 0.003369271108993969 0.03596876076831503 1.257729871637077 0.9207830846064163
264 17.099823744582732 1.9127600065061172 0.00287373988521158 0.011364974132205998 1.275395762388179 0.9150862461968239
265 18.921197473742435 1.3510041237788222 0.003520802644839417 0.0420225108549516 1.1975154178442067 1.0666562563857398
166 19.17247162971201 1.4961501330187648 0.003762454520607872 0.05102385359843471 1.2188738021234164 -99.0
167 18.33347870233335 1.7979308299085728 0.003162185574414315 0.02694195559008127 1.2661222941473693 -99.0
268 18.785564277313256 1.4291261755836286 0.0034160080098246315 0.03787674049988687 1.222280233538971 1.1330404473275377
169 18.482345148373987 1.7319461790716506 0.0032320525866864386 0.030108692902652792 1.2642492340744684 -99.0
170 19.43126270742261 1.356484279218387 0.0040936413634415185 0.06243439828799921 1.1809626478289812 -99.0
271 18.853038760283173 1.4050796699401429 0.003466153243398638 0.03988197945257389 1.216278433699529 1.0549645541826442
172 19.16309174703125 1.5354905248786332 0.0037521598083731325 0.050653723022395805 1.236258052066943 -99.0
273 19.294766311216666 1.290550825215253 0.003907055425746121 0.05611735259972566 1.166014807407797 0.963703077452685
274 19.378485023754127 1.4474978854885994 0.00401809728709869 0.0599083007785541 1.1424815090012883 0.9743750404323636
275 18.86513178880973 1.5467215809491441 0.003475547615299471 0.040253148718109734 1.2376059116320626 1.0830674662867228
176 19.283405677426156 1.3515168117119134 0.003892773151324862 0.05562254021729189 1.2009417053171747 -99.0
177 19.5391977654675 1.438161001885929 0.0042627563821684014 0.06795102769368273 1.1729574445169886 -99.0
178 20.023873616855585 1.3644150737725784 0.0053332458524914875 0.09967421373021941 1.1028856243894258 -99.0
279 19.17894851841093 1.3989225462744985 0.0037696264648707303 0.051281086223545824 1.1742478065496325 1.016349455100904
180 19.640032136534085 1.1910095931166214 0.00444031655215549 0.0735615221207788 1.1584400807562816 -99.0
281 19.457293812473498 1.4919785196024096 0.0041325775092146515 0.063720858056197 1.1297328843957863 0.979931219364563
282 18.92867020091327 1.4059960182575775 0.0035270518493020105 0.0422644977406389 1.1938674650578387 1.1027734623881276
283 19.342693118430493 1.462304147018683 0.003969347815011955 0.05825591175000276 1.1635430485701796 0.9411441669547609
184 16.69424410212469 1.8882866354997103 0.002838405486407944 0.008832677527281571 1.285136637323176 -99.0
285 18.882477001433312 1.3133496278969876 0.003489246086834712 0.04079194114723885 1.1877980864631625 1.1319830729877798
186 19.181868165615548 1.7306349473576232 0.0037728764722456264 0.05139748552820396 1.25215815209588 -99.0
287 19.204528326469752 1.4348625631272536 0.0037984650853388024 0.05231035811163339 1.1795243308258487 0.9252382700651922
288 19.524297452034904 1.3665712861794388 0.004238176927306135 0.06716032512171095 1.109247468834553 1.0307895558395308
289 19.45183878349343 1.4278712371999323 0.004124323885284822 0.06344900787568167 1.1546572265631416 0.8994538202338764
290 19.524306728158887 1.3704412022733747 0.0042381921019465 0.06716081439297393 1.109190368993559 1.0312885071643674
191 19.220253854610277 1.8082521493210613 0.0038166083047695893 0.05295383613247987 1.2514097920556508 -99.0
192 19.872532792116264 1.5849472101968827 0.004934841361047333 0.08839551676827039 1.130028138249157 -99.0
293 18.993634763317154 1.4400516652084314 0.003583640032533404 0.044431413868962315 1.1987510880920393 1.0247975650238343
294 19.90007569683565 1.2334285448254931 0.005002415580621415 0.0903461086342659 1.075441781827338 0.9319500318923831
195 19.30986188456684 1.3781783349226713 0.003926316391229123 0.0567819594418417 1.1973779503113298 -99.0
296 18.92305365278952 1.341683176866625 0.00352235003178107 0.04208248157216898 1.1974710681644412 1.0645227225380445
297 19.50432165394519 1.36997081865675 0.00420586173320959 0.06611522038074899 1.1285973375606666 0.9522371058881697
198 19.917726308399654 1.4991841311676084 0.00504682828926938 0.09161931503113749 1.1222734233583243 -99.0
299 17.830216542940626 1.7355573753732025 0.0029962397330661928 0.01867938401577169 1.2689371565953442 1.1945458805512208
1100 19.02074228898416 1.7403973269889588 0.00360849667026144 0.04537002779279126 1.2555747942299336 -99.0
2101 19.574051685304205 1.4140266843059695 0.0043218779603191645 0.06983847618090858 1.1273527880256768 0.9553515603865854
1102 20.536713476073555 1.4567789394489026 0.007315860350559853 0.15008800437859524 1.033607432557824 -99.0
2103 17.98681038926987 1.7544060835745003 0.0030382640296470805 0.020898017013259496 1.267926616238714 1.0762203257585536
2104 18.71841805092728 1.4056429420366938 0.0033697288991376842 0.03598764436145927 1.2176468066611292 1.1621138736542405
1105 19.188112401198765 1.4346005891301612 0.0037798630040395587 0.05164735852658078 1.2153288495291177 -99.0
2106 19.87932068200598 1.423734207753485 0.0049513019161331155 0.08887218319370915 1.0749679890349928 0.960177556633904
2107 19.883944346869164 1.2959689882561753 0.004962586084916684 0.0891983822987846 1.0811795278750957 0.8907644024972136
1108 20.270935026494456 1.3496466228462864 0.006147738110938522 0.12135027982347142 1.0707820783275768 -99.0
2109 19.85535673338539 1.5122885949005695 0.004893744058239407 0.08720105911343334 1.0897936636427559 0.888919682215033
2110 20.0204716150354 1.3583113492643946 0.0053235285237734 0.09940511573225445 1.045633213440697 0.9609985633760746
2111 19.334409291688686 1.3604309651275175 0.003958340687562438 0.05788028736787599 1.163583193517446 0.9416412513273492
2112 18.869416665731332 1.488354386028808 0.003478906920940634 0.04038554276818075 1.2317008582792013 0.9480726371653053
2113 17.05265032744857 1.8759907055521101 0.0028687593939867744 0.011025709301459612 1.2770626786135444 0.9417379826455389
2114 16.65947479920666 1.848908754976582 0.0028360581575338807 0.008652022927511849 1.2853595499846218 1.032059150014954
1115 19.615623578888776 1.4389612611665483 0.004395479113103645 0.0721608779324303 1.163832703177939 -99.0
1116 19.279887245894514 1.6824874678935884 0.003888386589689834 0.0554702205796745 1.2415947234817954 -99.0
1117 20.0603918513869 1.4601083544811242 0.005439919351173125 0.10261022193012212 1.0993382884212932 -99.0
1118 19.318323080228573 1.602220106885929 0.003937255531212913 0.05715806401106346 1.2432433113874264 -99.0
2119 19.730127309282583 1.505795855586108 0.00461684150843596 0.07897922767805886 1.1040454683683885 0.8762899344360543
2120 20.10764411081001 1.461503178716934 0.005584581187068817 0.10654107578177201 1.0674234178441113 0.8175070929721431
2121 16.665727304620045 1.8698314154773388 0.002836473563947412 0.00868413385727374 1.286252316122569 0.9503705511083033
