# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
157 19.791605398612244 1.331442276284156 0.004654325671165155 0.08843306971890652 1.4149996074064746 -99.0
158 19.12851019834604 1.1016982874580243 0.0037077514960774027 0.04585393870166153 1.6026501142870144 -99.0
159 18.167064994204342 1.1530371023563974 0.003113588430090799 0.021269039116762024 1.8577974100709251 -99.0
160 19.61795435970819 1.25271327862192 0.0043392166093295294 0.07393601411901872 1.4643229354833167 -99.0
261 19.424840449258816 1.268058961141342 0.004050504988706135 0.06091460573199057 1.3820105334526218 1.2081684426462629
262 18.934285073626487 1.1644909679047302 0.0035348594902798983 0.038460602291129714 1.4637177300908903 1.417418785601125
163 18.955973014442822 1.1194048194717356 0.003552450332677285 0.03920553501321758 1.6573099824862563 -99.0
164 19.69581456996422 1.1820880649816685 0.004473369391555249 0.08007437438723361 1.442496812384867 -99.0
265 18.921711856325118 1.1527734830754268 0.0035248448423442526 0.0380372946585043 1.527791669908691 1.2670109262574465
166 18.26265688830926 1.1473844391426622 0.003149402576836006 0.02267008147249397 1.8317586509142418 -99.0
167 17.574337582719195 1.2919287690245262 0.0029568291433514876 0.015341551182659209 1.9330781888121056 -99.0
268 19.570115764165035 1.2903674165625072 0.004262108105119399 0.07043195274800493 1.3912346925410153 1.1022851287485758
169 19.774800388430318 1.1822421294513088 0.004621238615065753 0.0868982821248465 1.4172838506929282 -99.0
170 19.971779168979403 1.2040594178200104 0.0050486247000868225 0.10692599886429248 1.3644353767916133 -99.0
271 19.365472790840688 1.3207698573113067 0.003972969601239676 0.05746644971188979 1.441770756991124 1.1282854828232676
172 17.587476251837025 1.9323983401623581 0.0029593448273098214 0.015433403105034762 1.9608510846144973 -99.0
273 19.296847944552777 1.2535903367081052 0.0038892080751712146 0.0537671814703391 1.3754584443470568 1.3228857149243007
174 17.32998166293387 1.9505726009464912 0.002915887550718063 0.013866592912861415 2.014448827688199 -99.0
175 18.181889185459706 1.1429248579567768 0.0031189078538810546 0.021476203905134716 1.8537952436124965 -99.0
176 17.042277301473753 1.9916894579538047 0.0028794713041257387 0.012591760500331005 2.0604575532896754 -99.0
277 17.839456564024736 1.161607843509462 0.003015021620974988 0.01749707429240656 1.8617152824169585 1.4771201654548016
278 18.087585356051655 1.086819045674746 0.0030864488370560238 0.02021742696717479 1.7754492245828748 1.5634742599551088
179 19.122460444019378 1.0973336413147046 0.003701812898886994 0.04559747497523329 1.6045366364137224 -99.0
280 18.63885745429471 1.1641916797520766 0.0033314326087170313 0.02998572562583153 1.5737760352526033 1.475764181939726
281 19.065773931723225 1.2603313133659542 0.0036479767063863117 0.04328034917425123 1.5150968783076177 1.2226794390281075
282 20.15729908779843 1.6010442098193407 0.005541339346383902 0.13049901448193607 1.2070860695675365 1.0481078861243318
183 19.260706819584424 1.12561524105072 0.0038474805929159337 0.05193484241732866 1.5659348242975577 -99.0
184 16.99253861745018 1.9676880728820638 0.0028742247086885725 0.012411574796539149 2.0648126783247873 -99.0
285 18.260909513859893 1.0680587771709313 0.0031487148775548026 0.02264304374529142 1.6586538698727102 1.6170805098929426
186 19.609835065159867 1.2945449469739378 0.004325852991512668 0.07332742917569882 1.4680123392321744 -99.0
187 18.773747245347437 1.0352752548519908 0.003416477565667592 0.03349552999895995 1.7071369131528058 -99.0
188 18.909133102192015 0.9911523143901535 0.0035149582339619404 0.037619969942414365 1.6669144518956236 -99.0
189 19.719950648480566 1.0841545974336382 0.0045172504490559665 0.08209326654592317 1.4344982925267857 -99.0
190 20.26866133935763 1.3555805925822357 0.005887052810953301 0.1473043327862594 1.3027590851446231 -99.0
291 19.230428953616723 1.1584450800198836 0.0038137304397152993 0.05045814989672434 1.4721797094518148 1.1978766133562913
292 18.84802708092384 1.2046782386589423 0.003468759034208739 0.0356775740011779 1.4848029807701304 1.43652457325046
193 17.93725143210008 1.232738601032816 0.0030409577381394406 0.01847631846926092 1.906454650493246 -99.0
294 18.87829481507686 1.2074537284670763 0.0034912696337765633 0.03662239642788474 1.5110607951249952 1.4093404770264897
295 17.699532994520432 1.193102433325954 0.0029822831539151836 0.01627674360418603 1.885317310422646 1.5815989631254312
296 17.90947140107641 1.1136935134500818 0.003033315300711162 0.018186696197591303 1.8094878184051157 1.6546810470980178
197 19.438319490143428 1.1420862495098059 0.004068797798995112 0.06173132364651642 1.5078728925540483 -99.0
298 17.402440716967867 1.6127326826940578 0.0029269444210771618 0.014261006691340264 1.9363809385080484 1.8143304831875535
199 20.300229163548714 1.3533753390565142 0.0059926944568683424 0.15247908017649744 1.2941353576309835 -99.0
2100 19.23663679060698 1.2775165232102912 0.003820562348291823 0.05075667745363183 1.3988258699630118 1.347135770643916
1101 20.331790410034667 1.2713734813162052 0.006101901540260674 0.15784686105417756 1.284811014647763 -99.0
1102 19.739530203368886 1.3128851211218606 0.004553680047379556 0.08377331314029154 1.4320902840410188 -99.0
1103 18.38507938334453 1.0999342249355533 0.003200891032810984 0.024708426522595493 1.8110342492391445 -99.0
1104 19.502523330220555 1.0271005085920866 0.0041596034143279136 0.06580282963271566 1.4854819830386288 -99.0
2105 19.50606518535329 1.2488951845603409 0.0041647945958978114 0.06603643861983513 1.4163453265781485 1.0092295486612557
1106 18.396595876503465 1.1253648668627774 0.003206086746410263 0.02491558813681785 1.8086026672619429 -99.0
2107 17.909790801324206 1.1145127467357976 0.0030334018988816503 0.018189973052982672 1.8095936947858735 1.654884671895431
2108 20.030504028780083 1.4978467883124413 0.005194259078014477 0.11384360009864036 1.2491109070716024 1.0761575072792287
2109 18.137796301814973 1.0813885681021311 0.003103327708783808 0.02087038950540577 1.760706785873059 1.5447962709908423
2110 20.19237014744703 1.3948274505407066 0.005645852320616505 0.1355578568541611 1.2429876380737408 0.9335560399497078
1111 19.98273977438711 1.1779833232092343 0.0050751239433051805 0.10818140194060334 1.3610085398830185 -99.0
2112 16.548661165733698 1.9324313222752507 0.002837836941863603 0.011192597142867581 2.063552908097248 1.9566947062047442
2113 16.485975122733304 1.921360044595244 0.0028339415009566546 0.01106589048658023 2.0950642309802068 1.8125322660454535
2114 20.15454560355892 1.469089595360563 0.0055332969105657236 0.13011053287908456 1.224558096196723 1.0458019233364775
1115 19.1191298862476 1.073896759575552 0.003698559726164222 0.04545705538688229 1.6050073993860154 -99.0
1116 18.230453017162773 1.1199938759227026 0.0031369303743259314 0.022180527640755465 1.839234478717404 -99.0
1117 20.297732135853746 1.076672436375751 0.0059842090268316436 0.15206277707210078 1.2918238194798917 -99.0
2118 19.293424201157826 1.3134803318333979 0.003885186339901688 0.05359026687243909 1.3752912060185556 1.3294893199289475
2119 19.380548766618528 1.2964800597078336 0.003992200122889205 0.058319585592173775 1.4420527459488242 1.1180890949402233
1120 19.017339502371886 1.119274641601503 0.0036044680254207484 0.041418406418409624 1.6388314441049985 -99.0
1121 18.80702509192021 1.0591570355376363 0.0034393926273039582 0.03444975266043287 1.698681405704082 -99.0
2122 17.755562292360732 1.199156814759037 0.002994813754662221 0.01674162171234419 1.8778513480795906 1.517431997558191
2123 19.565116564801126 1.395655342416197 0.00425427313983887 0.0700769354498784 1.343691307143896 1.2060301296387144
1124 18.696107039999763 1.0918087493008588 0.003366050371492186 0.03140817106023509 1.727801551680698 -99.0
1125 18.60261376339846 1.0946960911069479 0.003310576376587308 0.02913310223907012 1.749109141345832 -99.0
1126 18.645214687256445 1.080907959381859 0.0033351740147875147 0.030139030560277905 1.7369865527007808 -99.0
1127 20.265488000866366 1.511634151890945 0.005876627142811247 0.14679461051272077 1.3053225975929672 -99.0
1128 18.04817927241608 1.14474232154859 0.003073816143819023 0.01973110776480838 1.8789675834908022 -99.0
2129 17.254985624364718 1.8688468056960033 0.0029053022699123154 0.01349201373250494 1.9386183884879318 1.5815747510124072
1130 19.97816401956545 1.3613086019488914 0.005064023845337469 0.1076553522243616 1.3647377133601433 -99.0
1131 18.068151745776532 1.1299631062537374 0.0030801530251933704 0.01997479754810308 1.8756750014015664 -99.0
1132 18.350275345392163 1.0538900183222135 0.0031855684264952134 0.024099018473328244 1.8188931894548737 -99.0
1133 18.629553224628594 1.104025531162779 0.003326001990194943 0.02976339405175754 1.741762575266743 -99.0
2134 17.82686888589855 1.138488814477661 0.003011874020360539 0.01737895543175546 1.843221292448959 1.574356170693628
2135 19.69846295083823 1.411393459113526 0.004478129771198807 0.0802931344062586 1.3231074922193646 1.1865810644860442
1136 20.316798142632397 1.239038687041924 0.006049570946008003 0.15527239408884394 1.2884472366588173 -99.0
1137 18.570366778670277 1.0344432362836173 0.0032926806713139494 0.028404228190112152 1.7563713214936658 -99.0
2138 19.422474775388483 1.2375674214793826 0.004047321290775404 0.060772585974136595 1.3547289797602107 1.2963238376087374
1139 18.028710163180808 1.1797016792842487 0.0030677665489314172 0.01949896398710676 1.8829457109775722 -99.0
1140 18.7846070975166 1.1012584056989616 0.003423867121634562 0.03380286611448312 1.7059999813941358 -99.0
1141 19.037599721952386 1.0397169232214858 0.0036223968834899305 0.04218447843291646 1.6296278463550466 -99.0
2142 17.901019386436115 1.0761086249769705 0.0030310343305272915 0.01810042586820669 1.8082336436046496 1.6522689785343039
2143 18.899374838113488 1.2440929843892081 0.003507378599437808 0.037300413509601074 1.4779818451473468 1.4652228588529508
2144 16.800594016311948 1.7548159011679973 0.002856379567603849 0.011806500364045708 2.0052416137724838 1.8668337311227767
2145 18.95683814113072 1.1521646977017284 0.003553160434921287 0.03923564298795701 1.46821695652843 1.4223486780313357
2146 18.46254330332366 1.1273716879368172 0.0032370900764723547 0.026157009420232143 1.6057056924569495 1.5429962410406632
2147 19.70926222186421 1.3597008968147402 0.004497679821849153 0.08119220154051698 1.331626561744828 1.1685166973491332
1148 19.421365367216858 1.1156823759813328 0.004045831004403934 0.060706119199563834 1.5128740189952183 -99.0
1149 19.99061658951175 1.2195813993288196 0.0050943582693723476 0.10909356197347517 1.3594366581816055 -99.0
1150 18.715661923022594 1.1002089706726428 0.0033783635955031564 0.031916223421449126 1.7251530208426455 -99.0
1151 19.932903151774113 1.3836210706694434 0.004957074955114842 0.1026004950752951 1.380599872797164 -99.0
1152 19.793762146847815 1.2038205504057906 0.004658614812059877 0.0886322318598581 1.4127771843517969 -99.0
1153 18.983278232194014 1.079654988796178 0.003575179182974127 0.04017061970455619 1.6488352247446862 -99.0
2154 16.80822013040017 1.854112099780565 0.002857021587522106 0.011828044355009986 2.000769354333899 1.9328152526614855
2155 19.099815475803346 1.174684604196536 0.0036799184581453696 0.04465341243560815 1.4949381042308016 1.204529281202961
1156 19.884860978645868 1.1022525384435307 0.004849020768173185 0.09751921428355152 1.391622485202291 -99.0
2157 19.660060238933557 1.3811361756909264 0.004410391057333825 0.07718624455397824 1.2750782327770023 1.2548249054894112
1158 19.999127358072844 1.4487235153749938 0.005115321631952913 0.11008860494761795 1.360006247518876 -99.0
1159 19.21332248171778 1.1459743993671705 0.003795134846253315 0.04964662234341337 1.5824533880261704 -99.0
2160 18.77351534116334 1.1747619476204731 0.0034163206913326734 0.033489009439667615 1.6241748276209222 1.259647115260802
1161 18.770888396719407 1.0869622840859543 0.003414546348986467 0.03341526947529359 1.7093847865971799 -99.0
1162 18.7544806265094 1.0319968709384488 0.003403574811184581 0.03295977312760748 1.7123823348405014 -99.0
2163 18.019630631169825 1.0804854109021766 0.0030649876190133123 0.019392492518695015 1.8180090120095498 1.515787804576028
2164 19.4924478872444 1.4215820409010649 0.004144942119854569 0.0651435424438649 1.4084556152247953 1.1277511332826575
2165 17.995353899943602 1.0971253317281378 0.0030576871658557713 0.019113289307131326 1.777240218726006 1.631939440204192
1166 18.64727481359782 1.0226641580001548 0.0033363918654351612 0.030188955072166193 1.7353978710599178 -99.0
1167 18.925855758283728 1.0322364002893136 0.003528130777166488 0.03817612352946999 1.6634628878799682 -99.0
2168 19.961455445083125 1.3631009635096218 0.0050239447544218295 0.10575813693066799 1.2800169129857981 1.060449452672434
2169 19.435923055604597 1.3431100806793226 0.004065526425958437 0.06158517913037446 1.4429330959724511 1.0862566771499764
1170 18.391478915912923 1.1197560669855262 0.0032037703899863153 0.02482319918383736 1.8099019303833035 -99.0
1171 20.53536017283521 1.41404216986001 0.006901107844811832 0.19765109750865012 1.2318820634693533 -99.0
1172 17.366677385262008 1.9206097703598441 0.0029213811628952735 0.014062169420560534 2.0070283041872696 -99.0
1173 19.87641391005758 1.297482486995686 0.004830583387084574 0.09665486798644995 1.3961813837591641 -99.0
1174 20.602196462072953 1.6956401732667659 0.007203342686649441 0.21292096999692517 1.216707336564347 -99.0
1175 19.79563617628814 1.2294552784229822 0.0046623496646257855 0.0888056941459992 1.4126456438989312 -99.0
1176 18.835560096324073 1.1468243328916639 0.0034596947538164547 0.035298010446579535 1.6921173717619171 -99.0
2177 17.04918839098124 1.8902371949776056 0.002880222404456471 0.012617634712863776 1.9730837164694468 1.7834494803780256
2178 20.06371999756948 1.575722095378346 0.00528072958589068 0.11797140687128996 1.2630541053615325 1.0428313274748653
2179 18.589740127994183 1.052830400540391 0.003303358741538341 0.028838828157132082 1.5979858912359148 1.4541172930543937
2180 20.149395734266054 1.6090399826441308 0.005518317817430458 0.1293872937381896 1.195804188129866 1.1138426058039161
1181 19.079159048634075 1.1298436175627096 0.003660399098815577 0.043813739629252044 1.6197171792861034 -99.0
1182 18.337709939825736 1.1011074730014772 0.003180173651298569 0.023885012316581883 1.8234674347521247 -99.0
1183 20.656997133920182 0.8983249330172562 0.007467607206000084 0.22636081370033861 1.193046722922749 -99.0
1184 20.285670639823206 1.6871095627274173 0.005943535750578961 0.15006888362094867 1.301681771084205 -99.0
1185 19.218402493978093 1.0636022120778579 0.003800621978653538 0.04988592837730903 1.578795435433605 -99.0
2186 17.415493128358904 1.8198675308279224 0.00292902784043526 0.014335667480174522 1.9508777398197497 1.51345984789221
1187 20.557680229210508 1.5513328897577263 0.006999671742926648 0.20261862992446283 1.2273549298964574 -99.0
1188 20.52249261326701 1.1112753126212032 0.006845334534844378 0.1948455521044276 1.2324325252917971 -99.0
1189 19.408090716502898 1.107806435919894 0.004028133999703542 0.059917448124996796 1.5169160465455445 -99.0
1190 18.220340252645432 1.1375879308372217 0.0031331006962701264 0.022030553385089652 1.8431250999596078 -99.0
1191 19.484979413293992 1.0857024038692213 0.004134174796164227 0.06465982047022294 1.4906947657160299 -99.0
1192 20.545603598522167 1.4542380271175641 0.006946053198138245 0.19991480799669317 1.2296043758469 -99.0
2193 16.56944647757604 1.8148823716167586 0.0028391866876103875 0.01123669825781122 2.079112842559545 1.8536051260376163
2194 18.204728847031525 1.0667347750737104 0.0031272685796696104 0.021802480255279765 1.737585272234915 1.5243280732614006
2195 18.716897801339357 1.2013673760515862 0.0033791503911959502 0.03194872374657722 1.6218217587139916 1.3203710219922897
1196 19.58720201853352 1.3247652103342327 0.0042892015244680405 0.07166108520766071 1.4758154950985845 -99.0
2197 19.572839288394256 1.2982500311087133 0.004266394005563862 0.07062623660304775 1.3606580361509368 1.177278461522529
2198 18.630421389006738 1.1596896498515814 0.003326506454695785 0.029784037534682006 1.576690199432924 1.5010728736680565
1199 19.626288771720784 1.2306238130918874 0.0043530542361734734 0.07456674940602658 1.461116253681485 -99.0
