# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
2126 19.07977957843866 1.7543229609730229 0.00393148165187887 0.062436274400571624 1.2735494728599281 1.1365915477920294
1127 18.250376039312403 1.8820102973094672 0.0032524640278757764 0.03382307530782777 1.285918886756462 -99.0
2128 20.05283650732217 1.4798562007911495 0.005989602891700505 0.13103615807988317 1.2642645030363315 0.9100255064149463
2129 19.90256336448045 1.6515227490200097 0.005521703938702819 0.11674170215870751 1.263147508051398 1.1936971755546366
1130 20.519196297300685 1.805372078547646 0.008008497051064255 0.18784096986502055 1.2588443973493268 -99.0
2131 19.26406952674456 1.8030816482325955 0.004179741990071111 0.07174670280860011 1.2727152705638443 1.0809717359889877
2132 19.85127678229015 1.8772847546142402 0.005378040393131554 0.1122368634957524 1.2669904900627798 0.9204607590003091
2133 18.64929285957995 1.9208263354147612 0.0035074174406333337 0.04528762014628405 1.2772994905890636 0.9764695029881397
2134 17.039462972734004 2.1339808913031826 0.0028974617440926304 0.014706194188680948 1.2929467018897354 1.1837020541558947
1135 20.71186801387811 1.592703299080988 0.009174169169080138 0.2181035983976202 1.254160185383807 -99.0
2136 18.207895356404396 1.9968384282746527 0.003231036581362491 0.032800716107924 1.2795470233315496 0.9387041103689987
2137 18.224735932772848 1.8995992127675594 0.003239417919759636 0.03320193146099453 1.286806084232926 1.0084177502811356
2138 15.926544325341437 3.115154685656546 0.002801030659904506 0.00769500882932086 1.2935794106986263 1.127055117580605
2139 18.13939415422709 1.7942472245817453 0.003198418363682475 0.031222349287264386 1.287569640653775 1.0839180031768683
2140 17.57830230950678 2.077147538844953 0.0030031583554843773 0.021046094268421144 1.2811165870691834 1.175542385923854
2141 18.037215322472996 1.8336189002109942 0.003153886092324282 0.029020359463093757 1.2854734718573 1.236011133089721
2142 17.879546063817138 2.0337626424189463 0.0030938188909835924 0.02595112566585005 1.2804942755022737 1.117309527110797
2143 20.187791484622615 1.4996079350007598 0.006476922521844055 0.14539399128227026 1.2544417437637267 1.1104664365904984
1144 18.242771250852535 1.9215365281703538 0.0032485582175381562 0.03363753862275996 1.2844578414977237 -99.0
1145 18.244842655920735 1.8146369070443955 0.0032496190281971348 0.03368796561272646 1.2860744035341412 -99.0
2146 19.928784606232856 1.7342855565659492 0.0055981700303136305 0.11911597476912796 1.2666833835145317 0.904456798609388
2147 20.17565102918316 1.5637692930535538 0.006430229400458081 0.1440391560548453 1.2567871737261034 1.1450814856554374
1148 19.010695751516696 1.9511405831353856 0.0038500173545191864 0.0592791585861618 1.2749988726321475 -99.0
2149 18.206273942443758 1.86594758911174 0.003230237347595607 0.03276236644270437 1.288349234903412 1.0174246328320813
2150 18.56164843969479 1.8842710319813973 0.0034420043872018416 0.04245222024011429 1.2776236012627855 1.0263165201499864
2151 19.370422099406074 1.9674400645305608 0.004346226280973482 0.07776604901674923 1.2683631904831316 1.2557607131976174
2152 18.968743968703787 1.931232970807136 0.0038033302709449364 0.057443942514576705 1.2743586139984853 1.0440640613992955
1153 19.932672213395147 1.655404782442206 0.005609685645624276 0.11947217076715816 1.2676654817178687 -99.0
2154 20.181475394704044 1.8182122228763924 0.006452556760301764 0.14468752360813386 1.2547295689422535 1.1768026560892313
2155 19.450912020984347 1.8922333463660113 0.00448505659629673 0.08266796537297555 1.2713742850533383 1.0385965941936461
1156 20.17153455492032 1.8558465192670806 0.006414530546540658 0.14358269695744885 1.2648862880871192 -99.0
2157 20.247428469422818 1.9798573354083164 0.006715053897454089 0.15224021598732213 1.2567420751221885 1.101734191291966
2158 20.29807028779876 1.6236472993338313 0.006929197656079248 0.1583110485829609 1.2580305784201755 1.0804468863535321
2159 19.448768915638418 1.7073618815881877 0.004481207489709217 0.0825333910258215 1.270446605211115 1.0716874010296886
2160 19.3800909959261 1.8566067441868417 0.0043622954897075275 0.07833864364061487 1.2707789393937543 1.0986194224695078
1161 20.478288095620538 1.7354945643288673 0.0077896687856829645 0.18198427910431644 1.259620467904978 -99.0
1162 19.74556884428338 1.9609242438814714 0.005105049005297044 0.10350526389738045 1.2696935251381003 -99.0
1163 19.724396603499926 2.0208534662335786 0.005053888735124093 0.10184190368850658 1.269920989671449 -99.0
2164 20.167961618487162 1.5608889235134444 0.006400958962824435 0.14318770357317528 1.2617094209061412 0.9935451410097169
2165 19.891063590985627 1.6721876400187419 0.005488820898102891 0.11571575531370656 1.264915658659666 0.9846313994542755
1166 18.24505988689059 1.922732390676998 0.003249730409310798 0.03369325871355578 1.2887300500207333 -99.0
2167 20.203082701861053 1.6673748328275972 0.006536579211301954 0.14711893377014768 1.2544323787188099 1.1039814415942903
1168 19.80731626746802 1.873570756091405 0.005260855040903815 0.10851739888286718 1.2690625648558926 -99.0
1169 18.82132892811896 2.0258533409465747 0.0036545323911595087 0.05145439626867894 1.2762863742159218 -99.0
