# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
140 18.85911987289068 1.226077817252936 0.003356419017481598 0.029350957028118525 1.1223522467757403 -99.0
241 19.03799928044276 1.2286830768846468 0.003488122541453816 0.03441007738081906 1.0285672816984017 0.9587398137171559
242 18.135553764721326 1.227932801242012 0.003023326793833621 0.0168196852972718 1.1547492588111092 0.9876438298939052
243 16.260691708046583 1.736586837612141 0.0027830432600844503 0.008250400568158463 1.202563336244899 1.0377899798262054
244 19.63230233114565 1.238966002678499 0.004167026920411383 0.061052098273276505 0.98237341827663 0.755070642664668
245 18.016154316762044 1.3712262131097244 0.0029895447283041798 0.015578967461146339 1.1786042704174549 1.1239858146843729
246 19.063230877515725 1.318571277390705 0.003508863497209114 0.03521086272064782 1.0289512732518473 0.9481317675973365
147 18.480150800355247 1.3110290028748341 0.0031496762559870034 0.021518071412147375 1.1680994294561835 -99.0
248 18.855571706901653 1.2260232873148453 0.0033540586722371184 0.029260726536624346 1.0690927783937278 0.9734740169311646
249 18.71126955688261 1.258306125662065 0.0032654360548045004 0.02588538470170285 1.1039578771823182 0.9324285336793555
250 19.079548381309348 1.2736922918461147 0.003522585197846268 0.03574120666397776 1.0359901349232459 0.8901489157556303
251 19.612709812242578 1.379448651011226 0.004136903726034792 0.05985443111109439 0.9695286328626112 0.8465506562752737
152 16.938111055791612 1.6825210577795577 0.002821956127993945 0.009578052534708543 1.199598531344686 -99.0
253 19.435908998994798 1.2570357945296207 0.0038924073925798884 0.05018095098076329 0.9903386987375834 0.8763709961062274
254 18.789269103253588 1.2375936463507031 0.0033115976577376984 0.027640414183367018 1.092611892166773 0.8237549258721846
155 19.1784455771242 1.2077341110921687 0.0036112062002954266 0.03917670929026669 1.0814935481582393 -99.0
256 18.682457552975716 1.2270376245515882 0.0032493572394277715 0.02527576898414531 1.0918991804721427 0.9276969234624147
257 19.567034217276756 1.2464811463096124 0.0040691373115223205 0.057164595692007804 0.9633344499791978 0.8486731282063834
158 19.257912317613908 1.2252719363456728 0.0036897060156702395 0.04223376285405407 1.0707250052562292 -99.0
259 18.806665333500344 1.2511985176502627 0.0033224418880801443 0.028053702847304893 1.0556117473109565 1.0101515719951097
160 19.31718913835739 1.2037212956112568 0.0037528734771451917 0.044702463365038365 1.059482788657451 -99.0
161 19.254672357251728 1.083958902096916 0.00368637014679459 0.04210360215667937 1.0691790910528713 -99.0
162 15.893285877777627 1.6727295803863464 0.002771321540117336 0.00786165000594633 1.2120811851010171 -99.0
263 18.996759491230506 1.2223623458929018 0.003455432152755575 0.033150082515331504 1.0508187026878393 0.8804662747665292
264 18.644160061145197 1.202713121685563 0.003228755231209445 0.02449600171185286 1.0969860756873804 0.9897276847007945
265 19.793667253745355 1.3872294519769142 0.004441309712394433 0.0720094084490653 0.9668975246116522 0.7322453749382265
266 19.44647461430172 1.3399486481257574 0.003905726812970229 0.05070561117396484 0.9940121153799677 0.8185554604698098
167 15.497183823080784 1.8678963358706608 0.0027629923344111257 0.007590743929891569 1.205907784468823 -99.0
268 19.00103774318952 1.2667608479291597 0.003458755272333465 0.033278043977625134 1.0483222840778093 0.9291201394131565
169 18.536984886078653 1.2019785939666028 0.0031754874178153516 0.02248728002880853 1.1527018629317134 -99.0
270 15.827081742352624 1.6749298796372987 0.0027696664895668455 0.007807401599982186 1.208865028064061 1.125658837374371
271 19.845863990512978 1.3526046958176126 0.004540919293654233 0.07601012986549939 0.9033789858867045 0.8888378639489204
272 19.781243891197207 1.3467683871023013 0.004418428562147279 0.07109194354263187 0.945587901937873 0.7703774970969489
273 15.859054559193808 1.7833636912719282 0.0027704508139384117 0.007833086796953466 1.204951150081461 0.9902671979434149
274 18.835412542656847 1.1840864211269004 0.003340820857738543 0.02875498262089889 1.0828008318552216 0.84545133693536
175 18.569755141047327 1.4822216001523323 0.003191116555026685 0.023075498875769946 1.1781141489788456 -99.0
276 18.402750893864145 1.2202790470400657 0.0031170110735556453 0.020295696553140362 1.1306916019326974 0.9457049300403157
277 19.450401635077043 1.476770514893286 0.003910716775031274 0.05090224189101503 0.9903551192252003 0.8774461239983826
278 18.935619670368688 1.2128901706076716 0.0034096040978706436 0.03138833665637699 1.0645035605338664 0.9391147237682896
279 19.539565422371464 1.372768921790061 0.004029985572134244 0.05561347982285316 0.9840585281365273 0.8108722321017514
180 19.507813280454336 1.2736884826672372 0.0039861718340757375 0.053880298683858116 1.0333401089525114 -99.0
281 19.310801820374287 1.3062176430791195 0.0037458681871987195 0.044428316450631916 1.013239679882976 0.8631638813689122
282 18.644947619279876 1.2414264411596365 0.0032291702541674197 0.024511694728708216 1.0860076794106959 1.0015856951869888
183 18.97997955124615 1.15369206020229 0.0034425476051059972 0.032654212052016456 1.1057247741654264 -99.0
284 19.020816749325654 1.3340421587974287 0.0034743225165031174 0.033877854216214476 1.0405513140273417 0.9443729725821848
185 18.864626308496344 1.1869435516356472 0.003360100267108136 0.029491715329387786 1.1212467297548812 -99.0
286 18.992976978113795 1.2529987047439717 0.0034525070337871723 0.03303746993546408 1.0515068558162661 0.8761597394769104
187 18.53890045943332 1.2396119786804936 0.0031763856634356063 0.0225210595052477 1.1532568775833254 -99.0
288 18.556872105891856 1.2503644801405605 0.0031849052646398925 0.022841612172094156 1.114756833159832 0.9782173212730452
289 19.791250933161784 1.2970490436526336 0.0044368349582099495 0.07182993838495456 0.9646989154888241 0.7448530374671332
190 19.307617331787505 1.2251252980146154 0.003742393858297952 0.04429238453816383 1.0615892691061044 -99.0
291 19.526842813116776 1.3708556354748573 0.004012246971755824 0.05491143743737684 0.9554366050528308 0.911660487077867
192 18.282831684702607 1.5657210509164494 0.003071564297334091 0.018603539798429245 1.1863408183081954 -99.0
293 16.265248092912266 1.7367976651635755 0.0027832202609257544 0.008256323280865991 1.2025969364064824 0.9754094253601648
294 18.67780422071768 1.1617169329610229 0.0032468076468686008 0.025179186535564474 1.1181242940777778 0.846207157509262
195 19.459727573089463 1.1947999089409689 0.003922653329650865 0.051372765015075206 1.0380440111034908 -99.0
296 18.88048346886632 1.181704831377259 0.0033708261753358977 0.029902062458162758 1.0756572107378226 0.9206631639864994
297 19.049105697438417 1.2146811250174245 0.003497181716015682 0.03475971445149487 1.0454697359470515 0.9186424729336288
198 19.263493718206732 1.1645817024159253 0.003695480459749586 0.042459124205826135 1.0688616273047984 -99.0
299 18.366573340418114 1.211398132725149 0.003102666770692699 0.019760487909761704 1.1351958205921713 0.9491526649993822
1100 18.78503973151034 1.1752250575638854 0.0033089922732699017 0.0275411745952567 1.129857856830006 -99.0
1101 19.759468741550933 1.3476432136337428 0.0043790666541800504 0.06951503230565981 0.9970561102665888 -99.0
2102 19.41495682397863 1.2524404002429042 0.0038664456735202227 0.049159128091774626 1.006829311926668 0.8096565762532726
2103 18.893842453896216 1.2433472273506119 0.0033800079499277814 0.030253598155371406 1.0632901842708842 0.964101233007188
1104 19.763698664808537 1.3220056147719659 0.004386639624184649 0.06981828232607976 0.996292079330737 -99.0
2105 20.111857195101322 1.4483365393209673 0.0051471696335908465 0.10056722759825829 0.9139691202463212 0.7059643378270577
2106 18.575542985354264 1.201175457548453 0.0031939356945988938 0.02318170464341113 1.1004534624456848 1.0244181761472024
2107 19.398939887691675 1.280443318263752 0.003846996977867274 0.04839437677551846 0.962407156897351 0.9281811237813339
1108 19.14914594098101 1.257803872104562 0.0035839435489734787 0.03811799478268226 1.0845876496246398 -99.0
2109 19.35190523231306 1.2920821011441355 0.0037918170646786733 0.04622810929663472 0.9615107068515741 0.9496921805877118
2110 18.912728720915847 1.2574812877922292 0.003393219975597292 0.0307598562529189 1.0812340790236652 0.8811492936736186
1111 19.83949361846112 1.1666438702275017 0.004528455235088405 0.0755089404853856 0.9872181368242043 -99.0
1112 19.083855999491192 1.195316804652969 0.0035262486424894627 0.0358828736561997 1.0915593321534003 -99.0
2113 18.492295835783594 1.2227356133356722 0.0031550577870431643 0.02171991318639856 1.1133323099753647 1.0014572957734422
2114 16.147399769262265 1.7481868444204818 0.002778914557170642 0.008112656746051163 1.2032047194387938 0.9700591858548357
2115 19.18349631139532 1.2570824810561516 0.00361599480574531 0.039362832681543544 1.0376421258561144 0.8760865272141078
1116 19.423456200283024 1.242779323802021 0.0038769054596208127 0.049570680763260454 1.042261981353163 -99.0
1117 19.397525836328718 1.2548902287340973 0.003845296282581163 0.04832753292646679 1.0461186006910541 -99.0
2118 19.59345524329099 1.431598300755693 0.004107923055013912 0.0587033377527667 0.9516374464549574 0.8827350927044212
1119 18.496332824502907 1.3651786081009871 0.0031568625036020423 0.0217876296539429 1.1723708309732612 -99.0
2120 18.827041669286565 1.2730912745794338 0.0033354092753218115 0.02854838754583726 1.0552238027190364 1.0052667906479757
2121 19.78962513286773 1.422004316541031 0.004433830814180306 0.07170946294344756 0.9456349341216669 0.7673974288100645
1122 16.54654097833683 1.7284110532614478 0.002796049131993073 0.008688920940180062 1.2014712208720675 -99.0
2123 18.91745866301566 1.1855884937894559 0.003396571840985899 0.030888370615692374 1.0636994511052282 0.9501054973212948
2124 18.319894446817223 1.2670901946708124 0.003084978690383895 0.01910191678004105 1.1659064791833453 0.858821392067144
1125 20.115898252260916 1.3973016756502927 0.005157809674757062 0.10100106906674773 0.9489399268031196 -99.0
1126 20.08170447684638 1.3918907302353098 0.0050692468172754395 0.09739274363562983 0.9543223208169509 -99.0
2127 18.584226919160194 1.1755908233583439 0.003198199111393716 0.02334238052893198 1.1153748980065137 0.9666807771445124
2128 18.215539546314698 1.2648131906370035 0.003048557519390802 0.01775105586621026 1.1577103547694747 0.9701764442056594
2129 20.096073853219988 1.58202301551502 0.0051060604254614134 0.09889187435243764 0.9006982730215237 0.736093051558353
2130 18.180411524843617 1.3289167606171324 0.0030372041834528163 0.017331484844663122 1.172529051032714 1.0364328809964454
2131 20.086666292904006 1.5403651953094364 0.005081893323131007 0.09790761226791629 0.9092623054462498 0.7290940553435881
2132 18.423895275129684 1.2346805746580276 0.0031256616437228316 0.02061893685751427 1.1342761063681004 0.9418367098919723
2133 19.218360202674113 1.2162030240689992 0.003649781510800067 0.040677406859063514 1.009622890602795 0.890310582170951
2134 19.440988639919723 1.2875145024588408 0.0038987917530965187 0.05043239937561629 0.9848344545221359 0.8534459908282507
1135 19.082187072031306 1.210668652050766 0.0035248272405796316 0.035827903710008935 1.0919520780815006 -99.0
1136 19.33693078438327 1.2776239312097357 0.003774837436127462 0.04556258490494145 1.057014118764367 -99.0
1137 19.159921944101438 1.2034052441808643 0.003593868845845972 0.038503248001552144 1.0831237769431383 -99.0
2138 19.736274491319286 1.3832589889353335 0.004338158930101315 0.06787808258559301 0.9676586928801199 0.7686512731936416
1139 18.50974546899167 1.5355908006891508 0.003162916163944865 0.022014876660621574 1.1825684361344515 -99.0
1140 19.470476402077573 1.2668950106335453 0.003936563132663579 0.051921353603712486 1.0375520037071704 -99.0
2141 18.918363808560727 1.2644774143266038 0.003397215251906142 0.03091304329354093 1.0818560202338965 0.834769960557072
1142 20.11620425632262 1.4103049444986726 0.005158617297722581 0.10103400309324942 0.9489970428635498 -99.0
2143 18.596733094020056 1.2245946613322973 0.0032044107395937304 0.023576606318352983 1.1154427573266095 0.9619816665589853
2144 18.99783806752252 1.233861684232961 0.0034562684668034706 0.033182283334407904 1.0499329059853713 0.897729979136122
2145 17.897181093023214 1.2974248892157443 0.0029600014821566578 0.014500547327073312 1.1738687479558567 1.1167003647665859
1146 20.10472623968463 1.138879755046805 0.0051285083867315005 0.09980654415673028 0.9486014080983174 -99.0
2147 20.13102518206224 1.5840939797605533 0.005198059210164906 0.10264302957960525 0.9081168271192319 0.7213191289648545
2148 19.378805443563884 1.234263729475628 0.003823027477778379 0.04745273415918464 0.9907222446412324 0.9014835815882606
1149 18.55982066018415 1.199487833907194 0.003186319128042822 0.022894837714775636 1.1492008791562685 -99.0
1150 20.42895035596257 1.4197738644232072 0.006143128352029308 0.14152413051606935 0.906371431101621 -99.0
2151 19.543004914754654 1.3349500486015065 0.0040348236936309165 0.05580503794895369 0.9584508627733217 0.87715574614955
1152 20.31209645397697 1.2920360821135175 0.005735352520520206 0.12467573195338326 0.9221285182785988 -99.0
1153 18.673352649780345 1.2002538778010396 0.0032443807277484976 0.02508727262434944 1.1373826667538234 -99.0
1154 19.567899673706922 1.2076127417033926 0.004070390097062833 0.05721426454709531 1.0227919342530027 -99.0
1155 20.032922234428302 1.324825435267047 0.004948502923584277 0.09248369939827619 0.9612124893017411 -99.0
2156 19.361607793372784 1.2546210618677947 0.003802968424885418 0.04666546864012055 0.9596805585333525 0.9420670373741775
1157 16.380606422876653 1.755487537847685 0.002788008784022708 0.00841705852346597 1.2021901486614768 -99.0
1158 19.537019231789582 1.2009404718662025 0.004026415720853918 0.05547215865833739 1.0278071399292796 -99.0
2159 19.228293156411198 1.245233661303184 0.003659645998646403 0.04106165410892294 1.009883018192779 0.8891963916359802
1160 19.29164770272536 1.241414334839692 0.0037251522603264677 0.04361814372855945 1.0648763069971852 -99.0
2161 20.248405450839208 1.4795631147083255 0.0055341080571001695 0.11639957328075408 0.8946448256890317 0.7240108002210739
2162 19.165842625367596 1.2611428411167802 0.0035993721729722736 0.03871695267867622 1.0303223555870902 0.8628668021973315
