# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
242 17.473989609863686 1.2795182939311533 0.003028783900460425 0.02169430350636175 1.3539897267437286 1.1386456121117674
243 18.0149477039609 1.3109533783217246 0.003222758641997008 0.03193775528177477 1.2701613221626353 1.0341199313766984
244 17.875265716872068 1.3288907581220095 0.0031604055692050375 0.028977493614487763 1.2421867299980498 1.1391877886120365
145 17.895916436651184 1.2012051548472509 0.003168994989854723 0.029400169863693846 1.3648997777171195 -99.0
146 17.2421674438461 1.2482798664302073 0.0029765832383588597 0.018198117020569896 1.5280849572264648 -99.0
247 17.127360605103306 1.224137026002693 0.0029555215921336607 0.016633252186647855 1.434385613439465 1.284592993096779
248 18.25273922689649 1.3271395171768465 0.003355392118037286 0.03756352894081427 1.1700403579646714 1.0569014016632958
249 18.32472514431608 1.3595594489963523 0.0034033736476667895 0.039425443125452805 1.1577703679758242 1.0926003018626422
250 16.851396459014857 1.2532311620835788 0.0029150888502102817 0.013272015049377122 1.5241433960509927 1.363351271538752
151 17.723454947875567 1.219226152154464 0.0031032432295852587 0.02602098672945376 1.3946428632402819 -99.0
252 18.742201669039762 1.4501619039437283 0.003777385716205566 0.05190094683694421 1.099226934887019 0.9480742444530635
253 15.457597994914101 1.7907602875898987 0.002829711618753529 0.002538804308113823 1.673252671328496 1.1853449431473504
254 18.31531542819644 1.33847012624386 0.0033968699176304554 0.039177618953072674 1.1674994706300605 0.9155264119659453
255 17.793346517662187 1.2660825120488617 0.003128303597720797 0.027349808341179647 1.3051187745560078 1.1107953245234177
156 16.944435569775614 1.7737380907309583 0.002927291146800331 0.014345628360736735 1.6343497600811028 -99.0
157 18.200098022848323 1.184938775757126 0.0033227742709366287 0.036250369999652324 1.3002218213334806 -99.0
258 18.061034944737436 1.3251875882692612 0.0032456687460718434 0.032968321070372814 1.194423726560004 1.142371008648538
259 18.02444134027968 1.2557624555375493 0.0032273775478326443 0.03214779602907995 1.236427231128347 1.1394053316210344
160 17.95138952203183 1.184185336744386 0.0031931218665318057 0.030560988883449342 1.345435654591685 -99.0
261 17.299335064077525 1.2030454343731163 0.0029881733191612957 0.01901709380538664 1.3851459598495868 1.2363358826678674
262 18.645513002822145 1.3191703523912033 0.003673873231097262 0.0487370403878119 1.119939864795903 0.9327646557747672
263 19.3756392926266 1.4439117270399207 0.0048398530989872054 0.0776612388450959 1.0015025023954804 0.7469023518845203
264 17.872629807716407 1.3037886239065013 0.0031593240424390356 0.02892390582145835 1.23094428626221 1.19118053720393
165 17.4691081157871 1.2023992028378168 0.0030275326144701947 0.021615732033815862 1.458827113622434 -99.0
266 15.438821039321864 1.7683954652727656 0.0028292595962953883 0.002445400877930019 1.6569119247678983 1.4825531324988723
267 15.43013502141351 1.7612129039040003 0.002829053828674437 0.002402536581588245 1.6634891622877117 1.437027530962019
268 16.926406844658054 1.2326454554128945 0.0029248218293572107 0.01413303502526584 1.4493047009898514 1.3752409706613433
269 16.708431230746505 1.5508270413838532 0.0028987437934431906 0.011731228485936523 1.6325878644507015 1.3639583975898177
170 18.7670753117122 1.2615845142639648 0.0038059616285166667 0.05274399803936365 1.1578854126532463 -99.0
271 18.24066286325335 1.340263662400659 0.003347730889814234 0.03725872274957548 1.2211899857606747 1.019073615262327
272 16.7300527874099 1.2451107681684694 0.0029010438856532494 0.01195612625666001 1.5128529695870891 1.3988143677157843
273 18.980688023946445 1.4183280779828764 0.004088802262934265 0.06050773547626842 1.0649927308871365 0.9779608099702133
174 19.023337549155453 1.2821227851030936 0.004154235727765281 0.06217646523507195 1.1161076955705578 -99.0
275 18.915139139054652 1.4090559015675972 0.003994386308385505 0.058022218807195464 1.090311886649833 0.9286807474142973
276 16.31729753917828 1.3976150551719146 0.00286577005969242 0.008114334700790263 1.6302481608465478 1.4049494660926727
177 17.347713097195808 1.2404787456139874 0.002998605019501915 0.019731697504453093 1.4998037896472776 -99.0
178 18.285843924804865 1.2131520735526105 0.0033769568897617035 0.038410126273859396 1.274711413051883 -99.0
179 18.27934435305841 1.293562542467708 0.0033726568961177186 0.03824262486770587 1.279533390001497 -99.0
280 17.013577717885028 1.2186028784222354 0.0029372588221365853 0.015181886251369833 1.4423021687076651 1.378854159845012
181 19.092887779234303 1.345396888508245 0.0042681928840853835 0.06498790367825755 1.105193474105922 -99.0
282 19.4037042858516 1.5683279636302894 0.004907593059807319 0.07903635292810461 0.9883289930423143 0.7694953655921793
283 19.00208275572901 1.4989135742225337 0.004121218546594588 0.0613396749994671 1.0665843786600655 0.9471022506543351
284 18.92745835656015 1.4188741336194408 0.0040115831220431854 0.058482158663836936 1.0826828131555777 0.9400676354559654
185 18.13137893695357 1.1821254230122338 0.003283105662794871 0.03459541380696603 1.3180370293773884 -99.0
286 19.003239371940992 1.4638458063724127 0.004122994204013514 0.06138494530269331 1.0232500003721936 1.011120060824139
287 18.091980657690517 1.3169470260657656 0.0032617593870555087 0.033675934973154145 1.2493565044125934 1.0114013330944023
288 17.027438534020064 1.2416547498885921 0.0029393558162787393 0.015353605317668852 1.4565815357533072 1.181774969403426
289 16.815409885536702 1.3305958517909158 0.002910713826228347 0.012872053995435923 1.547165557470131 1.3376052377694772
190 18.322585278064643 1.1958281401170852 0.0034018883413144876 0.03936896640985678 1.2608491485826188 -99.0
291 17.608252661095662 1.2954241229265315 0.003066154344572058 0.02394498394416091 1.3667572082893003 1.0242879125882223
192 18.753766652884035 1.3694437156913761 0.0037905687466927066 0.05229140942849496 1.1625042778973018 -99.0
293 18.893154470360024 1.3803362452776735 0.0039643058319407945 0.057209544043207175 1.0860262229187623 0.9682088671089351
294 16.612803182245806 1.2930713700469065 0.0028892400754719446 0.010769704396686734 1.5830166784765198 1.4094748902005432
295 17.841506343156293 1.3079766511070867 0.0031468027688662664 0.028297328378281906 1.3015199738422396 1.120620048340595
196 18.528800823514246 1.279227504458463 0.003563550316600159 0.0451470211956741 1.2219682853778568 -99.0
197 17.337313007344047 1.2563996750479602 0.0029963124118200612 0.019576377765988494 1.5032544762783926 -99.0
298 17.472796575453273 1.264249253068374 0.003028477427211591 0.021675080124550206 1.3576901958719574 1.2071046177305058
299 19.289050573553418 1.5073752473396491 0.00464432840597926 0.07355705373508027 1.0032079181744187 0.8172371266043464
2100 17.596534098553132 1.2720877904283683 0.003062653986132017 0.023741483144806702 1.3328757206668673 1.2333783004328949
1101 18.950745838020282 1.3273684587272376 0.004044775322706018 0.05936063507552679 1.1317938737994468 -99.0
2102 17.472153024594352 1.2679273373881161 0.0030283122857128718 0.02166471610467678 1.3531089521797994 1.1223512049078532
2103 17.305278546027314 1.2050518960401002 0.0029894233436925763 0.019103809199431054 1.4237956534496625 1.1588654805615262
2104 15.339350251931139 1.8551797418283402 0.00282702371706286 0.0019672231250794665 1.6402785484607925 1.3626318994815876
2105 17.47215628565211 1.2693805123032682 0.003028313122219307 0.02166476861239669 1.352318935425216 1.1077358251906317
2106 17.9167532827821 1.3158650371733915 0.0031778745766552698 0.029831821200289415 1.2895306069976356 1.0955656775567753
2107 18.00838578347089 1.2994050777709898 0.0032195959237493943 0.03179325181579919 1.2277257102111767 1.125698321935681
2108 18.446802164495963 1.3631269777106103 0.0034945673866719745 0.04276632996106346 1.1377525981493546 0.9962706844595246
1109 18.281465772065598 1.258388719861427 0.0033740567966208906 0.03829722682245548 1.2776793451654644 -99.0
2110 16.793408227975952 1.301017196211592 0.0029081282664859234 0.012631606760155945 1.5648433043880692 1.3299498866149264
2111 17.975486619282076 1.305247664321733 0.003204099815516668 0.03107700042785606 1.234540365044734 1.1572229244970484
1112 18.598067764445354 1.25977736102293 0.003627202467067562 0.04724825127333954 1.1984747498650559 -99.0
1113 18.895509633888523 1.3294028354989333 0.00396749142981269 0.05729610882239247 1.1380093647357095 -99.0
2114 17.970500095998663 1.2800942173791099 0.0032018026518758104 0.03096962682347244 1.2566694706325405 1.051879989621498
1115 18.494602897375675 1.1674583942804746 0.0035339748333894213 0.04414035321567829 1.2288629489105936 -99.0
2116 16.613323934462613 1.3387141451801003 0.0028892890048400495 0.010774797289300125 1.6010101368155312 1.4139861413711325
2117 17.595489671657734 1.2607815980332546 0.0030623443348502754 0.023723413044734094 1.3382293611957288 1.2172040469408734
2118 17.169325408225905 1.2531911426805622 0.002962894451084282 0.017193196525452332 1.4879407654593035 1.1342486769612867
2119 19.726133774419147 1.7529018199391664 0.005868405727202585 0.09655125521707747 0.9296472448100199 0.8369540577559782
1120 20.116033923354244 1.6100249096311474 0.007635144263300276 0.12261215080403624 0.9277786251489641 -99.0
2121 17.00066155079083 1.2680289304197423 0.002935335092998146 0.015023108850617698 1.5343041850868815 1.1758872707418488
1122 20.261299332373472 1.4827826535723718 0.008528460257468742 0.1339320877386375 0.8991456477452632 -99.0
2123 17.119584180349783 1.2184661127388905 0.0029541946209188778 0.01653097925258837 1.4378083247282565 1.3014508635580577
2124 17.2220675675477 1.2499882655376005 0.0029726888072907336 0.01791656419660498 1.4127445919697321 1.3105958647115172
2125 19.58174686865529 1.5318859610546605 0.005393205603805713 0.0883016735236247 0.9542746029582105 0.7449112298505113
1126 18.554197537503928 1.2580284857454849 0.0035862921327100322 0.045907647148108605 1.2134555689121043 -99.0
1127 16.94660578829692 1.3334833464127447 0.0029275919171986636 0.014371369732263231 1.6023197587705602 -99.0
2128 17.163071187389452 1.240518797314158 0.002961772570222445 0.017108878047816328 1.4823753446708952 1.1899848721821125
2129 20.103344379553064 1.4615064938600608 0.007564076410663666 0.12166788524787726 0.8988955999005215 0.6405656574044903
2130 19.361311052540877 1.5239005096414173 0.0048061168623099206 0.07696778023226851 0.9745944553175406 0.8851897770778843
