# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
151 20.038196806024633 1.0958595129800526 0.007627900932455736 0.1612745992617236 1.0169356904769906 -99.0
252 19.094962910052182 0.8431056024743994 0.004917765377998955 0.06934889647557782 1.0732253610375408 1.0090108520643277
253 20.116253858118284 0.7621492292745737 0.007931484904554966 0.17306798145420513 0.971000123305075 0.7540044948886476
254 18.871358227057836 0.8982641128759737 0.004476432417457222 0.0569704524625964 1.109728716906628 0.9465311684093646
255 19.578135554383923 0.9174169699504376 0.00610877547418997 0.1066006394139706 1.0242235702841425 0.9192121819092665
156 20.16901512954523 1.0019910745792382 0.008145177191750258 0.18153245442540664 0.9958119256641856 -99.0
257 19.78100540200832 1.0831420975877672 0.00672557951762177 0.1278942736106191 0.9845836209573102 0.9363269555295396
258 16.550864026090334 1.381447683893955 0.002214078990311978 0.009146537502721055 1.1497236915927418 0.823539226553388
259 19.65868990806408 0.858319859797134 0.0063444393783291825 0.11458388575238826 0.9928945912474247 0.8950130966750774
260 18.78939117701971 0.8788976656128271 0.004329390132035341 0.05303335280937742 1.1114526472788795 0.9839948762135057
261 18.67998873723018 0.8953694913461069 0.004144430783773923 0.04821997013376611 1.1161387965543612 1.012789110494192
262 19.889004347976964 0.8032298794112367 0.007087021411827999 0.14095733747793102 0.9909850707835025 0.8615783360422287
163 20.095673549961106 1.070493063534994 0.007850009784584392 0.16987598219336983 1.0075030042579027 -99.0
164 20.51639449844503 0.836299162472078 0.009741146886483532 0.24879142777187302 0.9544125563404249 -99.0
165 19.240590421399705 0.8572007189914602 0.005239937904856595 0.07889180815699406 1.0981329568588196 -99.0
266 17.926732720750355 1.2043647402579043 0.003161329423544635 0.02548728314564432 1.143044109115593 1.0064512341544998
267 19.427980931627477 0.8711767114927956 0.005699738319587135 0.09320914024950541 1.0471367789418085 0.9043405998900845
268 20.107267759848977 0.6638012358151558 0.007895781928055554 0.17166681144996823 0.9600086254328121 0.7725874808578288
269 19.080894293814733 0.8547989145070001 0.004888156067164063 0.06849285418016798 1.0856696036933882 0.9724287886660092
270 18.813271450550104 0.9421208760092339 0.004371460006378503 0.05414993147026546 1.1258392379902102 0.9308059072387717
171 18.710875575899937 1.1858972459642039 0.004195383187022593 0.04953023215442285 1.1378471621812134 -99.0
172 19.959457763268606 0.744233476773372 0.007336207492044415 0.1502051946069568 1.0255617587236505 -99.0
273 20.23339219602958 0.7668715109217779 0.008415573413721122 0.19243217572052107 0.9635897573801527 0.7585168668162049
