# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
165 18.70776183323279 1.6313357612827384 0.0032982306297679345 0.029026713364849258 1.15838311716334 -99.0
266 16.522732174618927 1.8338354612266368 0.0028236324023123856 0.00763906842288996 1.1699345338142648 1.1356293620102247
167 16.868396541151704 1.712529541705737 0.0028428038053823538 0.008893590597610305 1.174478655196013 -99.0
268 19.301254439376212 1.4810399025710865 0.003828521952626396 0.04676888487500455 1.1381341329499879 0.8371218486194346
269 19.87316372182225 1.3821157398227368 0.0048539240871513616 0.0757941469055308 1.0358542502045895 0.899504541671324
270 18.837996146407903 1.3415884871031805 0.003384661171185917 0.03214408354135453 1.1369748036976497 1.0986338941570493
271 18.802885812898236 1.6232093042018574 0.0033600172488619184 0.03126697223748159 1.155644170385117 0.968258196714703
172 17.978784807555037 1.695003097401916 0.003000071547693738 0.017012081890005602 1.1638734630459058 -99.0
173 16.939113398647393 1.8368475330516363 0.0028478024623099798 0.009202543448221434 1.1690871705730708 -99.0
274 19.208327474325973 1.2905103051166122 0.0037187342672342708 0.043321501713865576 1.1206369834409005 0.986653961147717
275 19.34522190284717 1.2556239893664163 0.0038848824627028006 0.04850437920053611 1.1194374421476778 0.8761454280236579
276 19.09912858825811 1.2595383380269805 0.003604408677251607 0.03962590968035432 1.1095821585090293 1.045019118353138
277 18.220675166266023 1.6471728096707206 0.0030719290662839056 0.0201550053802644 1.1612099068871145 1.0036688321686478
178 20.21531939711035 1.437306296763175 0.005901321352794732 0.10192275026965057 1.0448861970560606 -99.0
279 19.297023080912275 1.5386916911621946 0.003823252842077078 0.04660549658145479 1.14500312248147 0.9018447868087063
180 20.081778054133448 1.271151454572672 0.005440862478835541 0.09074803921027833 1.0632723427679018 -99.0
281 16.5425822529821 1.8610382146791713 0.0028245317578083824 0.007700932288588999 1.1699727725718994 1.0273237823905166
182 18.946262438352516 1.6719857076425861 0.003467518704465977 0.0350320693996462 1.1559374920811205 -99.0
183 19.96807531937281 1.3254720033394005 0.005102866382755761 0.08224697318666402 1.072762488415284 -99.0
284 19.168083834427343 1.2178522431064915 0.003674851909675601 0.041916647413292846 1.0988514167477834 1.063839139940946
285 19.89770176618437 1.2629949028712508 0.004915597404404223 0.07740940527436507 1.053792790150269 0.8444375748255977
286 19.16583473814941 1.3166807383947827 0.0036724613110440075 0.041839641657562 1.099561504449588 1.0657711916482069
287 19.302866387211488 1.1446859151880693 0.003830536269982367 0.04683129373573985 1.085925290467721 1.0206601297261584
188 19.351762651385368 1.621037006626797 0.003893523359798044 0.04876854047054314 1.1507564960081296 -99.0
289 20.119776138385166 1.2119691282117802 0.005564474598442802 0.09379075679262858 1.0190668613810974 0.8432284335614691
290 20.00890311895119 1.3533517864253246 0.005218971136786892 0.08519881373524817 1.003023373972864 0.9245556307787123
291 20.02884420039996 1.1811416111778803 0.005277776304030868 0.08668089458106004 1.0011463598057442 0.9146371592098569
292 19.342303251436586 1.3235350056992172 0.0038810484603703987 0.0483870098661786 1.1167236665582878 0.8704775204189925
193 19.435739066665782 1.6467869722818287 0.004010692640242806 0.05230351460171414 1.1492984217741826 -99.0
294 19.413551658287563 1.1962719149415966 0.0039785809062957075 0.05134313251748637 1.093765580222958 0.9490937144534057
195 20.16650505497445 1.2847422851500205 0.0057244088081530205 0.09767973124351526 1.0501538292455725 -99.0
196 18.509983017170704 1.6683059886662823 0.0031902410900880307 0.024945649759666483 1.1601846418854302 -99.0
297 16.957970208288124 1.8020488106829964 0.0028492084311626253 0.009288338796661594 1.1689023195205048 0.9607153149888458
298 19.167908815771593 1.326322229218666 0.003674665648520865 0.0419106493760746 1.1128917974848023 1.0398759405998705
299 19.002473070116682 1.3728822967818057 0.003514966348036952 0.03664748956184066 1.142380064623278 1.0244709478135967
2100 20.067443677416357 1.3168086833264518 0.005395673285852079 0.08962725604421487 1.0379370043864526 0.7677269718577978
2101 20.17880765085501 1.3342679440517915 0.00576802557600424 0.0987313970361831 0.9995239080563949 0.8199727488351398
1102 16.87120109840433 1.721775033032575 0.002842994088997824 0.008905468569053547 1.1743075392221216 -99.0
2103 19.911806274129532 1.1725863906070975 0.004951876427423453 0.07835431003006417 1.0363993731632664 0.8650141638007436
2104 20.16126532768308 1.2622223281815785 0.005706026522446768 0.09723538427580425 1.0163755229185498 0.804421357349951
2105 20.08563051831257 1.3564535726050488 0.005453140255945548 0.09105175786332398 1.0248626998515515 0.8424602992060963
2106 20.076631440105075 1.2584734384666338 0.005424548405173983 0.09034395041823724 1.0255476109238062 0.8431306731069798
2107 20.069944448390572 1.2322156162964588 0.00540350121080717 0.08982173647945119 0.9910036998013073 0.9122522036003607
1108 19.93079619454712 1.2641942702595266 0.005001699750811766 0.0796458078438473 1.0761430293599235 -99.0
1109 17.94817469208639 1.7258470275767603 0.002992374062397352 0.01666142365067117 1.1640708809224154 -99.0
2110 18.612667048691907 1.5908980613703103 0.0032431135810600947 0.02697278218449585 1.158573303487541 0.8293411996946559
1111 20.137079447503197 1.2143811304399719 0.00562265576755909 0.0952115704032101 1.0537063545843974 -99.0
2112 18.436752770744427 1.651812173144099 0.00315631542450733 0.02361139387187238 1.1595949655864117 0.9659274210058038
2113 20.214949896872092 1.3269257310854277 0.005899942987487421 0.10188991979513956 1.0095056856100775 0.8013460092069256
2114 20.01798880141102 1.3316005237947985 0.005245590196905734 0.08587075524258843 1.0053617725525616 0.9110267869921964
2115 19.166336193133088 1.2269011566611905 0.0036729937574420325 0.04185679709367246 1.111758792893347 1.0184103156437556
1116 19.464853489752137 1.2251349928086723 0.004054145459928056 0.053593503539545 1.12562188104816 -99.0
2117 20.04059904838713 1.2694766665413786 0.005313104464766791 0.08756722988847308 1.026030042037771 0.8583570500350333
1118 20.01043956324722 1.254519099666279 0.005223452254768989 0.08531205328489072 1.0702111372680716 -99.0
2119 18.618379907468622 1.6383439889929616 0.0032462504835695577 0.027091219829906726 1.1585733177161481 0.8293424310462669
2120 19.05850585878812 1.2515990988106773 0.0035655525292281045 0.03834215264911967 1.1227034896361057 1.0544283607641962
1121 20.131490786810872 1.267650735769537 0.005603732288493705 0.09475022524014573 1.0551588160526368 -99.0
2122 19.374148245392398 1.216626461691155 0.003923614282844828 0.049684617010024315 1.08654187334277 0.9954610440341126
2123 18.804165660290035 1.3251069873351022 0.0033608974905862043 0.031298455235001514 1.129149566101684 1.116594060531129
2124 19.47791570076227 1.2519553987889482 0.004074138500191235 0.054183455452236386 1.092862580962119 0.9082147731557665
2125 20.106749892806995 1.1597034019474965 0.005521463494008556 0.0927358029334621 1.0181202407671395 0.8529622765993294
1126 19.45908569997153 1.2468731982909163 0.004045416341076531 0.05333522560879987 1.1267446900788105 -99.0
2127 19.28740341957209 1.289925555869909 0.0038113728369988187 0.04623637820883395 1.1306174678327678 0.8386504469530571
1128 20.21509771486916 1.2326498413873754 0.005900494327183687 0.101903052251124 1.0432647373944457 -99.0
2129 19.99483029519806 1.270663117328687 0.00517830845765517 0.08416894521417288 1.0035785906395298 0.9274894928770093
2130 18.33902172864244 1.5642634845070955 0.00311543523538926 0.02196372701201839 1.1589719516880452 1.0801054983226124
2131 19.936660381400387 1.1656348489622186 0.005017315877272712 0.08004915920871884 1.031186738363712 0.8965373252810417
1132 16.767278729720687 1.72293826304299 0.0028363532035828626 0.00848496259821933 1.1784574077255807 -99.0
1133 16.47619583006233 1.8676041639090801 0.002821605930232446 0.007498341053101002 1.1701791725125166 -99.0
2134 19.943230969258817 1.4150992910839335 0.005034943924263673 0.08050366210787728 1.0514784870856557 0.7956609971451295
2135 18.832731869297085 1.6941738865112097 0.003380899808981838 0.03201078152309929 1.156041997279437 0.8414490769638547
2136 19.188265975409976 1.1767689544680213 0.003696594463785262 0.042614750943454856 1.117147699366963 0.9494413671918323
2137 16.85031256342553 1.7322737162616806 0.0028415920740925142 0.00881772409777644 1.1735230660145162 0.9514500453754227
1138 20.23365159745614 1.0597870355091268 0.005970478513186902 0.10356552004119624 1.0391157031276148 -99.0
1139 19.987335234815856 1.3798277718131198 0.005156929994240073 0.08362580410603389 1.0713592313784843 -99.0
2140 20.014946006715768 1.4143976191063343 0.005236643192780989 0.08564510319516522 1.0051748935796625 0.9159849647321581
1141 19.440281221277615 1.3923461008134206 0.004017372372946579 0.05250252369285496 1.1328298135055561 -99.0
2142 19.3822568784965 1.23206535435778 0.003934714580940911 0.05002107325624343 1.1091449435852703 0.9376916773396405
1143 20.082485348605655 1.2721673898525256 0.005443112377631045 0.09080372079113051 1.063169408128543 -99.0
2144 19.42192820995909 1.3288595100396436 0.003990604086411583 0.05170343561854119 1.1107469608792517 0.8499377638420643
2145 19.326994597760255 1.3978407481097 0.0038611567481173403 0.04777647302612555 1.1255041704513493 0.871038910462126
2146 19.896680364572468 1.2011488168339177 0.004912993920688628 0.07734144807843311 1.0482886657704376 0.8693364036175317
2147 20.086105983899568 1.2968196153240596 0.005454659492914829 0.09108931623334252 1.0202700157766666 0.8575157582668068
1148 19.897667300561032 1.3039600610050663 0.004915509501922904 0.07740711113388019 1.0804893513714204 -99.0
2149 18.860563307985014 1.6390604104228976 0.003401057049357132 0.03272281942460206 1.1544083137599144 0.9439257495413786
2150 19.177283501208727 1.2933583397109953 0.0036846976993256246 0.04223327606037673 1.1131737866906628 1.036512525163396
2151 19.144014454683806 1.2748638304940483 0.0036495994856692196 0.041100670435857176 1.099436795499628 1.0742534408054945
2152 18.705767554945663 1.506009999076058 0.003297009124382609 0.028981790011306546 1.1541075706486295 1.0511622426175957
1153 20.413712540966497 1.2774173998915364 0.006736914501473846 0.12124444766182281 1.0151152339323493 -99.0
1154 20.379183439562965 1.2932685292583785 0.0065768543002319 0.11762614602654424 1.020403039944051 -99.0
2155 19.951346626758674 1.2865300496401382 0.005056909576157341 0.08106880444355524 1.049277246563492 0.8221162111117104
1156 20.398235178880377 1.152219758995932 0.006664349775260115 0.11960851298750358 1.0163885513455146 -99.0
2157 20.10397182739569 1.3063466244112092 0.005512377154349826 0.09251242925131048 0.9917818927574209 0.9038672722827057
2158 19.197549406546315 1.3497448772384504 0.0037067735165572943 0.04294019580537509 1.1418212598287056 0.938977897176003
2159 20.10762237427366 1.1595737056774884 0.005524323401729021 0.09280607242821563 1.000209138423526 0.8609763929027048
2160 17.566000958192003 1.6907890696420351 0.0029166659367250267 0.013014696945921703 1.1650672960283401 1.1396388047258994
2161 18.955232000888785 1.5377222062231106 0.0034748773913485308 0.03528433579637373 1.1526790027057068 0.9491161087078878
1162 20.181251681444383 1.2416097826354293 0.005776767260211181 0.09894172583364215 1.0479189848711417 -99.0
2163 19.06779986447715 1.5769571958885964 0.0035742763055919974 0.03863168964125496 1.1498978039721264 1.0283933903376612
2164 19.467034339676232 1.2566589852039562 0.00405746175700527 0.05369151424895859 1.0873701214409215 0.9517533249767897
2165 18.96132622820338 1.3691517060480816 0.003479922431285914 0.035456912468323935 1.1389449906879776 1.0788519086090216
2166 19.210178081892572 1.3177752817919357 0.003720803520235447 0.04338734934324225 1.1049480171457444 1.053921770698321
2167 19.921804643144085 1.2823155744793846 0.004977967581059057 0.0790315139294889 1.0486893809173656 0.8501959888827103
1168 19.422874578668715 1.6508749913655274 0.003991970044908307 0.05174431495757371 1.1496671796335782 -99.0
2169 20.09770726668695 1.2220206719704376 0.00549199800765247 0.09201078689123308 1.0387893233853025 0.7405117755539409
2170 19.91609917137788 1.2482974232854804 0.004963040651142017 0.07864431965324803 1.0314972677793433 0.9081419356218473
2171 19.64370647340537 1.2595991445217234 0.004357049779692198 0.06231368612350038 1.0837259274576843 0.8409401683893591
2172 19.992375175488004 1.195892730697638 0.005171284472466061 0.08399062312974023 1.0502133598748726 0.7774021613534999
2173 20.034229152439256 1.4303274598580904 0.005293898575707645 0.08708575267276303 1.0017475409338665 0.9178139055719601
2174 19.77839804816731 1.2684795883203885 0.004632055630647642 0.06988384885215902 1.0759194334211724 0.7899616300056997
2175 19.923585509863912 1.3847638801068143 0.004982647698491883 0.07915278223792889 1.0315103723908066 0.9086316602728607
2176 19.847177925822674 1.242275923921774 0.004790558382605023 0.07412244873190459 1.0355744907538464 0.9115812790591772
2177 19.79992525081524 1.4004957364449355 0.004680268394394482 0.07118207288538363 1.0283865027737495 0.9761077058449019
2178 18.954296041762372 1.2094448894644632 0.003474105824814699 0.0352579159113921 1.117862634162321 1.0810198323015632
2179 19.16901584137024 1.4123586712398506 0.0036758444428894367 0.041948604168245605 1.1407163230159896 0.9378606055325276
2180 19.446074093004516 1.1432662186833962 0.004025944320612109 0.05275752761400778 1.0872681822046277 0.963210865071061
2181 20.02507898037635 1.2433092158879073 0.005266565043292515 0.08639898914715374 1.0209341786898756 0.8843290730781639
2182 19.32329813275713 1.1295007676327007 0.003856408068212872 0.047630321421449504 1.097948902902339 0.9963199546258307
2183 19.841518742794424 1.3676266538431618 0.004777018198433914 0.07376359763095026 1.0661098455290494 0.8518572627504842
2184 19.18906827370154 1.3172288030277932 0.003697469702639676 0.042642768353345774 1.133365376545406 0.9647101305579402
2185 19.987056648273274 1.344546133285291 0.00515613906407647 0.08360568720413204 1.004337723216535 0.9315008823560618
2186 18.78743799158911 1.5638812534704416 0.003349498444841704 0.030889848371465786 1.1555464176680392 0.9814130770654839
2187 19.68182329895519 1.2968916691290042 0.004430427871630269 0.06436273645735488 1.0798590345725105 0.8443436858084876
2188 18.374425312820286 1.5204617707325774 0.0031296946309066027 0.0225437519265312 1.1578749455742063 1.0865989468075876
2189 19.426157864976965 1.2178026747760191 0.003996721058330446 0.05188641296612106 1.0938910567759397 0.9407373843703174
2190 20.47475054592565 1.4178318437274344 0.0070365689579446064 0.12792538891392774 0.9776873983673847 0.7664528461516822
1191 19.859850891173405 1.1757751860912615 0.004821214738131626 0.07493277953546863 1.0841104136294548 -99.0
1192 19.435006017380378 1.4042056374951681 0.00400961801319383 0.05227147392154092 1.1346537959801772 -99.0
2193 19.804910608675694 1.2081557308933084 0.004691612105966175 0.07148636418821423 1.056619144078945 0.9074041300713164
2194 16.826090240291535 1.6860449749677844 0.0028400096196298 0.008718041834576026 1.175641593972326 0.9843148220871559
2195 19.75981411820923 1.1899391377678206 0.004591422881809972 0.0687833904545165 1.0630784474408648 0.9093212284582471
2196 19.725887365790395 1.2737292850995239 0.004519536924002096 0.06682176265639586 1.0842865587838006 0.7841614136604811
2197 18.91569885253728 1.35702809582367 0.0034430295866298153 0.03418777247062504 1.1322117468973305 1.0913218182302937
2198 19.803365516560806 1.158965718373471 0.004688089148278132 0.07139190876739974 1.0624951297700282 0.8927890824051685
1199 20.104862380641453 1.3060386282296377 0.0055152866336914096 0.09258397378100917 1.0599269278613184 -99.0
2200 19.165460884682 1.5527401334397366 0.003672064560356553 0.041826856729181926 1.1501353220148685 0.902510316202021
2201 20.480136283709427 1.3575803099711987 0.007064076143559806 0.12853289354546163 0.9793893036760593 0.7263476730356623
2202 19.17778298775974 1.2495252523278984 0.0036852353779473265 0.042250543055743175 1.1097690320448674 0.9952101543311223
2203 19.761191814507548 1.328795052637417 0.004594404197438277 0.06886433455769046 1.0472151851616172 0.9431582487180258
1204 19.460727740270602 1.2902917015040296 0.004047895309031916 0.05340861717582054 1.1270044533534058 -99.0
2205 20.014264505542272 1.1826504713031833 0.005234643778937734 0.08559464899265973 1.0020485594544184 0.9194045401500538
2206 19.729373393432823 1.2923288405098445 0.004526789387349288 0.06702054340808404 1.047016776570269 0.9575127895583561
2207 19.724941285121606 1.3758669262742889 0.0045175738809622055 0.06676792378950779 1.076789240439475 0.8404968311186891
2208 20.19549450560766 1.3224526698883918 0.00582822253171736 0.10017678498229969 0.9993279959570688 0.8082495235161431
2209 19.849377183554278 1.2740122794452966 0.004795845149929967 0.0742624038380345 1.0323213795111728 0.9389393256395698
2210 20.1992038650047 1.1578599674351782 0.005841768094259953 0.1005010755325074 1.013599929906221 0.7829150949747627
2211 18.322082565237757 1.5798696135796788 0.003108823634270585 0.02169274762377417 1.1583142917661364 1.126259145580285
2212 19.18539465174716 1.2628554832864893 0.0036934689776485733 0.042514647588514684 1.1134590261983308 1.0332483758994777
1213 20.17486439289358 0.9867366656885099 0.005753975372663076 0.0983930319188318 1.0467986912136247 -99.0
2214 19.07029100751721 1.3513587996753902 0.003576631156609976 0.03870971339124994 1.1362978005869173 1.0275895883866508
2215 19.895655800077186 1.254577609939297 0.004910385572994971 0.07727334385891754 1.0317484352624795 0.9175281664436615
2216 20.320719735439123 1.3905615655705432 0.006320491390425726 0.11175304004990742 0.9979595005209712 0.7263598372712678
2217 19.1602672888899 1.178251850515238 0.003666571213141826 0.04164969677887066 1.0996066985845823 1.0626972509759958
2218 19.803860352628735 1.1677560812612637 0.00468921671221138 0.07142214490697493 1.056603706915594 0.9066534281153441
1219 19.76134105160227 1.2517811638682674 0.004594727439859086 0.06887310881037409 1.0968610217646122 -99.0
2220 19.24037934443824 1.2163220207122658 0.0037552293560180272 0.044477776275710465 1.115295367817471 0.9651128699918847
1221 19.633233239764465 1.2751207741963044 0.004337467756451028 0.061763008661391096 1.109420212755091 -99.0
2222 20.05235758103772 1.3429753912394193 0.005348944866052868 0.08846337714741549 1.0061415416616186 0.8903383500917942
1223 19.41515616309876 1.6037846156859257 0.00398087458177754 0.0514119351220046 1.1497641726636378 -99.0
2224 19.892751670493123 1.2890152184989234 0.004903009579448838 0.0770806469796214 1.052932499308575 0.82375959535477
2225 18.878194170410566 1.6143997046156495 0.003414178488465667 0.03318330436457652 1.1536213626465983 0.965038723764436
1226 19.79925115150722 1.295251865323288 0.004678739737264363 0.07114103370719045 1.092308320635338 -99.0
1227 19.43340260635069 1.3407595377388235 0.004007270749885287 0.0522014652451458 1.1336597439786618 -99.0
2228 19.09753043160643 1.3535096805290816 0.0036028440268097003 0.03957450318991917 1.1392399320949342 1.016282985980685
2229 20.12646827087586 1.2989977410801192 0.005586833542010727 0.09433761200263033 1.019212070569658 0.8417352868580675
2230 19.756459720152304 1.1811506456430623 0.004584184549626058 0.0685867324596285 1.0730943910233885 0.819012320435847
2231 20.025847182898872 1.0864991202530683 0.005268848327428175 0.08645642678000592 1.001078070197807 0.9129725841117724
2232 18.80687350817339 1.5655949261771889 0.0033627643230972094 0.03136518660343837 1.1548760887742635 1.00257822109227
2233 19.646967526289753 1.3320153673304056 0.004363197360756151 0.06248622468135587 1.057911535028138 0.9840503258137019
1234 20.321194632571274 1.3589610418494014 0.006322502320939746 0.11179949947281369 1.0284628691769173 -99.0
2235 19.944609136261487 1.2551951633171916 0.005038659004372604 0.08059933832311218 1.0311589481156358 0.8954987924272557
1236 20.47988801720318 1.2734581079563614 0.007062804238875813 0.12850482389352838 1.0061684497101975 -99.0
2237 19.884716349639366 1.2168005958533346 0.00488273443686893 0.07655012718063765 1.0524862401419113 0.8130332950854711
2238 20.167167488255117 1.2434482855546443 0.00572674101676262 0.09773605884835475 0.9935425227207064 0.8848967056616941
2239 19.30479445924282 1.297637820121195 0.0038329507351144458 0.04690606210287711 1.106430275402202 0.999967987614685
2240 19.659827801291893 1.2478951030686505 0.004387676366730346 0.0631716588748681 1.067642330843894 0.9660956834616824
1241 19.724835952131052 1.376479008682623 0.004517355460874674 0.06676193244310145 1.1027848228771466 -99.0
1242 19.74821171862523 1.3028077762614376 0.004566509673103742 0.0681057220617578 1.0990758150130033 -99.0
2243 19.152876235023452 1.2294231479391529 0.003658812266234871 0.04139901774751181 1.1210650301571323 1.0117158587934185
2244 19.10544109932954 1.5027737267404595 0.0036106182058199673 0.03982969088370187 1.148179406143083 1.0312677164509383
1245 20.272746186026467 1.3200305896901554 0.006123131954972088 0.10716170184364562 1.0354383005027739 -99.0
1246 19.864654006551255 1.1566460727602381 0.004832955794492703 0.07524234861121823 1.0833734259370051 -99.0
2247 19.938481518084213 1.3007555698053836 0.005022187864828448 0.08017485944454684 1.0514336681078849 0.7949280207978084
2248 20.016039164300967 1.1524627016257292 0.005239853750328349 0.08572609929678936 1.0018247846720123 0.9182220750115369
1249 19.719253706914312 1.3128272850680132 0.004505819372658993 0.06644523411158346 1.1029522691100413 -99.0
2250 19.655046821017375 1.1985382085463263 0.004378531904688431 0.06291590251431986 1.0577764869110506 0.9760411979074861
1251 19.733397298328807 1.4028289255878716 0.004535198609534387 0.06725078029530768 1.1019148704203383 -99.0
2252 19.96614425716267 1.2829448544274293 0.005097514264091781 0.08211005504671669 1.022229848702112 0.9137489579019431
1253 19.455588561196787 1.4058582230054015 0.004040152975463775 0.053179284692736355 1.140748346693019 -99.0
2254 19.051043485396 1.266098762241416 0.003558617959613877 0.0381114421749682 1.1070367162193222 1.093123032003258
