# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
286 18.69084275642229 0.9186223832765827 0.0034623404031436504 0.028104417237624996 1.1133193476151169 0.84516832003969
287 19.54692370561371 0.8597918790450113 0.004522224608338699 0.05836799702283832 0.9988286460513557 0.8618133691528067
288 18.782173040420265 0.8782470623554463 0.0035352752010881752 0.03026549070613188 1.1145652815159146 0.8751362127027956
289 18.232780822677007 1.1589061168378085 0.003186275946422017 0.019746571909931784 1.1532942108596667 0.9021941829047962
290 17.868798710026088 1.1348548164676844 0.0030448257243168493 0.015312157968413273 1.1552918194438841 1.1020030397887786
291 19.17566906511986 0.8216483645355589 0.0039442491443483045 0.0421282619791007 1.0818069231600778 0.7755077221690844
292 19.53561410354127 0.833213684255395 0.004501058005139702 0.05778157063077056 0.994018624577803 0.9180564259230021
193 19.594930935047728 0.8309327450202574 0.004614948653600544 0.06093054482002627 1.053223373509151 -99.0
294 18.54079647112652 0.976640815695082 0.0033568198718737694 0.024946455448182876 1.1409032743421723 0.9519852350554878
295 16.200697411630458 1.2901635658043722 0.0027954198050513346 0.006951554330971754 1.170857446690043 0.9093848711541207
296 19.425147787781313 0.8355549694747583 0.0043071120461664865 0.052381306043156654 1.0400487246444008 0.7719923455965563
297 19.467450785332883 0.8114419739169391 0.004378716352557189 0.054380900755621735 1.0388832723909147 0.8014309405143792
198 19.77899337491456 0.9562193733551495 0.005017523923009567 0.07194643992757341 1.034491055188815 -99.0
299 19.471072508708435 0.8411611349138832 0.0043849970220952925 0.05455595842487849 0.9948523797596966 0.9372373048260508
1100 19.581446049278547 0.7549936576931761 0.004588425382682077 0.06019858547855933 1.0542811096935172 -99.0
2101 17.827056248669507 1.1913820234675774 0.0030318188985795813 0.01489704616644981 1.1570534226626696 0.8736136904295064
2102 19.651786504858563 0.94255703602606 0.004731036542715189 0.06412473958878992 1.0146680426256502 0.7804239755435682
2103 19.6165412529242 0.913619474691193 0.004658251416035856 0.06212381271128181 1.0271747209862254 0.8128985700790862
1104 19.642941321134558 0.7116769831736132 0.004712514239269872 0.06361610225141417 1.0455867595150283 -99.0
1105 19.654858585962078 0.8707928033502844 0.004737510343864215 0.0643024269849075 1.0455702173631565 -99.0
1106 18.164513479823754 1.2528850221412788 0.0031554344337503797 0.018790708267099974 1.1554910137670298 -99.0
2107 16.811258366568733 1.3349986557284321 0.002842167369965439 0.008616141847261541 1.1634137897000252 0.8483358494229514
2108 18.99932692480409 0.9086019881180064 0.0037398250485111556 0.036247107540999586 1.0977822924139873 0.8677127310769591
2109 19.091278904412 0.8198798226110733 0.0038416549946932495 0.03918750792784616 1.0789485490263406 0.9521149007932704
2110 19.08514964946357 0.795895081624525 0.0038345545891230784 0.03898320098816531 1.0575038927740215 0.9057072009492927
1111 19.990311369270227 0.9134041092045364 0.005587609498178625 0.08728933204211148 1.002407832156135 -99.0
2112 18.83072768570315 0.839555576759014 0.0035770188867795217 0.03149521100339289 1.1080981771732308 0.9702495058008561
2113 19.401003879974237 0.8550585400415641 0.004267659588523779 0.0512765001172757 1.0407327535909972 0.7647779815965915
2114 18.749120145135787 0.8185261943102798 0.003508061901966953 0.029461074071947094 1.1162414004514516 0.9806146676840678
2115 18.860414611234365 0.8438622839938649 0.0036036190351242028 0.032276271727933334 1.109474449749801 0.9567783273348807
1116 20.003916312827027 0.6764257144964073 0.005628867799923198 0.0883896923845075 0.9984374569501961 -99.0
2117 18.622982488695644 0.8230425513752567 0.0034125369172137085 0.026618844969739416 1.090960911720005 1.0727487260332922
1118 19.702981500427576 0.8632276105991546 0.004841717080244304 0.06715644863951073 1.039142023230281 -99.0
2119 15.967432355495223 1.3825461805913477 0.002784162355305197 0.006535387989892175 1.169770658693923 0.967662626194272
2120 19.994894209358023 0.9198732830714261 0.005601441074476769 0.08765836013557438 0.9401312855211466 0.8608258966090458
2121 18.310919307614753 1.0906415564919936 0.0032244244594133906 0.020921679299461173 1.1503421248251797 0.9951380610701744
1122 18.893008591871176 0.8945583712364426 0.0036338031967926 0.033160266082100084 1.1331976468125633 -99.0
1123 18.93689175786739 0.9920921022239091 0.003676122673819142 0.034395703272829925 1.1377536854135903 -99.0
2124 19.5528729995309 0.8479316428150387 0.004533461221801979 0.05867908625481225 1.0193504354725778 0.8452434204898887
2125 19.189017068547862 0.8871165014160021 0.003961332671690436 0.04261597233342047 1.0735888771490285 0.762024684846884
2126 18.412465152096193 1.0314112148532588 0.003278959030642484 0.0225889239760992 1.1463293130675034 1.0446251732863825
1127 18.099628956310582 1.223696858100508 0.0031281169135136027 0.01793933818885885 1.1560527047010212 -99.0
2128 19.532307706421303 0.9201295085774311 0.00449491761348654 0.05761134540685171 0.9999178637114453 0.9233266738133883
2129 18.972037264379324 0.8910129970983222 0.00371146278237498 0.035423995979054455 1.0935458933766449 0.8771327722846278
2130 19.956332284927917 0.9880797216021424 0.005487123455799086 0.08460405224283582 0.9727300729780312 0.8351729741246579
2131 19.425024521617104 0.7731544211986341 0.004306908050369561 0.05237559915716934 1.0399161083877781 0.7753421492856859
2132 18.840614138207567 0.8315736639435637 0.003585784676193813 0.031752815462199435 1.1089029509620583 0.9627853014763658
2133 18.85958675980594 0.8715638131801164 0.0036028658730236337 0.032254183117955804 1.1038336831543538 0.950721065855351
2134 19.0167443127011 0.8345764249359722 0.003758360177412201 0.03678402030712779 1.0893930168802521 0.8528303296362117
2135 19.896595071480338 0.8386459598496838 0.005318994940725134 0.08009362350267898 0.9433447591106014 0.8969783922964318
2136 19.677280421936246 0.8745235608292152 0.0047854030355775155 0.06561554126083206 0.9908548390820313 0.8043840187818834
2137 19.323000501034915 0.7658246267231562 0.004146876398749138 0.047879820982017256 1.0430836369081162 0.8231586555514203
1138 19.415144871977272 0.810346700983756 0.004290644286590894 0.0519204222786393 1.0765061621327734 -99.0
2139 19.931786134239683 0.8323388457116858 0.005416749730813762 0.08271885098282672 0.9737164497394807 0.8231621370570229
2140 19.865129985526874 0.9463062667926978 0.00523462176104822 0.07782144077013328 0.9772140702192376 0.7239766003297555
2141 19.851357220153286 0.9398569460888061 0.005198565588391961 0.076848600442423 0.9645011119078368 0.8881681542297031
2142 19.960876614165052 0.9784437038616105 0.005500353869242136 0.08495804523839906 0.968510311232207 0.7561953185742124
2143 19.1363716106262 0.8247314746228273 0.003895333308338582 0.040728723873162245 1.0628343205331938 0.9733247573913891
2144 18.639725624031595 0.934876947143069 0.0034244944265294174 0.026976295018682435 1.1361159908056477 0.9591123317744659
1145 19.123915460256654 0.7764456984648902 0.0038802484275223467 0.04029618988245835 1.1040759199726944 -99.0
2146 19.82338301480527 0.9821564218984251 0.005126929794493541 0.0749124125048014 0.9922750284509311 0.8097624644682027
2147 18.615234998752385 0.9050867738245939 0.003407075192929889 0.02645540835544234 1.1307136912459728 0.8767628719446313
2148 18.974020258576065 0.8371578472451795 0.0037134962200867485 0.03548307183233763 1.0849057006714755 1.033278688455356
2149 19.529777340093617 0.9265678956848696 0.00449023290666441 0.05748144331199355 1.0000891071406441 0.9329976051776151
2150 19.545120418541998 0.7919895018334215 0.004518832639825725 0.058274058855217 0.9986226397030776 0.8613183479919407
2151 19.57467022559765 0.9411926693821724 0.004575240358142939 0.05983441161155636 1.007176304960981 0.9292953311222949
2152 19.368117523832662 0.839314071189032 0.004215518468796783 0.04981289029603328 1.0415818151142113 0.7768040852490751
2153 19.0109514862282 0.8580149750538691 0.0037521576274178797 0.03660443601527038 1.0882141160864025 0.8623162366430742
2154 19.334263968872854 0.8600109652309084 0.004163707012834873 0.048354474832744763 1.0694492753359988 0.8089461103670629
2155 18.974702063213293 0.7940682660162152 0.0037141963554005652 0.035503410044930954 1.093717244591011 0.8642136568497806
1156 19.761612857564874 0.9693637635209575 0.004976068048069623 0.07081966217623936 1.0367300429162327 -99.0
2157 17.322360633817983 1.2513662365706293 0.002912664794854385 0.011013387802977649 1.1609280485117928 0.9794367091002126
2158 19.561863190365 0.8881615555843424 0.004550576132373355 0.05915262227612843 1.0068935878182776 0.938599050307668
1159 19.963396161758812 0.8183142947980178 0.0055077167875626065 0.08515498941182778 1.0056446760522266 -99.0
2160 17.259211462980605 1.277197029881118 0.0029017549631438883 0.0106486181985726 1.1615423047651798 0.8956110137151967
1161 19.078562165383055 0.8767327971413047 0.003826974550482606 0.038764977218763895 1.109450046241941 -99.0
1162 19.560384999468667 0.7572516546118134 0.004547750850649369 0.05907447675052368 1.057311601981755 -99.0
2163 16.233537511931424 1.289705214301785 0.002797239902109285 0.007018121183235985 1.172084966547621 0.8589352662867951
1164 19.864794953273 0.9173487325711305 0.005233738415220629 0.07779762034450019 1.0209930749135705 -99.0
2165 18.65607107172397 0.9074030124496584 0.0034363741955782253 0.027330930696389682 1.1309344163740929 0.8772932066262616
2166 18.71654250648995 0.841035907584712 0.0034821558444153335 0.028693196743949663 1.1062167783353476 0.9527716582287457
2167 19.258335060269893 0.8873964612301307 0.004054038507347403 0.04525338244713333 1.0681745119610195 0.8721136551122425
1168 20.500887623259082 0.8003628000253832 0.007626562485735539 0.1404533768575262 0.9390453697887122 -99.0
1169 20.220141673389023 0.8935499680030824 0.006371043161045075 0.10798796450613182 0.9746841475126462 -99.0
1170 19.356041813210453 0.7634154507211927 0.004196823663856186 0.04928713408155488 1.0822496783913231 -99.0
2171 19.5319880492098 0.9187864538954897 0.0044943251089667735 0.05759491738313803 0.9999300238045045 0.9240134121361835
2172 19.267906603756664 0.8092357593428501 0.004067382482321092 0.04563177205736847 1.0536256402545903 0.879328320617306
1173 20.523631435763924 1.0052493032423675 0.007745566679837375 0.1434935250028332 0.9378884403250299 -99.0
2174 18.937025521176245 0.8708521263975082 0.0036762547000894724 0.03439955050293264 1.0931050843854144 0.9103677993224566
2175 19.655171206213005 1.0038837398824159 0.004738170310201278 0.06432053862085506 0.9892226015428149 0.8362163516691451
2176 19.073593234172765 0.793025952743588 0.003821291814588839 0.03860129639436402 1.078865014858491 0.9692318379376262
2177 17.12349647610779 1.2516554981894863 0.0028806371288722745 0.009936727820428119 1.161849538363807 1.0273930076551119
2178 18.720843940510644 0.9765687773593402 0.003485525401058874 0.028793192008461713 1.1411946268656687 0.9797065170899802
2179 15.16845641022246 1.616980522828233 0.0027612236852326347 0.005653636539143367 1.1681382997494403 0.9147035238863281
2180 19.37727054043335 0.9237955944901572 0.004229848660439814 0.05021554294861124 1.037852442213669 0.918801257227303
2181 18.6418733029022 1.0317899495658482 0.003426043638843396 0.027022569731355358 1.1442742204083562 0.9501362534556513
1182 19.36987220684032 0.8084936697318655 0.004218254895417277 0.04988980277882131 1.0811397814252475 -99.0
1183 19.762091858840954 0.8542325509663081 0.004977200365128522 0.07085046054816127 1.035864661578557 -99.0
2184 20.18266559159877 0.8915781393543631 0.0062299417409327 0.10428849588796588 0.9382153616522271 0.815103189684705
2185 18.441665821503804 0.8579472646785639 0.0032957575518566696 0.02309972969478535 1.128591605745514 1.0659934817344925
2186 20.19912338136064 0.9336870677393718 0.006291218154260282 0.10589649598055398 0.9227681594841066 0.7533827090466373
2187 19.808252454555504 0.7943901782222873 0.005089058884501411 0.07388698061275592 0.987046748220836 0.7540454894427369
2188 19.196130518377 0.8031177648294584 0.003970535965401277 0.042878489024021055 1.073824696018462 0.7651155870780442
2189 19.00382699689695 0.8708697196952317 0.0037445812084721153 0.03638495531908983 1.0781350693075396 1.0155558596732552
2190 19.32480971415915 0.924462021668899 0.0041495663313750476 0.04795571199235661 1.0513474728221004 0.9007076760972297
2191 18.68957705888102 0.8913988570606596 0.0034613783662999363 0.02807579972806879 1.1133433466549776 0.8456260074839291
1192 19.643168240159337 0.7933386592574123 0.004712987255459925 0.0636290963401649 1.046382243634143 -99.0
2193 15.51295450860876 1.5307408756795835 0.0027688140450176 0.005952080100245569 1.1677244987630868 0.868976790305762
2194 19.583364305186823 0.9235689277500219 0.004592175314903809 0.06030212202335761 1.0075005585088537 0.9186247225931404
1195 19.16497362574586 0.8187762881263992 0.003930733689450927 0.04174202713188609 1.0997194787689313 -99.0
1196 20.573580601035328 0.6474840549170909 0.0080171983682475 0.15041164577364316 0.9289075813709927 -99.0
2197 18.370626702848504 1.1933495953454754 0.003255777655283434 0.021881939580840146 1.1507667923122995 0.9911624727005536
2198 19.49299259401846 0.7832853146519049 0.004423528422091042 0.055628774339105694 0.9952860766287153 0.9202830774309328
1199 19.91302262578976 0.9492176587602711 0.005364174807866365 0.08130789891922979 1.0143468297396439 -99.0
2200 18.438272279999364 0.9975913187315206 0.0032937785429561503 0.023039616906031655 1.1452076477068525 1.0738506592403232
2201 19.277178324050027 0.848830475445435 0.0040804380501431245 0.04600169216537361 1.046903826017028 0.8711277487728607
2202 19.994935092762073 0.8873401364449299 0.005601564767912233 0.08766165965425948 0.9680734589156883 0.7443206716042071
2203 20.360813463231974 0.9924022945011661 0.006953569601034105 0.12314573724310976 0.9264661571263423 0.7686638013092373
2204 19.337421663046843 0.9140649705191364 0.004168461581784193 0.04848848166695566 1.0426402058577677 0.7950643819776279
2205 19.394112537704565 0.8621593551323277 0.004256582540438409 0.05096590071363639 1.0223802041298775 0.9836388335881059
2206 19.658706603782534 0.9433123986945038 0.004745649040945212 0.06452574646143724 0.980780234655183 0.9092492344676175
2207 18.935426883926745 0.8336266402515642 0.0036746780455798786 0.03435360416414645 1.1011566387856333 0.8537552123025649
2208 18.545515670845067 0.8520669996294884 0.0033598896804008316 0.025038901132042206 1.1271831440778004 1.0115603816963246
1209 20.30135036378839 0.9205835229747045 0.006696708996948209 0.11648389979801821 0.9635527896670457 -99.0
2210 18.729065074274775 0.7955959796105015 0.003492008330734021 0.028985479336698178 1.1030535257220002 1.0739286187685357
2211 18.610297889830385 1.0154408118321476 0.003403617993925436 0.026351900292954585 1.1379204158219287 0.8454944401383016
1212 18.900323057643853 0.8487865697211621 0.0036407211774444766 0.03336253486249861 1.1308751459792008 -99.0
2213 20.182801511682474 0.8986877209909385 0.006230443444687634 0.10430167047481853 0.9464737472641885 0.7268468415106731
2214 19.572267561999 0.8264241003111683 0.004570587704276198 0.05970585476633922 0.9971698107470386 0.8651328591680626
2215 20.218049346462738 1.0802021370470956 0.006363016895130201 0.10777783650454537 0.9332393627496403 0.7641220356768219
1216 16.14704583252474 1.3079106935747102 0.0027925791172231664 0.006847286471403792 1.174324081432281 -99.0
1217 20.61569063446576 0.9632997440291947 0.008257628434913658 0.15651162975876842 0.9250375683915303 -99.0
2218 18.798822105308442 0.8141020821506357 0.0035493477295224125 0.030680609950100985 1.091946493549969 0.9979399941690129
1219 20.046590469268384 0.9096036205292327 0.005762205219776667 0.09193741505628744 0.9948480156203366 -99.0
2220 19.61094547768462 0.8108712784612357 0.004646943363252713 0.061812410992084565 0.9853189563105772 0.8847260214863892
2221 18.944254213715098 0.8893417473375211 0.0036834174022169863 0.03460820655129531 1.0972163834979678 0.9241020409322465
1222 19.76984693405769 0.8952621805837593 0.004995612821595428 0.0713510963303389 1.0352250418085993 -99.0
2223 20.13647646256562 1.0057285725943204 0.006063563692852513 0.0999110631486495 0.9473780596898509 0.7858785604140861
2224 18.757128418399137 0.9023539740555616 0.003514568165043893 0.029653599879163776 1.118979730898039 0.8823286349351258
2225 19.638541834292816 0.8597601357437377 0.004703365866766809 0.06336474146340593 0.9894185300799503 0.8294745085047984
1226 20.159086907942648 0.913878940932747 0.006143992459657034 0.1020292661810904 0.9820453429219803 -99.0
2227 18.61180498845531 0.9712636178759795 0.003404671420550654 0.026383444265153218 1.1368409418417829 0.9227767196266586
2228 19.88975318171286 0.9256399732678983 0.005300408611234658 0.07959360198716028 0.9433228865627434 0.9010698730386156
2229 20.0725365233664 0.8841042737224202 0.005846269564696466 0.09416774013870438 0.9403302045991856 0.8252652421520671
2230 17.084709868322122 1.2884198824351762 0.0028751386813936864 0.009749994690018826 1.1623082012728352 0.9638329279852516
2231 18.910240097707728 0.7980188370996412 0.0036501866316868137 0.0336390877808693 1.099857535880738 0.888263159460577
1232 18.905504468926992 0.9169945060727003 0.0036456542468386397 0.0335066933234547 1.13135255554546 -99.0
1233 20.047825664661914 0.8308969071229906 0.005766155075182371 0.0920423180464473 0.9941264148857243 -99.0
2234 19.791905022675856 0.8909749835197801 0.0050488183410897156 0.07279595278572934 0.9876177204638447 0.7461251340852009
1235 19.65219204873373 0.7590446535196734 0.004731889940015662 0.06414816552376958 1.044811913418307 -99.0
2236 20.251558524174328 1.0933796545632644 0.006493722319296203 0.11119519576665221 0.9285865818882799 0.8409901563774221
2237 17.09701273310064 1.2986123894660284 0.0028768583633008962 0.009808462120724951 1.1622906169078326 0.9537523274420352
1238 19.378948386800314 0.7653104723680869 0.004232490633938724 0.050289744125547556 1.0797366392956458 -99.0
2239 19.032780744679723 0.8394174813782159 0.0037757306195576597 0.037286492766683194 1.0944843767873849 0.8253860175214875
2240 16.17955031067238 1.290990076725943 0.0027942808260121017 0.006909803943996373 1.169876910266212 1.0904641402073643
2241 20.273266858645194 0.8995289844009811 0.0065809066353407115 0.11346943275174368 0.9217497258941646 0.7114753609302472
2242 17.963065442050606 1.1814389986469513 0.003076402438846511 0.016314166576269006 1.156034621206935 0.9223189099823914
1243 19.395570460946303 0.9037544764859091 0.004258919250048078 0.05103143672802795 1.0792590046818549 -99.0
2244 18.978125262322763 0.8360569045973707 0.003717719238371476 0.035605728627177674 1.096379130061749 0.8921848936785043
2245 20.32742038943152 1.0959766380153415 0.006807334680262143 0.11935710768253865 0.918285598376507 0.716193870540228
1246 19.441308256895823 0.7765907289255678 0.004334088225836866 0.05313546383587368 1.0731375632538764 -99.0
2247 19.860991859423322 0.8802176053318682 0.005223733116333992 0.07752776945995318 0.9567252903668211 0.8795940678340999
2248 18.893863534572873 0.8150458488121816 0.003634609034415318 0.03318383362977445 1.0926083852873227 0.9478166905273834
2249 20.189380420968977 0.8721827387935843 0.006254813825880079 0.10494144955000848 0.9294057689111385 0.8792107888420134
2250 19.335300368419926 0.8465977621262964 0.0041652657769680355 0.04839841226884887 1.0691370139789143 0.8077229447501325
2251 19.205756844390404 0.8643603000217779 0.003983101273014176 0.043236653876293316 1.071987170289042 0.835828937889006
2252 19.73092094948176 0.8601276288914175 0.004904699351147217 0.06887595857702891 0.9800898049016974 0.8822208885366765
