# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
258 19.575304001696075 1.7026793814066556 0.004440587262000378 0.06594770051800873 1.0299708474784557 0.9392325096011926
259 20.01646740030938 1.563333345389307 0.005785155030324412 0.09686451630645532 0.989628096371264 0.8499126760129939
260 19.229140618915736 1.6132070377356964 0.0037492250883257162 0.048865076878354646 1.0825890610190512 0.9896261453443455
261 18.893100512384777 1.5688132809283835 0.0032826197981419784 0.03660483287464644 1.1404807448401633 0.9359453323612108
262 19.882514760377948 1.636865317719641 0.005308346336030656 0.0861722476095008 1.0251927027926808 0.7378360787462513
263 17.70125701839067 1.9599308409713467 0.0025028315437335734 0.013530771934925299 1.1888466620189908 0.9999383097662251
264 19.59746165721378 1.5918629877526298 0.004494124802097368 0.06722965166181762 1.0443258653880236 0.8875615751602663
265 19.86472093049263 1.5320678437181545 0.005249972637416344 0.08484490144162674 0.9860747257226863 0.9290470741276656
266 19.96332947590172 1.6402916286037676 0.005587834786975988 0.09247076485971152 0.9911621142705465 0.8791249453408135
167 19.82828806170068 1.5557252203889629 0.005133847902456273 0.08219149246163293 1.0604280544965856 -99.0
268 19.821076998693766 1.6965339661643064 0.0051113928500536795 0.08167637414127023 1.0385139014308642 0.749913606008637
269 20.39255192720037 1.8748831203854799 0.007551712680415833 0.1346340886315192 0.9352875159889034 0.785958150767125
270 19.610517072352224 1.6627916045147666 0.004526265842842554 0.06799683488179194 1.0507213829845643 0.8822339765030969
271 18.466907538043223 1.6494445614311355 0.002886940599834633 0.02548130758607081 1.1630437841319357 1.1121445669582735
272 19.907059434832874 1.5932831503865355 0.00539070314774587 0.08803781241611398 1.022398312237659 0.7278585246744894
173 19.829623310150893 1.6840178966737742 0.005138024779890345 0.08228723634309432 1.0613546534861478 -99.0
174 19.441111863652424 1.5444368298326814 0.0041419987713090245 0.058698597560976715 1.1056574959025445 -99.0
275 20.373901837083814 2.022692461289131 0.007446450760888162 0.13245029019542076 0.957033820522122 0.7172320043879549
276 19.46817320490656 1.579621245563611 0.004198828095973136 0.06009200915519101 1.0707845069226247 0.882060727309442
177 20.532354268651044 1.8939449750033248 0.008410988350835353 0.15220363287281793 0.965175029011739 -99.0
278 18.434773034925552 1.6463271447018835 0.0028637642360843734 0.02480054350376987 1.1634733367426862 1.090909390131024
279 19.57392077245702 1.61260331544492 0.004437286789547659 0.06586850289838544 1.0630022421024985 0.8391408828949097
280 18.614478049255556 1.556384926934463 0.0030041726361759824 0.028868533078971952 1.131402478350097 1.0853251407949294
281 16.292263557619545 2.034920112157013 0.0022659205137814217 0.004741393551957968 1.1992175601962198 0.9880355533180196
282 19.52318317070259 1.6091866656751543 0.0043195222919881 0.06302946839181076 1.0622413223523441 0.8792851301560652
183 19.75896017733997 1.6625609259715777 0.004924938050075798 0.07737258200386526 1.0710090838037116 -99.0
284 17.308484337853475 1.970873487931174 0.0023986142401220168 0.009909613080799727 1.1906102426026783 1.0764297597328636
285 20.188429426058892 1.7148812145437242 0.006505915467904964 0.11258585029247428 0.940989103269324 0.8658543619252766
286 19.14356165917673 1.5378933433743653 0.0036141211162375618 0.04538891528513481 1.1070675180762335 0.8938455456513806
287 19.748298205888563 1.6369705043384393 0.004894155919320902 0.07665735489003543 0.9938059590528135 0.9478952681142256
288 19.82227532779175 1.6174529595561562 0.005115112479815599 0.08176174858817513 1.038710152941551 0.7480698964993805
289 20.382551505759565 1.7689258568213881 0.0074950100296103574 0.13345862764798253 0.9361783919807526 0.785626709666093
290 19.9851261982255 1.5803287510185293 0.0056674257988497834 0.09424809219814291 0.9904869564790377 0.8662679302736785
291 19.95863171737583 1.647390086125898 0.005570921471863334 0.09209217387150957 0.991298313396746 0.8817185823241995
292 19.48145893398959 1.7414263325834831 0.0042273333791609516 0.06078840996535576 1.0689118051248252 0.8646614082907709
193 19.058331616078394 1.866772996118931 0.003491263587845997 0.04217889125945111 1.1721635239470671 -99.0
294 19.930671387014044 1.5676060462035843 0.005471987504658615 0.089871124385344 0.9868370147460437 0.8971163797585618
295 20.194944991350443 1.8174761728549862 0.006535904933429028 0.11322984247702057 0.9805533903442603 0.7516317868479149
296 19.245565183041453 1.5868336045747833 0.003776592477210282 0.0495628660566273 1.0814541023868336 0.9974584876909353
297 19.38216647661808 1.5360123068126874 0.004023736938917992 0.055776499408557285 1.0801134288080698 0.9161186989957271
298 19.72692275224753 1.5921051571857572 0.004833485564880577 0.07524360854932545 0.9979521253627271 0.9602821184670974
299 19.993046932946637 1.5249824105087362 0.005696809092986449 0.09490249522260882 0.9491029766567887 0.9200575364455478
