# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
221 18.724286473153878 1.6051122841015844 0.0033216179628082552 0.032912084285014256 1.5647924774674895 1.3537950939989158
122 18.733388026635208 1.604985352836981 0.003327146949298746 0.033141426416052784 1.7006683704399317 -99.0
223 18.32217545091695 1.6607093919513594 0.003122530619009491 0.024380219015282464 1.7005314731542165 1.5498099950580626
224 19.477851681626152 1.647113451393098 0.0040101313715910835 0.059529724967443604 1.3765784048372518 1.2429296845813385
225 17.385771751721304 2.105229191345123 0.002882357132084665 0.012962326207058065 1.8190589075674617 1.6515744185032728
226 18.873442962192925 1.5908891114667447 0.0034190959902950105 0.03690670979809711 1.5749187670884315 1.1631055708126867
227 18.878094559281205 1.5602098116855971 0.0034223831786990527 0.037039717464770874 1.5138283290748953 1.4920559816261294
128 18.740889648999936 1.7115971336664628 0.0033317431222807396 0.03333180820116834 1.7015598100162443 -99.0
229 18.720314768785066 1.6182891767349596 0.0033192214316576617 0.03281256628251752 1.6095040338549147 1.210254295105674
230 19.772154462557925 1.6388989220268475 0.0044616358419077165 0.07560695108454756 1.316884059194507 1.1965751208248179
231 18.07487430001057 1.6057864444895456 0.003035269247808375 0.020424375718621327 1.7623802390155772 1.313138036883753
232 19.146257472111476 1.6588080076073397 0.00364115296563927 0.045681638440007326 1.481224842490468 1.1357643494584027
233 19.456692461105998 1.6576038154755168 0.003982640159998203 0.05852321092731026 1.3374422581096885 1.2717563334135653
234 15.497599398762539 2.594902822718698 0.002755498798563705 0.005558162121688407 1.9182005286680748 1.5834404447653214
135 19.75093222523011 1.6554350612381326 0.004424306071604097 0.07430654764896044 1.4249331596143626 -99.0
136 19.767172164058223 1.6745615258285897 0.004452798610978946 0.07529952171928776 1.4194693592097962 -99.0
137 17.642763844367515 2.2496115806704386 0.0029271981182208023 0.01524422792222363 1.8809394917601205 -99.0
238 18.542068266807874 1.6076410739991274 0.0032211594193886 0.02867900470973876 1.6854108870171547 1.2525171918861326
239 19.656427745233746 1.5752549568759355 0.004267627991619864 0.06879555417432473 1.34777932138539 1.0845244746369485
240 19.320983815204173 1.6308563415419777 0.0038198687329325416 0.05248569489252255 1.3947296005571614 1.2161795709956262
241 19.159859840753036 1.5584341581317367 0.003653941407148502 0.046175394282654 1.4672440618978486 1.155158836706851
142 18.65451569440279 1.7045809025105567 0.003280911508770042 0.031212396988661448 1.7285729882351504 -99.0
143 17.604937894534597 2.1987247725934522 0.0029198309296009353 0.01487588529795373 1.8633694504174962 -99.0
244 18.823047210438748 1.615538504931047 0.003384473461885733 0.035499311957897885 1.5012426104655223 1.4261269635563085
245 19.171973617064573 1.7163321905698643 0.0036654820710461944 0.046620006814033346 1.4487727922317266 1.320412779262482
246 19.186930763952017 1.7174930076489583 0.0036799315849801767 0.04717541212571378 1.4374312006284462 1.3873366789713018
247 18.357278077455096 1.6702390824448057 0.0031368168865180427 0.025013091144657034 1.7279602216068097 1.4086140266386997
148 18.731000016596994 1.6614285464100538 0.0033256912706956204 0.033081079117924496 1.7029141023682348 -99.0
149 16.522748866689795 2.418310352881721 0.00279519619559314 0.008129756476293465 1.9143205368827336 -99.0
250 17.39355343372143 2.1385910147571066 0.0028835479698936656 0.013024270748315383 1.825378926994095 1.3917527663788456
251 18.122678902857178 1.6776228783095113 0.0030504516075133465 0.021124893403096028 1.7384711883536277 1.6751981161432286
152 18.81746718649674 1.6640001634533657 0.003380749207779105 0.03534719887645278 1.6806301675702882 -99.0
153 19.173854570059103 1.6042747323516378 0.003667286978712124 0.046689460137167446 1.5811225742348454 -99.0
254 18.658009594425053 1.4941452997701947 0.0032828811663004258 0.0312951068547312 1.5607234136435268 1.5128420110715382
255 18.775271080650658 1.5976597700960349 0.003353268449292124 0.03422026212919114 1.5335534551813823 1.484877783102338
156 18.690693604512333 1.7672705586294488 0.0033016537254722004 0.032080986464378465 1.7174312140383345 -99.0
257 19.80394967321413 1.588916677200058 0.004519112137073739 0.07760020326683777 1.304559477293253 1.0733901141034894
258 18.366616578938572 1.5844665271862295 0.0031407052719012014 0.02518470085146836 1.694024322032898 1.3367908233818373
259 19.123894093676082 1.6593799671381013 0.0036205131258880085 0.04488232099581513 1.4772607873170776 1.3302408960188803
160 18.597421245337422 1.7244287219227399 0.003249708838066756 0.02989546435950004 1.7400098224703593 -99.0
261 18.047389980883697 2.1346044337856718 0.0030268728266900505 0.020034481808248825 1.768686894993529 1.283834081322421
262 19.11805270526513 1.584259263663166 0.0036151997465516377 0.04467605778414844 1.4772976147589867 1.3284145961590244
163 19.561085490188194 1.546439977904216 0.004124276013679731 0.06367174466320764 1.477149503319001 -99.0
264 19.78583908862739 1.7865413477605663 0.004486143146006338 0.07645816468419984 1.317168262783075 1.1922273896431783
265 19.32040167523815 1.6485404391404248 0.0038192183384648114 0.05246128498595906 1.44061925174518 1.1863891405701448
166 17.56612059954531 2.2148268031688616 0.002912563096950534 0.014510149097090762 1.838930201203928 -99.0
167 20.16883082021499 1.7024490105161125 0.00533285527711997 0.10484214386015892 1.3225982718207678 -99.0
268 19.59442150401384 1.5565308991349602 0.004172806797414172 0.06541567335372912 1.3260460860455934 1.2673341040799162
169 20.24648279041317 1.810780808238996 0.005549118552091323 0.11182805518160295 1.30112955037725 -99.0
170 19.269194867711466 1.5236780834509818 0.003763506193409342 0.05036125750893331 1.5459839978394885 -99.0
271 17.34345505216413 2.157460209590246 0.002876045749454788 0.012632637664377552 1.7920023621627135 1.6614595164053658
272 18.164682042547717 1.6713469759513175 0.0030644223030549403 0.021764634672122 1.7348225338643812 1.5760642161104577
173 20.57252146867218 1.8250734074644421 0.006671825648554324 0.146831445884802 1.2245950219896378 -99.0
274 20.092407307253048 1.7591483193764033 0.005136243388156145 0.09840776415640498 1.2375089339378966 1.0149563107393558
275 18.789561057634913 1.6591916226468528 0.0033624416135146335 0.03459733339059446 1.6003403054996392 1.2776632905287426
276 20.015124305201578 1.7322393098320747 0.004952543923053501 0.09231736133772007 1.234779693115573 1.0403375458589823
277 18.410637978573046 1.661684512771074 0.003159546975344824 0.02601249694867405 1.726076900738703 1.32304209759417
278 20.04485556686807 1.7069162941348253 0.005021489969739558 0.09461257094609046 1.2323603239373813 1.0583948012679931
179 19.965723720222414 1.5834017549329962 0.004842550203962121 0.08863118165314153 1.3691194240320075 -99.0
280 20.22657186885275 1.9004696029325807 0.005492007290857464 0.10999204470723156 1.188222466762692 1.1414063035774247
281 19.457998290491734 1.6437126917456117 0.003984319481440934 0.058584798219640286 1.4015548469144294 1.1626145141205924
282 19.384447177347276 1.610732285545952 0.003893162532504231 0.05522148243912255 1.4530269809799934 1.112711952851528
283 19.732492909894674 1.6843806473501242 0.004392527058622365 0.07319578911837192 1.3420592174394477 1.0267409094457258
184 19.814061502967487 1.6384327939457917 0.004537789165749289 0.07824563196669013 1.4025524351784666 -99.0
285 19.844270709617824 1.783744522217601 0.004594759235040109 0.08020764785114816 1.2831695815998432 1.226174291480531
186 19.780409819466442 1.6761293865497564 0.004476378725970258 0.07611925236403148 1.4145597897886448 -99.0
287 18.695617490642423 1.5028410272654582 0.0033045369830769595 0.03220130750463043 1.5322152419394048 1.5001803207245619
188 18.76129226767966 1.6878131309709083 0.0033444246634098127 0.03385586061342422 1.6951976717162154 -99.0
289 19.390093587816015 1.5603921685887447 0.003899918531963352 0.05547220365215312 1.4109888167997213 1.1090508327888955
290 18.828786030439943 1.5356549988423567 0.0033883260823865374 0.03565651755635166 1.5004336227842732 1.4016790230090774
191 19.701474549505946 1.4544719694563328 0.004340411185499316 0.07136658960564081 1.4339440892705277 -99.0
192 19.046491780326903 1.5996693152749477 0.003552635705325964 0.042231572173312255 1.6099537520514327 -99.0
293 20.128135136040648 1.7034711482487421 0.005226235464492093 0.10136319871916734 1.256357752498141 1.0749641428058554
294 20.10892086209405 1.6167865925970437 0.0051774269191658 0.09976249101403313 1.2383692491077556 1.0069556017419792
195 20.416853906428795 1.7248837548810902 0.006088769866302043 0.12889346320454242 1.2613638637115798 -99.0
296 17.12791013628309 2.164606446660298 0.002847838460432668 0.011127598638916273 1.826301637934446 1.6478285704988656
197 20.027847694054042 1.696006158293418 0.0049817910249007735 0.0932924055079497 1.3517335362901735 -99.0
298 16.736754546128687 2.2489955512081217 0.002810204168168424 0.009016902434773237 1.8115492093374528 1.6872535929168142
199 17.621634320335158 2.2480227090691813 0.0029230474759686194 0.015036995205755771 1.803419663092338 -99.0
2100 19.41354396058192 1.5543396901747988 0.003928401253957371 0.05652661953335193 1.4004004994437265 1.1591130989620664
1101 20.509532014168773 1.5745251034053538 0.006424590818908708 0.13928246389705548 1.2374885690032749 -99.0
1102 20.577682255608195 1.5632435507446132 0.0066928013879347225 0.1474682667163792 1.220022393119754 -99.0
1103 19.679500245354273 1.5772270691038535 0.004304485050106268 0.0700999604215221 1.4399181518729545 -99.0
1104 17.591235539802035 2.2269604145477913 0.0029172321822705308 0.01474538459879295 1.8539679121176305 -99.0
1105 20.056425847722288 1.5242179343529623 0.005048896786074764 0.09552177191064716 1.3414942739140887 -99.0
1106 20.26825984868746 1.764290771953386 0.005612937630401011 0.11387249002803616 1.2933916235745033 -99.0
2107 19.090388802184744 1.5507910825512359 0.003590465878540096 0.043713185653477545 1.428478359141622 1.3382355478580896
1108 18.50469507418815 1.6990265169512242 0.003202783233483362 0.02788983742059812 1.7556403832932093 -99.0
1109 19.17753971706785 1.5846327762622099 0.0036708332860448593 0.04682585877791155 1.579936893665706 -99.0
2110 18.917672405346277 1.5195199427279946 0.003450998054792816 0.0381932013297826 1.5738360306582617 1.157335653375558
1111 20.254463283575937 1.6052665234102375 0.005572339979935965 0.11257282224109606 1.2953512317620415 -99.0
2112 19.501196188339485 1.6734409669668007 0.00404116479459163 0.06066166003265 1.3897031566153657 1.1867039338557057
2113 20.23422419108148 1.743385542631729 0.005513818348419202 0.11069395570479246 1.203781199785297 0.9342186153955098
2114 19.344116003339913 1.592984345008154 0.0038460311449224007 0.05346562139836641 1.3955944861468557 1.169752367773135
2115 19.605377712439594 1.622916081107003 0.004189124030916755 0.0659998415082655 1.3525594482415688 1.1871566847508994
1116 19.714018863673754 1.4492845189163863 0.004361287448409534 0.0721004721883245 1.4310378842994464 -99.0
2117 18.810008798213122 1.59451754061352 0.003375804576201229 0.035145018199797436 1.503574035015105 1.4566078967086278
1118 20.650609144040107 1.6455898442735033 0.007001437809664901 0.15677613584938907 1.1994644951166988 -99.0
2119 20.196654462472935 1.9078218088720498 0.005408365240795436 0.10729179332219672 1.1909493402429876 1.0976785377940748
2120 20.192790153755414 1.7927875354829013 0.005397748194962744 0.1069480547199327 1.2429349536896603 1.0011270816207751
