# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
239 19.637171609966575 0.669617727159588 0.005700008874696395 0.0880904814661233 1.0814158235823395 0.8667137497673973
240 18.023108314996044 1.0546152013147634 0.003462594268646091 0.024881611940611434 1.2990327057444409 1.1971422961883742
241 19.60857544823024 0.7686024691906611 0.005630149886638983 0.08602376626338552 1.057517168009953 0.9296453766637586
142 19.299169950342122 0.6401655534101524 0.004968367453124528 0.0666820670096199 1.1796606377057666 -99.0
243 18.47336537334719 0.6750779699502891 0.0038300461254647906 0.03469966376074849 1.221138309404077 1.1269745918946426
244 16.685335476857915 1.2402827309806563 0.0029064772569416457 0.010871213706908432 1.3200332673927453 1.0126386643777756
245 17.527102114966166 1.1227188683551188 0.0031852436923040395 0.01772727036906659 1.3127482806796404 1.0714374614794864
246 18.385196122796 0.8443100827083844 0.003747287065178645 0.03246050770949567 1.2779765625711932 0.9737801368957797
247 18.33063410865306 0.653383726561903 0.0036989266284491963 0.03115905638924892 1.2629586762387548 1.0547435632832511
248 19.663991312229435 0.8043931275215153 0.005766999287734206 0.09007644650326095 1.0774760211139658 0.8592113390834337
249 19.414552435108526 0.7884476056982459 0.005196191287435205 0.0732895715652718 1.0752428694281833 0.978150532811845
150 19.388241535303468 0.6873272987518364 0.0051423703278998 0.07172350943502753 1.1647276813240572 -99.0
251 18.135491450209138 0.753401751685638 0.0035422882451893265 0.026982132732343404 1.2610215589748943 1.1800578322910023
252 19.33984059773936 0.8362462237838919 0.005046278850423549 0.06893525962338463 1.1316909408355842 0.8307111150525276
253 19.47733279605729 0.9448516361785959 0.005329293086473684 0.07717552061152515 1.1068498112283751 0.8519404439367354
254 18.491862185753117 0.6676797794117786 0.0038481626319667654 0.03519177162388511 1.237542123654777 1.0801216664662103
155 19.978051169821637 0.7073548715647444 0.0066686534918497815 0.11716354506357532 1.065394752945008 -99.0
256 19.752635116866564 0.9078519649463859 0.005998945271972684 0.09698264352163062 1.0321062702731196 0.9292513005022731
157 19.960524305721798 0.6868634557650342 0.006612133543970969 0.11544752904216887 1.067864677831039 -99.0
158 16.27190341617103 1.2038262278545728 0.002824864076030068 0.008961446175119011 1.3375022312044953 -99.0
159 19.95778618789819 0.7969389116396065 0.00660337526047156 0.11518181868568299 1.0692684948013245 -99.0
160 18.653911945839905 0.6289991245164559 0.004018909175351933 0.039861929616249826 1.2586385660019426 -99.0
261 19.34847928229134 0.7850278182913498 0.005063157263133684 0.0694242799311733 1.1408951918108496 0.8213743348230482
162 18.6336456382812 0.7167978544416882 0.0039963223328239855 0.0392409444496235 1.2637189734640297 -99.0
263 18.64102800362909 0.7073688810691992 0.004004507542290775 0.03946587334641725 1.2170397187644237 1.0200534324116275
164 19.512407467592386 0.5082581755520361 0.0054066241853443255 0.07944147882307917 1.1420435067369723 -99.0
165 19.123128708474542 0.6527358618453581 0.004658942052372236 0.05780443490547296 1.1955421124106818 -99.0
266 18.025842258079027 0.7249919345850825 0.0034644490055119274 0.02493029441919947 1.2689612175284664 1.2469873855236817
267 19.42614869827905 0.8511325452600855 0.005220275096316845 0.07399134619365524 1.0940899056868023 0.9271099812016559
268 19.237467202345787 0.7344450045124357 0.004854910519970531 0.06341341181837391 1.1257377624053793 0.9838288358954823
269 16.27948247035634 1.193939722851139 0.002826129821858975 0.008990592357412373 1.3319311276602044 1.0088390289484028
270 18.420219222511943 0.6805677055691857 0.003779462662414371 0.03332930132382156 1.2391251669476584 1.0919461240871582
271 18.461404557994 0.6703192017687339 0.0038184734229413115 0.03438566706509011 1.2315417321675164 1.1259704025947865
272 19.950642512755433 0.8501475056691588 0.0065806154252723015 0.11449158196537013 1.0258103921784991 0.8002483361628041
173 19.503084667904112 0.7831753406716877 0.005385857086857757 0.0788323774857218 1.1451585248112512 -99.0
274 19.814288258258166 0.8141330204366583 0.006170264523355092 0.10211234668089074 1.0343432952848215 0.8743263539843585
175 18.667067856545014 0.7916906474009024 0.004033769089122771 0.040270987486254635 1.259197983699065 -99.0
176 19.56283487137576 0.8156549348198505 0.00552168417726414 0.08282380068518613 1.13549556886374 -99.0
277 19.601791137033914 0.7645764765484744 0.0056138098414168095 0.08554100244917268 1.1002487032550468 0.7953333558930783
178 19.71422193310493 0.7094325358094905 0.0058964066743433866 0.09392391095241841 1.109113123581719 -99.0
279 20.034831898208974 1.0665350281806794 0.006857307427219998 0.12290735427164755 1.0211506427778518 0.7363919911807284
280 18.347742652629357 0.7431884800507835 0.0037138636074944133 0.031560463953937454 1.253192693248891 1.1010187989440288
281 19.318444872796164 0.7467822517444607 0.005004975254315388 0.06773990766109006 1.1327490956943862 0.8552171991220308
182 18.6342757181159 0.8366320092086246 0.00399701904589592 0.03926008522506872 1.2761398386418128 -99.0
283 19.62846951765824 0.7819678256455658 0.005678580352114998 0.08745606816766005 1.0832725200776765 0.8690637018792532
284 16.229565774035883 1.1739833964491064 0.0028179331673493383 0.00880214540983303 1.3325319067416634 1.2282631036201423
185 19.112573722048655 0.7074738170462098 0.0046417406985288815 0.05731443003355462 1.197784005544787 -99.0
286 17.887169719136978 1.0665330484910431 0.003375314424325049 0.022602361222548016 1.3050666882233517 1.034345609341155
187 17.79316127060364 1.151361319397011 0.003320283982629783 0.021177668257108036 1.3110609187786033 -99.0
288 19.580590274895556 0.6962186405806753 0.0055633164199178995 0.08405074172897048 1.0807516982982748 0.9083864067971908
289 19.340960221991537 0.6732607206784428 0.005048459805473719 0.06899843089412372 1.0711731646500726 1.0357171629078759
290 19.976688059839734 0.7417242300479099 0.006664229256382003 0.1170291386856615 1.0292111405967428 0.768707129352646
291 19.817327828808 0.748170869401914 0.006178931728359078 0.10237248728318388 1.035397557939768 0.8500184833784108
192 19.92897223631758 0.7029252555330738 0.006512365594836148 0.11242399833856202 1.0729855804651558 -99.0
193 16.219652409504064 1.2170880109978743 0.0028163439970491657 0.008765691434239392 1.33930117118668 -99.0
294 19.182275201321037 0.707591643105248 0.004758072046610514 0.060635719937188644 1.1344694660212664 1.0020531225777738
195 19.855710431922084 0.6583170299480591 0.006290214502479527 0.10571777664462509 1.0855531783031922 -99.0
196 19.530693310848363 0.6794723297056935 0.0054478104787159636 0.08065072799634364 1.140529276107023 -99.0
297 19.195436927957154 0.7158100347368281 0.004780777791911165 0.06128597259517327 1.16236255225375 0.8977976004735223
298 19.740749310803213 0.8083755137644594 0.005966879819766981 0.09602518561285953 1.0533440788608073 0.8516973047615555
299 19.22576760472224 0.7561455833339329 0.0048340233844593305 0.06281332317774496 1.1382508907999478 0.9459722347249067
2100 15.970342733929582 1.1990104652336688 0.002780261950847541 0.007945731330688918 1.3361114548131092 1.2174533234087597
1101 18.826819491884912 0.6147501056542929 0.004227291125169489 0.045633486395723 1.2324086796300397 -99.0
1102 19.916744956549586 0.7141058106983125 0.006474376120964232 0.11127459347394525 1.075146969865551 -99.0
1103 19.511739431806383 0.587528536756072 0.005405130928271569 0.07939766725438624 1.1428575698267975 -99.0
1104 19.060739680780785 0.6050450985242914 0.0045593475766728 0.054972788546211196 1.2035587087185844 -99.0
2105 19.511225661549865 0.7781236852948957 0.005403983043982616 0.07936399027559629 1.0759508583836213 0.92961440516192
2106 19.624885479736193 0.719358856700437 0.005669798179488834 0.0871961826037313 1.0950650000598479 0.8214689997436742
2107 16.277624181887997 1.189557000759617 0.0028258187650488367 0.008983428156474176 1.3322694536284228 1.0019966621216945
1108 19.131031787085295 0.7251286931687263 0.004671917231627755 0.058174306578829556 1.1952300394334332 -99.0
2109 19.452227355446073 0.7417002518212747 0.00527526160100477 0.07559585563347104 1.1173836242619242 0.8063657499225372
2110 20.0172374627256 0.6809717947272588 0.006797929250353457 0.12109688411202076 1.005353090564603 0.8124724528163975
2111 18.43615540409896 0.7296180834817647 0.0037944048649290953 0.033733533415425045 1.258001329496354 1.0154518023017916
2112 19.34033231225405 0.6815502494443224 0.005047236437209496 0.06896299543209673 1.1409530862256427 0.8219905807865291
2113 19.297193893944474 0.7958506224411456 0.004964646302344937 0.06657462414197442 1.1114255641411634 1.007585013475195
2114 18.495973765250486 0.9640995842422256 0.0038522262935500543 0.03530224818806847 1.2871471686687284 1.0498958853609712
1115 19.55336311388583 0.614335218590952 0.005499716292791317 0.08217704684555262 1.1346473951292464 -99.0
2116 19.21460627943161 0.7134944534201484 0.004814278955983445 0.06224654980247555 1.1449055869615006 0.9354488833897171
1117 18.85177227070019 0.7539307182918527 0.004259819546053924 0.046540984432363416 1.2301409563198509 -99.0
1118 18.77472639412649 0.6805221185474293 0.004161443747364018 0.043801705532454514 1.2390470610018316 -99.0
1119 19.84567464359948 0.6108478921632985 0.006260786356300892 0.10483219964611415 1.0871940601681194 -99.0
1120 18.591683780099366 1.0699918396915282 0.0039507060074209545 0.03798971341609981 1.2966048863730864 -99.0
2121 18.914741854203758 0.6680842726044482 0.004344858302735507 0.048921310490793124 1.1574587196928319 1.0630795872692427
1122 19.04156849755549 0.7214235366032465 0.004529730706264499 0.05413331096922703 1.2071208007916152 -99.0
1123 19.412157462643037 0.6232554293396338 0.005191245096015962 0.07314552076324668 1.159295315402186 -99.0
1124 19.867008637068956 0.6744558933633499 0.006323628961078211 0.10672411659048875 1.0834537541662135 -99.0
2125 18.341225463647074 0.7504483416119611 0.0037081494713346493 0.031406844942252654 1.2638843420262413 1.092723428456013
1126 18.88544861865769 0.6423112598454073 0.004304764359107186 0.047797640727311526 1.2216769761655195 -99.0
2127 18.265849810129637 0.7270139577804512 0.0036441858246569 0.029692456659276206 1.249208098387745 1.183834763559051
2128 19.57327809883249 0.7712834307223119 0.005546099298917253 0.08354313942218451 1.0991499973627397 0.8212723034423853
2129 19.279627526797697 0.7460947180753555 0.004931824531355707 0.0656276342330839 1.1441123581101085 0.9085095350042897
2130 17.858816226501773 1.0300538162919357 0.003358278067391745 0.022160237294686923 1.3059463705115222 1.150014172235392
1131 18.258018738213195 1.1487403423010643 0.0036377593083700335 0.02952075035913565 1.303845286289071 -99.0
2132 17.96730024851477 0.7214517766645172 0.0034256083409527766 0.023912927520055263 1.2700287927094283 1.2609345411164017
1133 19.550016218409247 0.7810459573848152 0.005491993617468067 0.08194979364841556 1.1377661601143774 -99.0
1134 19.66061070035236 0.6197653197460021 0.005758475641183246 0.08982353779401128 1.1158291154330056 -99.0
1135 19.95450368375903 0.7415495815768866 0.0065929009780610675 0.11486411964710518 1.069286484302225 -99.0
1136 18.665980715392006 0.7593822008510905 0.004032535189258844 0.04023700585874304 1.258825025478438 -99.0
1137 19.087567100038534 0.7021534284615454 0.0046015638056365465 0.05617145378581491 1.2012400901105875 -99.0
1138 19.05330851669858 0.6482280241130284 0.004547813393249368 0.054645713869337 1.204918031326775 -99.0
2139 18.862275060316005 0.7514783968003016 0.0042737067215721574 0.04692893092345597 1.1916878636542176 1.002028181292469
2140 18.40349199878072 0.8304854097304469 0.0037639827197371322 0.032911033351161724 1.2763543646492785 1.0221566814690028
1141 19.408699170817947 0.5409841192328834 0.005184119629121972 0.07293804711062421 1.1587981624210324 -99.0
2142 19.722776929185915 0.6732367205624645 0.005918970548609073 0.0945962359392038 1.0605597027351876 0.8757574279521704
2143 20.02927488389091 0.8682942276437335 0.006838462912935703 0.12233251755083147 1.0209731587751016 0.737430707787441
1144 16.212203499970112 1.219138409293282 0.002815158174761305 0.00873850753609231 1.3394973210413856 -99.0
2145 18.674794229979046 0.6944976327535394 0.004042569528890094 0.04051343181878026 1.1750551557061006 1.1500393870695704
1146 20.322873368662645 0.8427062473856402 0.007958501755132633 0.15688431277599413 1.0060421433152238 -99.0
1147 19.4255360063694 0.6069155768857851 0.005218997012250927 0.07395408899891188 1.156326974570808 -99.0
1148 19.534692023895456 0.6559436592922744 0.0054568977386300205 0.08091775646642584 1.139269477436855 -99.0
2149 19.898011669253197 0.9357011068795958 0.006416890267589155 0.10953732112500256 1.0427878566563078 0.8290891975878826
2150 19.973623581706214 0.8647574922455893 0.006654300535224442 0.11672755836260414 1.0297338605798996 0.7799263837617777
2151 19.02940656486992 0.6380873920183581 0.0045111767442261785 0.05360802384153521 1.1231406790255678 1.0594641059443484
2152 19.546814798158298 0.782303992143129 0.005484625974887139 0.0817330410437913 1.0365925785064616 0.981061043789335
1153 17.033112278486335 1.2422834268867196 0.0029994953399803477 0.013110184085906668 1.3180260740594152 -99.0
1154 20.201338416111586 0.7149480939202945 0.0074627107147012565 0.14149670701895112 1.0293506006996305 -99.0
2155 19.842177125431117 0.8091797268167276 0.006250586011582933 0.10452539772283401 1.0101343775320386 0.9309242658936242
2156 20.005065912473572 0.7315232533390428 0.006757339658892115 0.11986066640828703 1.027649147030606 0.7364717154891325
2157 18.91017825811613 0.7277747061553637 0.004338549990704895 0.048744351276905316 1.1716980079975743 1.0223988747831698
2158 15.371630490908474 1.6624342488414914 0.0027180882984342973 0.0065748718093422195 1.3293617493853582 1.2687705480141585
2159 18.239469430105387 0.7317308527035393 0.003622696920880337 0.029118703896669387 1.2429982202928667 1.1926940839245557
2160 19.975029847611466 0.7421016995525582 0.006658853722688616 0.11686585074149958 1.0292981220420032 0.770574031316786
2161 16.448842430357153 1.2437633896693927 0.0028565156979078535 0.009695039226328882 1.322770757595225 1.1559092362278018
1162 18.077688196603244 1.1080898652915776 0.0035004022870813176 0.025875926591401532 1.3068382573403827 -99.0
2163 18.40381124779597 0.7372515391191732 0.003764276225030631 0.032918958982056115 1.2541846584850485 1.0627816329556476
2164 19.65485291101214 0.8664416335556351 0.005744011402604529 0.08939451000076473 1.0997923286998192 0.7735187841336644
2165 18.78974206616396 0.6789753179711777 0.004180142847509387 0.04432115985615148 1.181216723669998 1.0740383164514116
2166 17.76117062578494 1.105123735979002 0.003302483255865474 0.02071900911580335 1.3091226169520247 0.9970941738672229
2167 14.889348109386757 1.568172149174626 0.0026857229298054637 0.0058899977618548415 1.3275807393927452 1.0180794970957272
2168 18.99283215773051 0.7612937054561996 0.004456457198249705 0.052061655173410305 1.1550392057023937 1.023397694734869
2169 18.328862676848583 0.6440463555056746 0.0036973917122322974 0.031117837157756328 1.2368230203864865 1.1653097950632159
2170 19.342120971320785 0.744556450224451 0.00505072293685208 0.0690639879941264 1.1412315915428433 0.8249550770707759
2171 20.030515376501725 0.7178236142150516 0.006842662300606984 0.12246059577264877 0.994801295425118 0.8237613055046461
2172 18.96704268086241 0.7352225010793042 0.004418826240036786 0.05100069144477102 1.160130022629032 1.0307846852569371
1173 20.054282840098157 0.6214412489605027 0.006923932979196334 0.12494162001916008 1.0532968210077331 -99.0
2174 18.494924389659626 0.6458492445961928 0.0038511878746074436 0.03527401402165701 1.2197764026225 1.1177471692995835
1175 19.52299140659239 0.6053225230448689 0.0054303894097131305 0.08013903518532808 1.1411432080491866 -99.0
2176 17.59204145693809 0.9937805355851619 0.0032155975491824224 0.018496753627237867 1.3074418360109332 1.2611315781050467
1177 20.272173791702638 1.0606267978851338 0.007745791169641368 0.150265421741404 1.0173612737899562 -99.0
2178 18.76972072748508 0.7275236416756564 0.004155260014049885 0.04363005249481438 1.2057109525420155 0.9246806129312377
2179 20.04021940675684 1.0175421786431749 0.006875657437457122 0.12346733589168896 0.9946765785508845 0.8330939318401257
1180 19.207717246157173 0.7494400942505876 0.004802180095553596 0.06189948086673455 1.1896819693999754 -99.0
2181 17.90099567698077 1.0691057722841093 0.0033837633158592044 0.022821970805421147 1.3064001099853915 1.1029904615283972
2182 20.10336023694383 0.8683646740859198 0.0070967286567831765 0.13023116520002276 1.0137067639145667 0.7373350556313654
1183 19.469714694922143 0.7074373737839508 0.005312782486084567 0.07669250194313683 1.1487796284979772 -99.0
