# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
259 16.214308000966312 1.6507541426627654 0.0028922233131016403 0.006782904718725932 1.8089410566510244 1.5042127836933492
260 17.546743701253817 1.8879086047053046 0.0029102975806694475 0.016401821007214903 1.4438712337231787 1.2296138726263024
261 18.518056559647064 2.0350533489098708 0.0030095941741878217 0.033578896475602735 1.2007981487630563 1.0453601325158681
262 15.673465902796702 1.6557441845240117 0.0028911605074163865 0.005001999030843127 1.957328726057775 1.6869161502553827
263 18.066995119129523 1.9808066068347687 0.002942242646125026 0.023954408087221442 1.3737531167807222 1.1773744582883974
164 16.484244469334612 1.624389804918401 0.0028933116321017026 0.008003502415256604 1.852894403083605 -99.0
165 17.601123552458557 1.7719100279026936 0.002912387469714898 0.017052937014554164 1.5656036063903893 -99.0
166 19.702478450216898 2.181411471462748 0.0039545169632715736 0.08360920956900506 1.0733836223774693 -99.0
267 17.476028640857322 1.8319758306962801 0.002907876036093006 0.015596228683492605 1.5029826915219386 1.1409030770850488
168 17.53420259237439 1.7312052053551812 0.0029098447078798758 0.0162556210154205 1.5754791288417527 -99.0
269 18.446096282752844 2.0179864723966308 0.0029947610191855406 0.03180249300631778 1.21681164178768 1.0244686574975883
170 18.460011913155906 1.9162656626485508 0.0029974776319876767 0.03213811712788192 1.3595055358892545 -99.0
271 18.878603780148882 2.1061376554961075 0.003122435258668029 0.044187634563485644 1.1164936728892727 1.0522757932435303
272 19.156557558140957 2.197538504053888 0.003278254005961225 0.05471997158939818 1.0916151576250166 1.0120185351339845
173 19.0164246861547 2.051238149070987 0.003189748019902187 0.04911887980528619 1.1915656580245824 -99.0
