# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
241 18.12792740823529 1.206510866567268 0.0032548155832827466 0.0291040460066434 1.1300442186318926 0.9454268461193408
242 17.477609603668693 1.4944072274144464 0.003017710102002715 0.01852480130642206 1.1789698702007285 0.8976010180815538
243 19.05083989395137 1.206628728304824 0.003922788765369008 0.0557057267025924 1.0262905364556676 0.7990207563046093
244 19.36413107726203 1.227363695232039 0.004298794842138259 0.06953620503521526 0.9417319206741177 0.8984630422461465
245 19.488710710362138 1.1715715919176048 0.004478646338520816 0.07595734646072251 0.9440571110084869 0.8232519110084332
246 18.36958725818943 1.1471117901118977 0.003382415912559803 0.03447150301885192 1.0769577973242543 1.0293060114961696
247 18.927335159540718 1.189095872035483 0.0038001238178618354 0.05105061234921618 1.022332972451714 0.8684511888125017
248 19.39695770975233 1.2380473585492704 0.004344342242101579 0.07117302171087155 0.9411993703968771 0.8826696386099505
249 18.9409729359312 1.1609894067157283 0.0038130413226926153 0.05154467074387986 1.0412953260934341 0.7703413727838739
250 18.607617439848216 1.161202290253516 0.0035367050250133965 0.040748036282009674 1.0633859730612074 0.9701925079851488
251 19.587845905329132 1.2959805042330057 0.004636103946918658 0.08149216953173337 0.9283628484704824 0.8139365721164181
252 19.22160845044287 1.3285275630480449 0.0041152200503013076 0.06285910426566253 0.9761477857939866 0.8233081886950901
253 18.30369261042126 1.132112328128779 0.003344968474885506 0.03291472791483931 1.1125659274431667 0.9383733591482163
254 18.12387463447286 1.1916844348920994 0.003252892499658924 0.0290217092322171 1.1329846884917345 0.9908818850077711
255 18.43302470645749 1.0854710360721942 0.003420516404501598 0.03604119931870815 1.0496426118737854 1.0371154669473894
256 17.80388165947309 1.4475266746159388 0.0031202860535295444 0.023219729636124765 1.1721465980996097 1.0526562148906995
257 19.049090302278852 1.177083408527608 0.003920959057157306 0.055636867516946284 1.024744361515472 0.7666792680133822
258 19.606432779031973 1.3201142646376718 0.004667140806681858 0.08257431936122737 0.9212918059699451 0.8088269711628813
259 17.989824415542458 1.143824119413538 0.0031928988863967798 0.026428632876837548 1.1358806908025358 0.9984863051832441
260 19.174977365761354 1.1920779318819699 0.004059854620670375 0.060818218739780466 1.0142490908334496 0.7210821174607889
161 18.959550007093775 1.0881477979774719 0.0038308814008089953 0.05222547044653473 1.0706757125895627 -99.0
262 18.306649843281562 1.1550628496965354 0.003346604208554533 0.032983031130793844 1.0942278626308524 1.0120356563944277
263 18.940274317128814 1.2295796067821902 0.003812375933567584 0.051519244400576564 1.0057006936542616 0.9441509441661277
264 19.601508856718393 1.371681515666347 0.004658870614671079 0.0822862398492954 0.9491044232754222 0.7176856913585895
265 19.73026279259479 1.3574040047698948 0.004886999004253047 0.09016317436882129 0.8934134303720522 0.84668516187946
266 19.08474097011912 1.260131072959118 0.003958788073798267 0.0570571428516328 1.000234128465865 0.8794607522775661
267 19.275161134811075 1.2560248049606977 0.004181587910930982 0.06528850146758428 0.975841142812986 0.7881827544525696
168 18.583992165037902 1.0702445371216007 0.003519949687470066 0.04007620272548312 1.114840803213362 -99.0
269 17.789459853676703 1.2322952605814712 0.003115121995463385 0.022988233582587968 1.149637021337287 1.1278037367356826
170 18.360507058870493 1.21695927181799 0.003377129494752015 0.034252595770552556 1.1484419361768508 -99.0
271 19.52558442764723 1.2755990875989638 0.004535659958930394 0.07797032624791284 0.920831026987856 0.8381701152674326
272 18.82377273501833 1.1913574049341038 0.0037067956945508974 0.047452102930862675 1.0302899690296865 0.912036594470033
273 19.65846673677258 1.1204499741886869 0.004756698709224969 0.08568147986541713 0.8925839623715806 0.88693923707606
174 18.770658605286577 1.188333827618093 0.0036620428355796353 0.04570744204130765 1.09408112602173 -99.0
275 18.80648487658518 1.2109924049117335 0.003692005580846083 0.04687694662358079 1.0587772919502598 0.8033502041379272
276 19.422070657274094 1.2235458953512888 0.0043800603527320205 0.07245143296911168 0.9184816888797321 0.9054390855926482
277 19.547803596616834 1.2692086333786377 0.004570893124601128 0.07920919364759368 0.9006853422690667 0.8732061507323498
278 19.575837798966912 1.2500948350281549 0.004616313219115322 0.08080065788084566 0.9475139290549158 0.7567773928935512
179 19.54070255263848 1.0806538299724289 0.004559560052716854 0.07881111916489897 0.9917613596930199 -99.0
280 19.570815157901716 1.2369763745457967 0.0046080954264628785 0.08051317659466681 0.9360227961218546 0.8154367566985777
281 18.942531673434697 1.2559190989381388 0.003814527352883116 0.05160144708660109 1.0390047628600823 0.8144986020166599
282 19.061529503433473 1.2636014156435684 0.003934027525946958 0.056128318437057546 1.0064274784780702 0.8786294300861487
283 19.734220504036823 1.220910033719063 0.0048944170326565865 0.09041698492306252 0.9301439673604471 0.7281223725378273
284 19.513266814566524 1.206732447685094 0.004516414318528226 0.07729197649327019 0.9468460332189916 0.799430312318199
285 19.679446007831263 1.3097546026467144 0.004793949550165185 0.08696733446476977 0.9291958613101279 0.766772293921487
186 16.364193041114685 1.6533741138848743 0.0028219844850365713 0.00872013865067182 1.1884658980438298 -99.0
287 18.956597996627025 1.2090073061375581 0.0038280275284860187 0.052116681469373476 1.0231016370371528 0.8168368887267298
288 18.33277044197668 1.1379695611532235 0.0033612333519426763 0.03359265708943894 1.091478350024192 0.9864779977525162
189 18.499645668282465 1.109960182135418 0.0034628176592995732 0.03776820857134988 1.1257047683847619 -99.0
290 18.595470284153087 1.0917467096048525 0.003528047834471224 0.04040118826093915 1.05430169512764 0.9953946606102068
291 18.12732081937556 1.1957237860998464 0.0032545273262002314 0.02909170725342045 1.1329655793555744 0.98880710919218
292 18.55834226262618 1.2866832180925356 0.0035021376789891373 0.03935954050621971 1.0657054960590493 0.9613685632420381
293 19.29340487337128 1.2087665680736175 0.00420490044814096 0.0661376119466138 0.9897078354860986 0.8102833789567306
194 18.964147896892644 1.1129588354631956 0.0038353408107143936 0.05239537259302843 1.0702844156348479 -99.0
295 19.111067315293738 1.3080759003742017 0.0039874727206482795 0.058129453962268485 1.0161131229276186 0.760666999300379
196 16.426250793787016 1.6438364930645557 0.002828688183030614 0.009085570720426865 1.1880784711150334 -99.0
297 19.29223190794264 1.2667225251021366 0.004203390623218419 0.06608268503784027 0.982292648685582 0.8369329609302593
298 18.462341692698914 1.0787042491648229 0.0034388347785506168 0.03679104724884521 1.0491757960719177 1.0319426659760167
299 19.238602927774608 1.2184480876761137 0.0041359530124071755 0.06361999159584034 1.001982858467903 0.7529627537116363
2100 18.795556049801796 1.1377366919513705 0.003682767928521538 0.04651700511722671 1.0579989716169935 0.7790188555692075
2101 19.18869874120312 1.123647048497786 0.004075917490831584 0.06141170200066657 0.9860782791883648 0.7915533586384819
2102 18.698654623878387 1.083328716280176 0.003604530113016726 0.043445731363191666 1.0562034366975 0.8864575291290326
2103 19.370694927735347 1.3029081315839155 0.004307800287956404 0.06986042651364543 0.941311403815784 0.9035382595933636
2104 18.59644466034329 1.1690453030271737 0.0035287389526288183 0.040428899361222244 1.0808683558057184 0.7751683396948613
1105 18.751183124666458 1.0979348987224975 0.0036461358967479988 0.045084157022930366 1.095143740887079 -99.0
1106 19.704411317130266 1.1660572027651228 0.004839157730083388 0.08852286852108911 0.966245763562833 -99.0
1107 20.069907169795183 1.1330874498297545 0.0056244472925311255 0.11478505473462554 0.9142641480869048 -99.0
1108 17.446774810997553 1.5374867698641521 0.0030094154868296813 0.01813519904456286 1.1805957546610606 -99.0
2109 18.739242078042853 1.1043735177664133 0.0036365130492421118 0.0447062744738307 1.06876766130078 0.8438260053580836
2110 18.74545510845847 1.1610682268928245 0.003641507636603781 0.04490248706455117 1.073137571701042 0.8395712726047605
2111 19.709750555547547 1.2550925590065671 0.004848952158666046 0.08885916742475407 0.9018269583875111 0.8016551807080622
1112 18.430661127010396 1.1920476296620985 0.003419059458731919 0.035981427940721636 1.1331506910338525 -99.0
2113 19.83562203109849 1.3321343520318658 0.005093296547475348 0.0971712349319136 0.9102408103852478 0.6865456184624521
2114 19.846025270437945 1.473651336516297 0.005114693000445272 0.09789231001274458 0.9029996073171294 0.7528484720421524
2115 19.77264256188771 1.3702810772508327 0.004967752537800025 0.09291874220439927 0.9239874900942547 0.6837440489914691
2116 19.324177263639527 1.0930689330953525 0.004245056167654469 0.06759519725959233 0.9853448240397105 0.7043022423437717
2117 18.251972972601312 1.1799451940093135 0.0033170196037486488 0.03174323551097493 1.1385321756177222 0.8569903537032234
2118 16.03318517160223 1.6642452472435392 0.0027916621908492187 0.007022876471572482 1.1899915870082531 1.01674006580548
2119 19.596937174750536 1.278240202425651 0.004651223158045263 0.08201967577252692 0.9262657459453618 0.7714688843609558
2120 18.835475454643465 1.1551822936414606 0.003716932440358392 0.04784550341031566 1.0350944543505394 0.9143711087319292
2121 17.558993113462385 1.4459964712587874 0.003040682469646166 0.019595351934502868 1.1756047752719503 1.1012090853310883
2122 18.845177778250317 1.121725611743122 0.0037254137298232443 0.04817416549838965 1.0354394335872292 0.9027104336365465
2123 19.860357922512744 1.2393968327273102 0.005144484647994706 0.09889457626932237 0.8984689675730307 0.7333799601162054
2124 19.74673500886996 1.298444571242202 0.004918039149341434 0.09122429462836323 0.8879854345057516 0.8180787863404702
2125 19.090876119009348 1.1030503732241188 0.003965415209153462 0.057305234259216534 1.0162141558889568 0.7635264174779915
1126 18.388441817776915 1.2146674853042307 0.0033935248782360266 0.03493062122294696 1.1424435983293069 -99.0
2127 18.76666562921331 1.1921323241053743 0.0036587598766860147 0.045578943647892986 1.0189626469848596 0.9614483217139767
2128 19.079898159734835 1.182886510093011 0.0039535814117241195 0.056862078429339186 1.0065740559785654 0.8654150928464484
2129 19.33624413628938 1.1427576241829707 0.004261093259069177 0.06817558325231575 0.9528966614603752 0.8834528206886072
2130 19.039322881033705 1.2288136384229102 0.00391079452130415 0.0552540284009348 1.0245643906001818 0.7670162825180947
2131 19.22590306701393 1.238901460648114 0.004120430989195332 0.063050512658691 0.9939439458797311 0.773819433696859
2132 15.806942977640055 1.6699796069127242 0.002775360092384203 0.0060736899719804815 1.1912388727116614 1.116801497965903
2133 19.97060616577049 1.3985121622126788 0.005386271444007402 0.10695759727826265 0.8564981317955674 0.8254085163903166
2134 17.635245714560256 1.4425793258371404 0.0030637067734614236 0.020656591198644388 1.1723541323073485 1.144747745026489
2135 19.946622250242907 1.3908808545194695 0.005331714863632509 0.10514899253506708 0.8778260693750882 0.7551832075722481
2136 17.95740712873514 1.3136094704839474 0.0031793944310311295 0.025838023954238832 1.1660598887168527 1.0668583490899048
1137 19.97591747119418 1.1469195174417 0.005398505240379132 0.10736233345174487 0.929633024183251 -99.0
2138 20.17007498365397 1.496750387760803 0.005886094528644739 0.12326499272884373 0.8505405293956809 0.6953754317132956
1139 20.1287996540863 1.0181756653178664 0.0057755582916193616 0.11969695655274575 0.9047133561273611 -99.0
2140 19.839094656358267 1.372592678022988 0.005100417577513597 0.09741133482462612 0.904940703437683 0.7762483711057788
2141 15.692461802510778 1.580639461072307 0.00276823767338858 0.005648861451048143 1.1984460646310495 1.06135122192072
2142 18.891758928102824 1.0806934188098969 0.0037671271412707094 0.049784252259996414 1.0420143920553844 0.8561008462632037
1143 19.340634296657477 1.1300913861233297 0.004266969041118831 0.06838798529739054 1.0140661181756085 -99.0
2144 19.179235782576427 1.2324308394960475 0.00406481956216779 0.06100178250304995 1.0146116965864418 0.7237088225074518
1145 19.593278131956605 1.1001259732730024 0.004645123858733499 0.0818069529711463 0.9829735578874129 -99.0
2146 19.849780247392026 1.2526941471713449 0.005122462775050914 0.09815389834586376 0.8871154790402143 0.7788864381936456
2147 19.074607496582676 1.1317215959096545 0.003947917841356065 0.056649746113431716 1.0003985862791636 0.8738372405126877
2148 19.113234338624654 1.259357599342654 0.003989862757868483 0.058218623204599695 0.9882262236805524 0.8834619514816093
1149 19.763121430465716 1.161226175364515 0.0049493545289246935 0.09229237179089228 0.9558409398938068 -99.0
1150 19.190055752812274 1.1052371005383232 0.0040775163369639955 0.06147071337356466 1.0374907514508172 -99.0
2151 19.423959292897493 1.3630304520762346 0.004382777698426158 0.07254850879320106 0.9186348839837475 0.904652784517531
2152 19.75602404191594 1.2637934609000552 0.004935737127674262 0.09182822163171889 0.9077647082059858 0.7464543803962733
2153 19.814627038110505 1.4860272431778028 0.005050691344274877 0.09573226510502213 0.8875065939242546 0.7965065478520685
2154 19.27615745489495 1.163958962214735 0.004182851678861358 0.06533458715443238 0.991024217933009 0.8058143342955878
2155 19.449934694859632 1.2516275701103192 0.004420599503949279 0.07389704076015621 0.9732554760645314 0.7124284357713662
2156 19.80242875708839 1.4182412401335758 0.0050262864096634555 0.0949060865418038 0.8875781037606207 0.7997281362135534
2157 19.46945109878993 1.2049748106228828 0.004449574525658105 0.074926869705412 0.9432707373735663 0.8167933490672956
2158 18.60574877755114 1.1663016294038164 0.00353536738262433 0.04069448235727046 1.0934084923912175 0.8126378505178593
2159 18.52858661869936 1.151443289140389 0.00348195816665963 0.038544478421882654 1.062551608722712 1.0136888216987403
2160 18.733165986472905 1.20482345265393 0.0036316541452452123 0.044515228425382455 1.0736790303886112 0.8305065742555781
2161 18.741981707931068 1.204336614331737 0.00363871213721723 0.04479268671361437 1.0461512006252143 0.9205083450710124
1162 20.04950841195106 1.1643100301857223 0.005573856083490034 0.11313140304406008 0.9178528688584499 -99.0
2163 19.212245186139032 1.1584027466726998 0.004103925121444924 0.06244382314846455 0.9761384677720752 0.8222408250631197
2164 19.632271936139535 1.2904174825187016 0.00471111561923278 0.08410282066304922 0.9259492505741831 0.7426982885217115
2165 18.486330357929198 1.1275323476667702 0.0034541692511800203 0.03741642234478187 1.0518212362407395 1.047584145033284
2166 18.533137624244286 1.1339252480297104 0.0034850113768618166 0.03866801742643205 1.0481509311882236 1.0205861051126348
2167 19.051921301019423 1.2536964336489778 0.003923921061524365 0.055748331085510354 0.9931577630984721 0.9222855786461592
2168 18.35562117973946 1.1247294837855923 0.003374301917171247 0.03413539331164581 1.1144599259864734 0.8798411985275948
2169 18.408736771037585 1.1709325825527719 0.003405684390171047 0.03543178561742821 1.0828132904819365 1.007805218318186
2170 18.573038997045355 1.2189244462704323 0.003512295677811881 0.03976855953435381 1.0962594003084933 0.8204058386658585
1171 20.407979812900486 1.2544284787452789 0.006605191872774871 0.14601768570062795 0.86572479720443 -99.0
2172 20.009400497172816 1.392624179662344 0.005476920987798288 0.10994955661370012 0.8767414389415198 0.7316559876408505
2173 19.106833758435492 1.2870173445157405 0.003982816237301646 0.05795564890399087 0.9934263593314305 0.8742205955899853
1174 20.26456624981415 1.3332382245626024 0.006154328275038699 0.13184118127716873 0.8918674242131333 -99.0
2175 19.43381510582697 1.2381448260472965 0.0043970295523451525 0.0730572316112752 0.9833788845136215 0.7301291811273999
1176 19.53615508782151 1.0649411061109395 0.004552338488894361 0.07855725515989706 0.9920807021494723 -99.0
1177 19.309460914224047 1.244417063104395 0.004225720541945019 0.06689412779667085 1.019901781941701 -99.0
2178 19.71863328430949 1.1736357443988186 0.004865346270489061 0.08942151261015081 0.9121707029997821 0.7918563743841244
2179 17.888520303292488 1.1799850224881068 0.0031519108585361514 0.02462755981959734 1.1522625749598454 1.0790302384163457
2180 17.699589366364354 1.4335556433294276 0.0030843379633904372 0.02159825598750516 1.1731218801463268 1.0391973830938281
1181 19.88067178250974 1.1791225110317702 0.005187339209636771 0.10033282734353291 0.9443074217864375 -99.0
2182 18.56919028601262 1.1256888985373146 0.003509623197929905 0.0396610314769824 1.0536856168380464 1.0149774516903713
2183 19.132946392995855 1.17708854647874 0.004011808032258232 0.05903612132432981 1.0069001127832433 0.8360202364615527
2184 19.95596877372575 1.1779915194376345 0.0053528425781268225 0.1058501162073656 0.868783216112131 0.7768644219778973
2185 18.250409897211522 1.1031065653917878 0.0033161940246412215 0.031708501137452695 1.1170840018117938 0.9566951433974012
2186 18.066143391730453 1.1307367888009139 0.003226209955154824 0.027874394943967252 1.1214874751197876 1.0762431730037854
2187 20.06078253216818 1.4674699412467649 0.005601708040562344 0.11404236954514696 0.875476427040038 0.7179229091828584
2188 19.584219520574404 1.2700573071166874 0.004630105816825443 0.08128271001761932 0.9362117066664202 0.8126317331306457
1189 20.036573990105282 1.149159604814292 0.005542231482491873 0.11209529431640902 0.9198459867253266 -99.0
2190 18.04028353947097 1.272346981305297 0.0032146784988670877 0.027375644283580684 1.1590313963152092 1.0242725224335627
1191 19.117292257614032 1.0770273855597772 0.003994350217807796 0.05838597187863898 1.0479272559269814 -99.0
2192 18.86594769992501 1.2012521793619029 0.00374380806868044 0.048885455940456166 1.0336672911423885 0.9001308718190985
2193 19.109302783730996 1.3323474288142076 0.003985529865631269 0.058056948625387586 0.9767415626369922 0.8913243206334748
1194 19.532389448072387 1.0803767097999135 0.004546379715956254 0.07834766122971919 0.9924189537048547 -99.0
2195 17.98981983095338 1.384198140777149 0.0031928969499480887 0.026428548378009935 1.17198826827448 0.9273095330300531
2196 19.867754504145687 1.3503860275851767 0.0051600025200397685 0.09941584629400609 0.8990247210961853 0.7340334351780926
2197 18.460427939299244 1.1241604772129394 0.003437624929855662 0.036741617300800694 1.0832521820005208 0.9631561079468417
